trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,2136,-1015,1,<DATE> @ 16:19:35.518,POWELL,FALSE,7146,40,0,POINT (-122.433804 45.518703),46720,371,FALSE,10006,41,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:15:36.514,13886179,bus,3956
180,2136,-969,1,<DATE> @ 16:20:15.790,POWELL,FALSE,7154,42,0,POINT (-122.433831 45.514995),46806,371,FALSE,7151,43,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:16:18.276,13886179,bus,3956
68,2134,-169,1,<DATE> @ 16:20:30.876,POWELL,FALSE,14205,5,0,POINT (-122.54893 45.558277),47621,371,FALSE,10782,6,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:16:33.208,13886180,bus,3907
99,2134,-153,1,<DATE> @ 16:21:31.191,POWELL,FALSE,10782,6,0,POINT (-122.541147 45.557606),47698,371,FALSE,10784,7,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:17:33.306,13886180,bus,3907
188,2136,-967,1,<DATE> @ 16:21:38.259,POWELL,FALSE,1576,44,0,POINT (-122.43396 45.511231),46891,371,FALSE,1571,45,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:17:39.004,13886179,bus,3956
104,2134,-145,1,<DATE> @ 16:22:37.641,POWELL,FALSE,10785,8,0,POINT (-122.533471 45.556507),47772,371,FALSE,10786,9,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:18:39.513,13886180,bus,3907
206,2136,-1005,1,<DATE> @ 16:22:38.626,POWELL,FALSE,1576,44,0,POINT (-122.434439 45.51033),46913,371,FALSE,1571,45,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:18:39.543,13886179,bus,3956
104,2134,-120,1,<DATE> @ 16:23:09.757,POWELL,FALSE,10786,9,0,POINT (-122.527689 45.555483),47829,371,FALSE,10787,10,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:19:12.519,13886180,bus,3907
189,2136,-1024,1,<DATE> @ 16:23:34.903,POWELL,FALSE,1576,44,0,POINT (-122.435338 45.508862),46950,371,FALSE,1571,45,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:19:36.500,13886179,bus,3956
104,2134,-49,1,<DATE> @ 16:24:38.395,POWELL,FALSE,10789,12,0,POINT (-122.511642 45.552639),47989,371,FALSE,10790,13,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:20:39.316,13886180,bus,3907
179,2136,-1020,1,<DATE> @ 16:24:38.395,POWELL,FALSE,1571,45,0,POINT (-122.43538 45.505984),47018,371,FALSE,1579,46,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:20:39.345,13886179,bus,3956
104,2134,-38,1,<DATE> @ 16:25:10.603,POWELL,FALSE,10790,13,0,POINT (-122.506933 45.551808),48032,371,FALSE,8569,14,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:21:15.562,13886180,bus,3907
90,2136,-1018,1,<DATE> @ 16:25:30.712,POWELL,FALSE,1579,46,0,POINT (-122.434398 45.504416),47072,371,FALSE,1354,47,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:21:33.119,13886179,bus,3956
112,2136,0,1,<DATE> @ 16:26:30.990,POWELL,FALSE,1348,48,0,POINT (-122.428813 45.503168),47191,371,FALSE,10857,49,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:22:33.105,13886179,bus,3956
104,2134,-23,1,<DATE> @ 16:26:35.981,POWELL,FALSE,8571,17,0,POINT (-122.495656 45.549464),48132,371,FALSE,8572,18,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:22:39.163,13886180,bus,3907
105,2134,3,1,<DATE> @ 16:27:36.368,POWELL,FALSE,8572,18,0,POINT (-122.485732 45.547555),48219,371,FALSE,11816,19,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:23:39.175,13886180,bus,3907
105,2134,7,1,<DATE> @ 16:28:17.625,POWELL,FALSE,9095,20,0,POINT (-122.480605 45.54658),48264,371,FALSE,10315,21,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:24:18.595,13886180,bus,3907
93,2134,22,1,<DATE> @ 16:29:12.963,POWELL,FALSE,10315,21,0,POINT (-122.472578 45.545752),48334,371,FALSE,10569,22,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:25:15.634,13886180,bus,3907
93,2134,64,1,<DATE> @ 16:30:12.300,POWELL,FALSE,9811,24,0,POINT (-122.461895 45.545315),48436,371,FALSE,9718,25,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:26:15.445,13886180,bus,3907
101,2134,109,1,<DATE> @ 16:31:12.641,POWELL,FALSE,9718,25,0,POINT (-122.450585 45.54422),48541,371,FALSE,9719,26,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:27:15.512,13886180,bus,3907
100,2134,32,1,<DATE> @ 16:32:38.252,POWELL,FALSE,9719,26,0,POINT (-122.44967 45.544098),48550,371,FALSE,9717,27,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:28:39.634,13886180,bus,3907
234,2137,0,1,<DATE> @ 16:37:29.920,POWELL,FALSE,,,0,POINT (-122.563646 45.558485),48809,371,FALSE,14136,1,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:33:33.508,13886181,bus,3962
234,2137,0,1,<DATE> @ 16:38:30.227,POWELL,FALSE,,,0,POINT (-122.563646 45.558485),48870,371,FALSE,14136,1,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:34:33.501,13886181,bus,3962
95,2134,-95,1,<DATE> @ 16:39:14.588,POWELL,FALSE,13087,31,0,POINT (-122.421151 45.542923),48819,371,FALSE,13088,32,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Gresham TC,21  Sandy Blvd/223rd to Gresham TC,vm,<DATE> @ 16:35:15.668,13886180,bus,3907
