trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
345,2440,0,0,<DATE> @ 16:40:18.975,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),48978,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:36:24.504,13886564,bus,3310
179,2467,-77,0,<DATE> @ 16:40:29.949,MERLO,FALSE,6006,42,,POINT (-122.668124 45.542033),48912,400,FALSE,5997,43,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:36:33.430,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:40:50.078,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49010,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:36:54.766,13886564,bus,3310
267,2467,-65,0,<DATE> @ 16:41:17.246,MERLO,FALSE,5997,43,,POINT (-122.670401 45.541068),48972,400,FALSE,14031,44,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:37:18.635,13886562,bus,3051
0,2439,-263,0,<DATE> @ 16:41:17.262,POWELL,FALSE,6531,5,0,POINT (-122.558058 45.534251),48774,400,FALSE,2343,6,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:37:18.720,13886563,bus,3940
345,2440,0,0,<DATE> @ 16:42:20.558,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49100,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:38:24.660,13886564,bus,3310
290,2439,-220,0,<DATE> @ 16:42:20.574,POWELL,FALSE,2343,6,0,POINT (-122.563118 45.533962),48880,400,FALSE,8119,7,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:38:24.902,13886563,bus,3940
30,2467,-48,0,<DATE> @ 16:42:29.626,MERLO,FALSE,14031,44,,POINT (-122.671777 45.545621),49061,401,FALSE,14032,45,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:38:30.735,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:43:19.818,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49159,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:39:21.251,13886564,bus,3310
1,2439,-163,0,<DATE> @ 16:43:19.849,POWELL,FALSE,2343,6,0,POINT (-122.568514 45.535299),48996,400,FALSE,8119,7,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:39:21.314,13886563,bus,3940
222,2467,-18,0,<DATE> @ 16:43:28.904,MERLO,FALSE,14031,44,,POINT (-122.674457 45.544853),49150,401,FALSE,14032,45,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:39:30.359,13886562,bus,3051
1,2439,-173,0,<DATE> @ 16:44:13.216,POWELL,FALSE,8125,8,0,POINT (-122.568477 45.537467),49040,400,FALSE,8116,9,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:40:15.451,13886563,bus,3940
345,2440,0,0,<DATE> @ 16:44:21.282,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49221,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:40:24.550,13886564,bus,3310
220,2467,61,0,<DATE> @ 16:44:29.317,MERLO,FALSE,14031,44,,POINT (-122.684404 45.536766),49290,401,FALSE,14032,45,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:40:30.690,13886562,bus,3051
334,2439,-166,0,<DATE> @ 16:45:14.549,POWELL,FALSE,8116,9,0,POINT (-122.568695 45.540879),49108,400,FALSE,8115,10,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:41:15.780,13886563,bus,3940
345,2440,0,0,<DATE> @ 16:45:17.582,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49277,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:41:18.210,13886564,bus,3310
251,2467,143,0,<DATE> @ 16:45:30.682,MERLO,FALSE,14031,44,,POINT (-122.697878 45.537202),49433,401,FALSE,14032,45,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:41:33.564,13886562,bus,3051
0,2439,-146,0,<DATE> @ 16:46:14.918,POWELL,FALSE,20,11,0,POINT (-122.569977 45.544617),49188,400,FALSE,10505,12,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:42:19.057,13886563,bus,3940
345,2440,0,0,<DATE> @ 16:46:19.953,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49339,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:42:24.466,13886564,bus,3310
249,2467,92,0,<DATE> @ 16:46:30.990,MERLO,FALSE,14031,44,,POINT (-122.698758 45.536955),49442,401,FALSE,14032,45,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:42:33.584,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:47:20.335,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49400,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:43:21.451,13886564,bus,3310
178,2467,50,0,<DATE> @ 16:47:31.324,MERLO,FALSE,14031,44,,POINT (-122.698848 45.535586),49461,401,FALSE,14032,45,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:43:33.266,13886562,bus,3051
319,2439,-154,0,<DATE> @ 16:47:36.375,POWELL,FALSE,10505,12,0,POINT (-122.570794 45.54802),49262,400,FALSE,1916,13,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:43:40.010,13886563,bus,3940
270,2439,-90,0,<DATE> @ 16:48:13.748,POWELL,FALSE,1913,14,0,POINT (-122.577849 45.548142),49363,400,FALSE,1910,15,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:44:15.967,13886563,bus,3940
345,2440,0,0,<DATE> @ 16:48:19.642,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49459,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:44:25.567,13886564,bus,3310
88,2467,20,0,<DATE> @ 16:48:38.763,MERLO,FALSE,14032,45,,POINT (-122.694975 45.535568),49498,401,FALSE,4787,46,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:44:39.627,13886562,bus,3051
270,2439,-135,0,<DATE> @ 16:49:15.001,POWELL,FALSE,1913,14,0,POINT (-122.579218 45.548153),49380,400,FALSE,1910,15,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:45:18.589,13886563,bus,3940
345,2440,0,0,<DATE> @ 16:49:20.052,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49520,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:45:21.286,13886564,bus,3310
178,2467,3,0,<DATE> @ 16:49:37.108,MERLO,FALSE,4787,46,,POINT (-122.690711 45.535518),49540,401,FALSE,14033,47,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:45:39.900,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:50:17.396,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49577,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:46:18.853,13886564,bus,3310
270,2439,-138,0,<DATE> @ 16:50:16.333,POWELL,FALSE,1909,16,0,POINT (-122.583885 45.54818),49438,400,FALSE,1907,17,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:46:18.936,13886563,bus,3940
178,2467,36,0,<DATE> @ 16:50:38.412,MERLO,FALSE,14033,47,,POINT (-122.690573 45.531515),49634,401,FALSE,14034,48,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:46:39.361,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:51:19.770,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49639,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:47:21.323,13886564,bus,3310
270,2439,-162,0,<DATE> @ 16:51:34.825,POWELL,FALSE,1905,18,0,POINT (-122.588002 45.548208),49492,400,FALSE,1903,19,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:47:36.659,13886563,bus,3940
178,2467,82,0,<DATE> @ 16:51:36.842,MERLO,FALSE,14034,48,,POINT (-122.690432 45.52797),49738,401,FALSE,14035,49,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:47:39.386,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:52:20.102,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49700,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:48:21.671,13886564,bus,3310
270,2439,-197,0,<DATE> @ 16:52:35.115,POWELL,FALSE,1905,18,0,POINT (-122.59028 45.548215),49518,400,FALSE,1903,19,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:48:36.655,13886563,bus,3940
177,2467,94,0,<DATE> @ 16:52:38.134,MERLO,FALSE,14034,48,,POINT (-122.690352 45.525449),49812,401,FALSE,14035,49,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:48:39.401,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:53:20.426,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49760,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:49:21.659,13886564,bus,3310
177,2467,56,0,<DATE> @ 16:53:29.477,MERLO,FALSE,14035,49,,POINT (-122.690329 45.525032),49825,401,FALSE,6911,50,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:49:30.711,13886562,bus,3051
269,2439,-154,0,<DATE> @ 16:53:35.597,POWELL,FALSE,1896,22,0,POINT (-122.598269 45.548215),49621,400,FALSE,1893,23,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:49:36.755,13886563,bus,3940
178,2467,49,0,<DATE> @ 16:54:29.821,MERLO,FALSE,14035,49,,POINT (-122.690256 45.523217),49878,401,FALSE,6911,50,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:50:33.757,13886562,bus,3051
270,2439,-134,0,<DATE> @ 16:54:35.842,POWELL,FALSE,1893,23,0,POINT (-122.604699 45.548248),49701,400,FALSE,1891,24,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:50:39.960,13886563,bus,3940
345,2440,0,0,<DATE> @ 16:54:20.738,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49820,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:50:40.644,13886564,bus,3310
345,2440,0,0,<DATE> @ 16:55:21.154,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49881,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:51:24.861,13886564,bus,3310
197,2467,16,0,<DATE> @ 16:55:30.192,MERLO,FALSE,14035,49,,POINT (-122.690098 45.522285),49906,401,FALSE,6911,50,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:51:34.000,13886562,bus,3051
270,2439,-105,0,<DATE> @ 16:55:35.196,POWELL,FALSE,1887,25,0,POINT (-122.611815 45.548275),49790,400,FALSE,1883,26,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:51:36.541,13886563,bus,3940
201,2467,0,0,<DATE> @ 16:56:17.592,MERLO,FALSE,6911,50,,POINT (-122.690566 45.521567),49937,401,FALSE,9553,51,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  NW 18th Ave to SW 18th & Columbia,vm,<DATE> @ 16:52:19.409,13886562,bus,3051
345,2440,0,0,<DATE> @ 16:56:21.563,POWELL,FALSE,,,0,POINT (-122.563858 45.530556),49941,400,FALSE,8194,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:52:24.763,13886564,bus,3310
270,2439,-95,0,<DATE> @ 16:56:35.657,POWELL,FALSE,1883,26,0,POINT (-122.617418 45.548294),49860,400,FALSE,10594,27,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To SW 18th & Columbia,24  Fremont/NW 18th to SW 18th & Columbia,vm,<DATE> @ 16:52:37.141,13886563,bus,3940
