trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
179,7337,-64,0,<DATE> @ 16:53:20.426,POWELL,FALSE,6653,24,0,POINT (-122.53779 45.5188),49696,753,FALSE,9219,25,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:49:21.722,13895042,bus,3903
91,7346,6,0,<DATE> @ 16:53:18.410,POWELL,FALSE,4741,12,0,POINT (-122.537808 45.553588),49764,753,FALSE,5250,13,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:49:21.744,13895044,bus,3949
291,7344,0,0,<DATE> @ 16:53:21.410,POWELL,FALSE,1832,48,,POINT (-122.566452 45.479218),49783,753,FALSE,14002,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:49:24.548,13895039,bus,3915
221,7339,0,0,<DATE> @ 16:53:25.460,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49765,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:49:28.000,13895045,bus,4002
221,7339,0,0,<DATE> @ 16:54:27.819,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49827,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:50:31.043,13895045,bus,4002
180,7346,47,0,<DATE> @ 16:54:34.841,POWELL,FALSE,6613,15,0,POINT (-122.537331 45.548451),49881,753,FALSE,6674,16,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:50:37.156,13895044,bus,3949
179,7337,-83,0,<DATE> @ 16:54:19.738,POWELL,FALSE,9219,25,0,POINT (-122.537759 45.517051),49736,753,FALSE,6650,26,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:50:40.672,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:55:27.188,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49887,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:51:30.813,13895045,bus,4002
179,7337,-80,0,<DATE> @ 16:55:34.196,POWELL,FALSE,6650,26,0,POINT (-122.537713 45.513587),49814,753,FALSE,6643,27,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:51:36.480,13895042,bus,3903
180,7346,66,0,<DATE> @ 16:55:35.196,POWELL,FALSE,6613,15,0,POINT (-122.537403 45.544797),49961,753,FALSE,6674,16,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:51:36.533,13895044,bus,3949
179,7337,-82,0,<DATE> @ 16:56:20.547,POWELL,FALSE,6643,27,0,POINT (-122.537688 45.511618),49858,753,FALSE,6646,28,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:52:21.913,13895042,bus,3903
198,7340,0,0,<DATE> @ 16:56:25.550,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49945,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:52:28.086,13895046,bus,3931
221,7339,0,0,<DATE> @ 16:56:27.550,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49947,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:52:31.403,13895045,bus,4002
180,7346,120,0,<DATE> @ 16:56:35.657,POWELL,FALSE,6674,16,0,POINT (-122.537561 45.539598),50075,753,FALSE,6667,17,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:52:37.132,13895044,bus,3949
