trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
174,7204,0,0,<DATE> @ 16:26:26.957,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48146,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:22:30.351,13894296,bus,3561
0,7211,-414,0,<DATE> @ 16:26:28.959,CENTER,FALSE,7935,23,0,POINT (-122.578769 45.493951),47734,766,FALSE,7943,24,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:22:30.377,13894292,bus,3118
358,7202,-80,0,<DATE> @ 16:26:28.959,CENTER,FALSE,7918,5,0,POINT (-122.579045 45.450382),48068,766,FALSE,14028,6,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:22:30.437,13894294,bus,4059
359,7244,-334,0,<DATE> @ 16:26:34.981,POWELL,FALSE,7993,11,,POINT (-122.579055 45.468949),47820,766,FALSE,7962,12,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:22:36.275,13894293,bus,3313
270,7242,-36,0,<DATE> @ 16:26:37.984,POWELL,FALSE,70,82,0,POINT (-122.658301 45.559113),48121,767,FALSE,10184,83,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:22:39.086,13894289,bus,3323
269,7250,-70,0,<DATE> @ 16:27:14.207,POWELL,FALSE,3161,94,0,POINT (-122.693283 45.562743),48124,767,FALSE,3167,95,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:23:15.232,13894288,bus,3307
359,7202,-51,0,<DATE> @ 16:27:17.177,CENTER,FALSE,14028,6,0,POINT (-122.579136 45.453831),48146,766,FALSE,8017,7,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:23:18.770,13894294,bus,4059
359,7244,-289,0,<DATE> @ 16:27:21.272,POWELL,FALSE,7982,13,,POINT (-122.579071 45.472831),47912,766,FALSE,7970,14,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:23:24.431,13894293,bus,3313
174,7214,-19,0,<DATE> @ 16:27:19.240,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48180,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:23:24.607,13894295,bus,3121
0,7211,-420,0,<DATE> @ 16:27:26.260,CENTER,FALSE,7943,24,0,POINT (-122.578751 45.495317),47786,766,FALSE,8031,25,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:23:27.545,13894292,bus,3118
353,7205,0,0,<DATE> @ 16:27:29.277,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48209,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:23:30.340,13894297,bus,3518
174,7204,0,0,<DATE> @ 16:27:27.260,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48207,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:23:30.377,13894296,bus,3561
0,7209,-136,0,<DATE> @ 16:27:29.309,CENTER,FALSE,8055,47,0,POINT (-122.578955 45.5376),48073,766,FALSE,8036,48,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:23:30.381,13894291,bus,3534
0,7242,-38,0,<DATE> @ 16:27:38.449,POWELL,FALSE,10184,83,0,POINT (-122.661427 45.559576),48180,767,FALSE,5890,84,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:23:39.125,13894289,bus,3323
0,7242,6,0,<DATE> @ 16:28:13.618,POWELL,FALSE,5890,84,0,POINT (-122.661377 45.562418),48259,767,FALSE,10957,85,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:24:15.193,13894289,bus,3323
0,7202,-46,0,<DATE> @ 16:28:13.618,CENTER,FALSE,8017,7,0,POINT (-122.579108 45.4566),48207,766,FALSE,7995,8,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:24:15.387,13894294,bus,4059
174,7214,-80,0,<DATE> @ 16:28:20.689,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48180,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:24:24.526,13894295,bus,3121
1,7211,-438,0,<DATE> @ 16:28:18.626,CENTER,FALSE,8031,25,0,POINT (-122.578742 45.496218),47820,766,FALSE,8023,26,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:24:24.527,13894292,bus,3118
174,7204,0,0,<DATE> @ 16:28:28.667,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48268,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:24:30.683,13894296,bus,3561
0,7244,-291,0,<DATE> @ 16:28:30.699,POWELL,FALSE,7970,14,,POINT (-122.579079 45.475668),47979,766,FALSE,7960,15,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:24:33.414,13894293,bus,3313
353,7205,0,0,<DATE> @ 16:28:30.668,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48270,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:24:33.582,13894297,bus,3518
0,7209,-105,0,<DATE> @ 16:28:32.734,CENTER,FALSE,8036,48,0,POINT (-122.578856 45.542818),48167,766,FALSE,8001,49,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:24:36.419,13894291,bus,3534
176,7250,-105,0,<DATE> @ 16:28:37.723,POWELL,FALSE,3161,94,0,POINT (-122.695622 45.56218),48172,767,FALSE,3167,95,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:24:39.147,13894288,bus,3307
0,7242,-49,0,<DATE> @ 16:29:13.947,POWELL,FALSE,5890,84,0,POINT (-122.661375 45.562567),48264,767,FALSE,10957,85,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:25:15.566,13894289,bus,3323
0,7202,-106,0,<DATE> @ 16:29:13.931,CENTER,FALSE,8017,7,0,POINT (-122.579107 45.456634),48207,766,FALSE,7995,8,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:25:15.794,13894294,bus,4059
1,7211,-473,0,<DATE> @ 16:29:15.980,CENTER,FALSE,8031,25,0,POINT (-122.578727 45.4968),47842,766,FALSE,8023,26,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:25:18.695,13894292,bus,3118
174,7214,-141,0,<DATE> @ 16:29:21.016,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48180,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:25:24.638,13894295,bus,3121
353,7205,0,0,<DATE> @ 16:29:29.022,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48329,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:25:30.250,13894297,bus,3518
174,7204,0,0,<DATE> @ 16:29:27.021,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48327,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:25:30.262,13894296,bus,3561
90,7250,-10,0,<DATE> @ 16:29:38.125,POWELL,FALSE,2227,96,0,POINT (-122.691866 45.556253),48328,767,FALSE,2161,97,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:25:39.356,13894288,bus,3307
0,7244,-265,0,<DATE> @ 16:29:38.094,POWELL,FALSE,8059,17,,POINT (-122.579012 45.479667),48073,766,FALSE,8027,18,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:25:39.368,13894293,bus,3313
1,7209,-109,0,<DATE> @ 16:29:37.108,CENTER,FALSE,8046,50,0,POINT (-122.578786 45.546234),48228,766,FALSE,7991,51,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:25:39.488,13894291,bus,3534
174,7204,0,0,<DATE> @ 16:29:58.259,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48358,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:26:00.289,13894296,bus,3561
0,7202,-117,0,<DATE> @ 16:30:11.300,CENTER,FALSE,8017,7,0,POINT (-122.579086 45.458733),48254,766,FALSE,7995,8,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:26:12.735,13894294,bus,4059
0,7211,-523,0,<DATE> @ 16:30:17.321,CENTER,FALSE,8031,25,0,POINT (-122.578724 45.497118),47854,766,FALSE,8023,26,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:26:18.417,13894292,bus,3118
353,7205,0,0,<DATE> @ 16:30:29.380,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48389,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:26:30.505,13894297,bus,3518
0,7244,-284,0,<DATE> @ 16:30:33.413,POWELL,FALSE,8027,18,,POINT (-122.578983 45.481233),48109,766,FALSE,7964,19,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:26:36.544,13894293,bus,3313
279,7250,94,0,<DATE> @ 16:30:37.480,POWELL,FALSE,2227,96,0,POINT (-122.698596 45.556148),48491,767,FALSE,2161,97,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:26:39.397,13894288,bus,3307
270,7242,-98,0,<DATE> @ 16:30:37.480,POWELL,FALSE,10957,85,0,POINT (-122.662916 45.562735),48299,767,FALSE,3184,86,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:26:39.412,13894289,bus,3323
359,7209,-134,0,<DATE> @ 16:30:38.419,CENTER,FALSE,7967,52,0,POINT (-122.578749 45.548233),48264,766,FALSE,7933,53,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:26:39.524,13894291,bus,3534
174,7214,-217,0,<DATE> @ 16:30:37.480,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48180,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:26:39.594,13894295,bus,3121
0,7209,-154,0,<DATE> @ 16:31:08.625,CENTER,FALSE,7967,52,0,POINT (-122.578752 45.5488),48274,766,FALSE,7933,53,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:27:09.595,13894291,bus,3534
308,7250,0,0,<DATE> @ 16:31:28.753,POWELL,FALSE,2161,97,0,POINT (-122.702886 45.557725),48567,767,FALSE,115,98,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:27:30.461,13894288,bus,3307
353,7205,0,0,<DATE> @ 16:31:28.753,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48448,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:27:30.557,13894297,bus,3518
174,7204,0,0,<DATE> @ 16:31:27.769,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48447,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:27:30.565,13894296,bus,3561
0,7211,-571,0,<DATE> @ 16:31:31.771,CENTER,FALSE,8031,25,0,POINT (-122.578724 45.497917),47880,766,FALSE,8023,26,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:27:33.405,13894292,bus,3118
1,7244,-295,0,<DATE> @ 16:31:32.777,POWELL,FALSE,8027,18,,POINT (-122.578948 45.483235),48157,766,FALSE,7964,19,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:27:36.056,13894293,bus,3313
269,7242,-86,0,<DATE> @ 16:31:36.830,POWELL,FALSE,10957,85,0,POINT (-122.666599 45.562719),48370,767,FALSE,3184,86,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:27:39.514,13894289,bus,3323
174,7214,-277,0,<DATE> @ 16:31:37.878,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48180,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:27:39.715,13894295,bus,3121
0,7202,-117,0,<DATE> @ 16:31:35.858,CENTER,FALSE,7946,9,0,POINT (-122.57905 45.462521),48338,766,FALSE,7953,10,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:27:39.805,13894294,bus,4059
0,7244,-341,0,<DATE> @ 16:32:27.179,POWELL,FALSE,7964,19,,POINT (-122.578937 45.483633),48166,766,FALSE,8029,20,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:28:30.501,13894293,bus,3313
353,7205,0,0,<DATE> @ 16:32:28.181,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48508,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:28:30.593,13894297,bus,3518
174,7204,0,0,<DATE> @ 16:32:27.179,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48507,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:28:30.603,13894296,bus,3561
359,7211,-590,0,<DATE> @ 16:32:29.212,CENTER,FALSE,8052,27,0,POINT (-122.578705 45.501399),47919,766,FALSE,8061,28,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:28:30.621,13894292,bus,3118
270,7242,-114,0,<DATE> @ 16:32:38.314,POWELL,FALSE,10957,85,0,POINT (-122.668317 45.562705),48404,767,FALSE,3184,86,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:28:39.570,13894289,bus,3323
1,7209,-181,0,<DATE> @ 16:32:38.267,CENTER,FALSE,7933,53,0,POINT (-122.578677 45.552234),48337,766,FALSE,8039,54,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:28:39.733,13894291,bus,3534
174,7214,-338,0,<DATE> @ 16:32:38.314,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48180,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:28:39.807,13894295,bus,3121
0,7202,-79,0,<DATE> @ 16:32:36.344,CENTER,FALSE,7953,10,0,POINT (-122.579052 45.467051),48437,766,FALSE,7993,11,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:28:39.895,13894294,bus,4059
0,7202,-85,0,<DATE> @ 16:33:17.417,CENTER,FALSE,7993,11,0,POINT (-122.579051 45.468567),48472,766,FALSE,7962,12,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:29:18.625,13894294,bus,4059
339,7214,-317,0,<DATE> @ 16:33:24.452,CENTER,FALSE,13248,1,0,POINT (-122.569233 45.437081),48247,768,FALSE,12922,2,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:29:27.747,13894295,bus,3121
1,7244,-264,0,<DATE> @ 16:33:29.441,POWELL,FALSE,8040,21,,POINT (-122.578817 45.48955),48305,766,FALSE,7984,22,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:29:30.408,13894293,bus,3313
269,7242,-101,0,<DATE> @ 16:33:27.486,POWELL,FALSE,3184,86,0,POINT (-122.671533 45.562695),48466,767,FALSE,3157,87,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:29:30.408,13894289,bus,3323
353,7205,0,0,<DATE> @ 16:33:29.457,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48569,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:29:30.502,13894297,bus,3518
174,7204,0,0,<DATE> @ 16:33:27.440,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48567,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:29:30.517,13894296,bus,3561
0,7209,-225,0,<DATE> @ 16:33:37.508,CENTER,FALSE,7933,53,0,POINT (-122.578659 45.553118),48352,766,FALSE,8039,54,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:29:39.327,13894291,bus,3534
359,7211,-621,0,<DATE> @ 16:33:38.525,CENTER,FALSE,7947,29,0,POINT (-122.578693 45.503932),47957,766,FALSE,7957,30,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:29:39.376,13894292,bus,3118
269,7242,-89,0,<DATE> @ 16:34:18.689,POWELL,FALSE,3157,87,0,POINT (-122.674787 45.562682),48529,767,FALSE,3154,88,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:30:24.480,13894289,bus,3323
0,7209,-194,0,<DATE> @ 16:34:18.673,CENTER,FALSE,8026,55,0,POINT (-122.578586 45.557101),48424,766,FALSE,8063,56,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:30:24.630,13894291,bus,3534
271,7214,-262,0,<DATE> @ 16:34:22.769,CENTER,FALSE,13248,1,0,POINT (-122.573931 45.43741),48360,768,FALSE,12922,2,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:30:24.644,13894295,bus,3121
0,7244,-294,0,<DATE> @ 16:34:28.772,POWELL,FALSE,8040,21,,POINT (-122.578813 45.490668),48334,766,FALSE,7984,22,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:30:30.130,13894293,bus,3313
174,7204,0,0,<DATE> @ 16:34:27.772,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48627,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:30:30.316,13894296,bus,3561
353,7205,0,0,<DATE> @ 16:34:29.741,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48629,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:30:33.200,13894297,bus,3518
0,7211,-654,0,<DATE> @ 16:34:37.768,CENTER,FALSE,7947,29,0,POINT (-122.578689 45.505118),47983,766,FALSE,7957,30,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:30:39.460,13894292,bus,3118
359,7202,-72,0,<DATE> @ 16:34:35.766,CENTER,FALSE,7982,13,0,POINT (-122.579069 45.472233),48563,766,FALSE,7970,14,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:30:39.523,13894294,bus,4059
0,7209,-174,0,<DATE> @ 16:35:13.078,CENTER,FALSE,7927,57,0,POINT (-122.578513 45.561212),48499,767,FALSE,3216,58,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:31:15.533,13894291,bus,3534
0,7214,-278,0,<DATE> @ 16:35:17.095,CENTER,FALSE,12922,2,0,POINT (-122.575652 45.437818),48399,768,FALSE,7941,3,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:31:18.341,13894295,bus,3121
269,7242,-68,0,<DATE> @ 16:35:26.183,POWELL,FALSE,3174,89,0,POINT (-122.679379 45.562665),48618,767,FALSE,3170,90,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:31:27.285,13894289,bus,3323
0,7244,-292,0,<DATE> @ 16:35:28.155,POWELL,FALSE,7984,22,,POINT (-122.57879 45.492434),48396,766,FALSE,7935,23,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:31:30.557,13894293,bus,3313
353,7205,0,0,<DATE> @ 16:35:29.187,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48689,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:31:30.671,13894297,bus,3518
174,7204,0,0,<DATE> @ 16:35:27.279,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48687,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:31:30.680,13894296,bus,3561
0,7211,-638,0,<DATE> @ 16:35:33.227,CENTER,FALSE,12755,31,0,POINT (-122.578686 45.508384),48055,766,FALSE,8007,32,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:31:36.199,13894292,bus,3118
359,7202,-56,0,<DATE> @ 16:35:33.227,CENTER,FALSE,7970,14,0,POINT (-122.579081 45.475164),48637,766,FALSE,7960,15,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:31:36.227,13894294,bus,4059
269,7209,-210,0,<DATE> @ 16:36:15.442,CENTER,FALSE,7927,57,0,POINT (-122.578516 45.562669),48525,767,FALSE,3216,58,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:32:18.368,13894291,bus,3534
