trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
1,613,-517,0,<DATE> @ 15:59:28.246,CENTER,FALSE,5932,37,0,POINT (-122.661329 45.580919),46011,152,FALSE,13150,38,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:55:30.479,13880336,bus,3558
0,670,-177,0,<DATE> @ 15:59:32.231,MERLO,FALSE,5894,22,,POINT (-122.661518 45.550999),46355,152,FALSE,5906,23,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:55:33.267,13880337,bus,3014
136,614,-911,0,<DATE> @ 15:59:36.251,CENTER,FALSE,13907,47,,POINT (-122.674093 45.597838),45625,155,FALSE,13908,48,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 15:55:39.155,13880335,bus,4031
336,613,-491,0,<DATE> @ 16:00:25.536,CENTER,FALSE,13150,38,0,POINT (-122.663564 45.585667),46094,152,FALSE,13497,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:56:27.196,13880336,bus,3558
0,601,-42,0,<DATE> @ 16:00:29.511,CENTER,FALSE,11484,9,0,POINT (-122.660736 45.519583),46547,152,FALSE,13597,10,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:56:33.247,13880338,bus,3504
0,670,-132,0,<DATE> @ 16:00:32.559,MERLO,FALSE,5935,24,,POINT (-122.661465 45.555316),46460,152,FALSE,5946,25,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:56:35.943,13880337,bus,3014
180,614,-910,0,<DATE> @ 16:00:35.578,CENTER,FALSE,13908,48,,POINT (-122.678637 45.594601),45685,155,FALSE,13909,49,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 15:56:39.429,13880335,bus,4031
0,670,-140,0,<DATE> @ 16:01:24.911,MERLO,FALSE,5946,25,,POINT (-122.661469 45.557283),46504,152,FALSE,5962,26,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:57:30.116,13880337,bus,3014
113,613,-441,0,<DATE> @ 16:01:23.911,CENTER,FALSE,13150,38,0,POINT (-122.664931 45.590787),46202,152,FALSE,13497,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:57:30.240,13880336,bus,3558
0,601,-22,0,<DATE> @ 16:01:29.929,CENTER,FALSE,13597,10,0,POINT (-122.660718 45.522749),46627,152,FALSE,2167,11,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:57:32.988,13880338,bus,3504
179,614,-965,0,<DATE> @ 16:01:33.964,CENTER,FALSE,13909,49,,POINT (-122.678637 45.594267),45688,155,FALSE,6256,50,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 15:57:36.329,13880335,bus,4031
0,670,-159,0,<DATE> @ 16:02:26.314,MERLO,FALSE,5962,26,,POINT (-122.661438 45.559),46547,152,FALSE,5890,27,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:58:26.993,13880337,bus,3014
316,613,-360,0,<DATE> @ 16:02:25.282,CENTER,FALSE,10591,43,0,POINT (-122.667998 45.595484),46345,152,FALSE,13648,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:58:27.099,13880336,bus,3558
253,614,-998,0,<DATE> @ 16:02:33.398,CENTER,FALSE,13909,49,,POINT (-122.681318 45.592705),45715,155,FALSE,6256,50,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 15:58:36.495,13880335,bus,4031
0,601,-5,0,<DATE> @ 16:02:37.368,CENTER,FALSE,2167,11,0,POINT (-122.660722 45.526167),46712,152,FALSE,2169,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:58:39.197,13880338,bus,3504
0,601,-3,0,<DATE> @ 16:03:08.581,CENTER,FALSE,2167,11,0,POINT (-122.660687 45.527516),46745,152,FALSE,2169,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:59:15.212,13880338,bus,3504
0,670,-153,0,<DATE> @ 16:03:21.713,MERLO,FALSE,5890,27,,POINT (-122.661376 45.562466),46608,152,FALSE,5929,28,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:59:24.072,13880337,bus,3014
316,613,-319,0,<DATE> @ 16:03:25.763,CENTER,FALSE,13635,45,0,POINT (-122.676994 45.602051),46446,152,FALSE,14207,46,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 15:59:30.478,13880336,bus,3558
256,614,-1017,0,<DATE> @ 16:03:37.804,CENTER,FALSE,13910,51,,POINT (-122.683112 45.594853),45760,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 15:59:39.381,13880335,bus,4031
1,670,-207,0,<DATE> @ 16:04:20.074,MERLO,FALSE,5929,28,,POINT (-122.661371 45.5628),46613,152,FALSE,5924,29,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:00:21.244,13880337,bus,3014
136,613,-317,0,<DATE> @ 16:04:26.221,CENTER,FALSE,13907,47,0,POINT (-122.675724 45.599029),46509,155,FALSE,13908,48,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:00:27.173,13880336,bus,3558
0,601,-26,0,<DATE> @ 16:04:30.176,CENTER,FALSE,2175,13,0,POINT (-122.66067 45.529884),46804,152,FALSE,10953,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:00:33.011,13880338,bus,3504
11,614,-888,0,<DATE> @ 16:04:38.204,CENTER,FALSE,13910,51,,POINT (-122.682398 45.604917),45950,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:00:39.385,13880335,bus,4031
0,670,-210,0,<DATE> @ 16:05:20.411,MERLO,FALSE,5924,29,,POINT (-122.661409 45.566218),46670,152,FALSE,5886,30,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:01:21.363,13880337,bus,3014
0,601,-78,0,<DATE> @ 16:05:26.447,CENTER,FALSE,2175,13,0,POINT (-122.660669 45.53005),46808,152,FALSE,10953,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:01:27.030,13880338,bus,3504
185,613,-308,0,<DATE> @ 16:05:25.447,CENTER,FALSE,13908,48,0,POINT (-122.678619 45.595396),46577,155,FALSE,13909,49,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:01:27.088,13880336,bus,3558
127,671,0,0,<DATE> @ 16:05:32.747,MERLO,FALSE,,,,POINT (-122.693052 45.517622),46892,152,FALSE,1114,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:01:36.492,13880340,bus,3622
14,614,0,0,<DATE> @ 16:05:37.537,CENTER,FALSE,13910,51,,POINT (-122.677286 45.611507),46096,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:01:39.301,13880335,bus,4031
127,671,0,0,<DATE> @ 16:06:09.733,MERLO,FALSE,,,,POINT (-122.693052 45.517622),46929,152,FALSE,1114,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:02:15.660,13880340,bus,3622
276,614,0,0,<DATE> @ 16:06:16.783,CENTER,FALSE,13629,52,,POINT (-122.67963 45.613324),46147,155,FALSE,1026,53,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:02:18.501,13880335,bus,4031
0,601,-75,0,<DATE> @ 16:06:18.806,CENTER,FALSE,10953,14,0,POINT (-122.660654 45.532351),46863,152,FALSE,2165,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:02:21.235,13880338,bus,3504
0,670,-212,0,<DATE> @ 16:06:22.828,MERLO,FALSE,5920,31,,POINT (-122.661384 45.5698),46730,152,FALSE,5944,32,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:02:24.054,13880337,bus,3014
341,613,-302,0,<DATE> @ 16:06:25.908,CENTER,FALSE,6256,50,0,POINT (-122.682307 45.594271),46643,155,FALSE,13910,51,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:02:27.153,13880336,bus,3558
110,602,-382,0,<DATE> @ 16:06:37.894,CENTER,FALSE,1114,1,,POINT (-122.692472 45.517446),46575,152,FALSE,12792,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:02:39.560,13880339,bus,3553
127,671,0,0,<DATE> @ 16:07:10.084,MERLO,FALSE,,,,POINT (-122.693052 45.517622),46990,152,FALSE,1114,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:03:12.317,13880340,bus,3622
11,613,-191,0,<DATE> @ 16:07:26.130,CENTER,FALSE,13910,51,0,POINT (-122.68295 45.603076),46815,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:03:27.044,13880336,bus,3558
0,601,-79,0,<DATE> @ 16:07:35.158,CENTER,FALSE,10953,14,0,POINT (-122.660622 45.535383),46936,152,FALSE,2165,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:03:36.455,13880338,bus,3504
0,670,-187,0,<DATE> @ 16:07:38.193,MERLO,FALSE,5918,36,,POINT (-122.661354 45.576019),46831,152,FALSE,5932,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:03:39.288,13880337,bus,3014
110,602,-352,0,<DATE> @ 16:07:38.161,CENTER,FALSE,12792,2,,POINT (-122.688722 45.516442),46666,152,FALSE,1111,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:03:39.370,13880339,bus,3553
110,602,-379,0,<DATE> @ 16:08:05.482,CENTER,FALSE,12792,2,,POINT (-122.688722 45.516442),46666,152,FALSE,1111,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:04:06.298,13880339,bus,3553
127,671,0,0,<DATE> @ 16:08:11.500,MERLO,FALSE,,,,POINT (-122.693052 45.517622),47051,152,FALSE,1114,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:04:12.671,13880340,bus,3622
25,613,-76,0,<DATE> @ 16:08:26.555,CENTER,FALSE,13910,51,0,POINT (-122.677402 45.611291),46990,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:04:30.725,13880336,bus,3558
0,601,-75,0,<DATE> @ 16:08:33.594,CENTER,FALSE,2165,15,0,POINT (-122.661631 45.537685),46998,152,FALSE,5956,16,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:04:36.484,13880338,bus,3504
0,670,-232,0,<DATE> @ 16:08:37.596,MERLO,FALSE,5918,36,,POINT (-122.661351 45.5769),46845,152,FALSE,5932,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:04:39.304,13880337,bus,3014
0,670,-265,0,<DATE> @ 16:09:15.845,MERLO,FALSE,5932,37,,POINT (-122.661349 45.577235),46850,152,FALSE,13150,38,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:05:18.428,13880337,bus,3014
276,613,0,0,<DATE> @ 16:09:15.845,CENTER,FALSE,13629,52,0,POINT (-122.67962 45.613323),47047,155,FALSE,1026,53,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:05:18.476,13880336,bus,3558
2,601,-79,0,<DATE> @ 16:09:37.983,CENTER,FALSE,5956,16,0,POINT (-122.661552 45.540183),47058,152,FALSE,5896,17,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:05:39.322,13880338,bus,3504
0,670,-261,0,<DATE> @ 16:10:14.218,MERLO,FALSE,5932,37,,POINT (-122.661327 45.581017),46913,152,FALSE,13150,38,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:06:15.478,13880337,bus,3014
1,601,-97,0,<DATE> @ 16:10:37.355,CENTER,FALSE,5896,17,0,POINT (-122.661548 45.542),47100,152,FALSE,5930,18,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:06:39.319,13880338,bus,3504
337,670,-233,0,<DATE> @ 16:11:15.591,MERLO,FALSE,13150,38,,POINT (-122.663855 45.58615),47002,152,FALSE,13497,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:07:18.217,13880337,bus,3014
0,601,-79,0,<DATE> @ 16:11:29.663,CENTER,FALSE,5930,18,0,POINT (-122.661549 45.54495),47170,152,FALSE,5939,19,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:07:33.571,13880338,bus,3504
113,670,-174,0,<DATE> @ 16:12:13.868,MERLO,FALSE,13497,39,,POINT (-122.663596 45.590353),47119,152,FALSE,13161,40,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:08:15.413,13880337,bus,3014
0,601,-49,0,<DATE> @ 16:12:11.849,CENTER,FALSE,5909,20,0,POINT (-122.661525 45.547934),47242,152,FALSE,5910,21,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:08:15.511,13880338,bus,3504
110,602,-559,0,<DATE> @ 16:12:27.943,CENTER,FALSE,1111,3,,POINT (-122.685282 45.515515),46748,152,FALSE,1108,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:08:30.365,13880339,bus,3553
316,670,-125,0,<DATE> @ 16:13:14.239,MERLO,FALSE,10591,43,,POINT (-122.667011 45.594763),47229,152,FALSE,13648,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:09:15.158,13880337,bus,3014
0,601,-88,0,<DATE> @ 16:13:38.422,CENTER,FALSE,5894,22,0,POINT (-122.661527 45.549927),47290,152,FALSE,5906,23,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:09:39.384,13880338,bus,3504
110,602,-581,0,<DATE> @ 16:13:38.407,CENTER,FALSE,1111,3,,POINT (-122.683335 45.514997),46797,152,FALSE,1108,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:09:39.407,13880339,bus,3553
0,601,-18,0,<DATE> @ 16:14:12.582,CENTER,FALSE,5935,24,0,POINT (-122.661473 45.55428),47394,152,FALSE,5946,25,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:10:15.401,13880338,bus,3504
316,670,-85,0,<DATE> @ 16:14:14.569,MERLO,FALSE,13635,45,,POINT (-122.675201 45.600743),47329,152,FALSE,14207,46,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:10:18.143,13880337,bus,3014
110,602,-604,0,<DATE> @ 16:14:21.572,CENTER,FALSE,1108,4,,POINT (-122.682426 45.514755),46817,152,FALSE,12793,5,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:10:24.285,13880339,bus,3553
209,670,-105,0,<DATE> @ 16:15:14.983,MERLO,FALSE,14207,46,,POINT (-122.679488 45.602077),47369,152,FALSE,13907,47,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:11:18.077,13880337,bus,3014
337,601,-59,0,<DATE> @ 16:15:19.062,CENTER,FALSE,5935,24,0,POINT (-122.661514 45.555481),47420,152,FALSE,5946,25,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:11:24.542,13880338,bus,3504
127,671,0,0,<DATE> @ 16:15:30.146,MERLO,FALSE,,,,POINT (-122.693052 45.517622),47490,152,FALSE,1114,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:11:33.457,13880340,bus,3622
110,602,-638,0,<DATE> @ 16:15:38.089,CENTER,FALSE,1108,4,,POINT (-122.680556 45.514258),46860,152,FALSE,12793,5,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:11:39.426,13880339,bus,3553
226,670,-98,0,<DATE> @ 16:16:14.297,MERLO,FALSE,13907,47,,POINT (-122.673414 45.597016),47436,155,FALSE,13908,48,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:12:15.623,13880337,bus,3014
0,601,-21,0,<DATE> @ 16:16:24.348,CENTER,FALSE,5890,27,0,POINT (-122.661424 45.55975),47523,152,FALSE,5929,28,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:12:27.523,13880338,bus,3504
111,671,32,0,<DATE> @ 16:16:25.395,MERLO,FALSE,1114,1,,POINT (-122.690672 45.516963),47577,152,FALSE,12792,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:12:27.623,13880340,bus,3622
20,602,-624,0,<DATE> @ 16:16:37.418,CENTER,FALSE,12793,5,,POINT (-122.678784 45.514418),46933,152,FALSE,3635,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:12:39.149,13880339,bus,3553
180,670,-110,0,<DATE> @ 16:17:15.735,MERLO,FALSE,13908,48,,POINT (-122.678637 45.594482),47485,155,FALSE,13909,49,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:13:18.371,13880337,bus,3014
110,671,14,0,<DATE> @ 16:17:26.787,MERLO,FALSE,12792,2,,POINT (-122.688905 45.51649),47620,152,FALSE,1111,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:13:30.370,13880340,bus,3622
1,601,-45,0,<DATE> @ 16:17:38.060,CENTER,FALSE,5929,28,0,POINT (-122.661371 45.5628),47573,152,FALSE,5924,29,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:13:39.313,13880338,bus,3504
110,602,-627,0,<DATE> @ 16:17:36.871,CENTER,FALSE,12793,5,,POINT (-122.677682 45.515015),46989,152,FALSE,3635,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:13:39.347,13880339,bus,3553
253,670,-140,0,<DATE> @ 16:18:15.033,MERLO,FALSE,13909,49,,POINT (-122.681407 45.592686),47515,155,FALSE,6256,50,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:14:18.518,13880337,bus,3014
110,602,-611,0,<DATE> @ 16:18:23.068,CENTER,FALSE,3635,6,,POINT (-122.675571 45.514453),47052,152,FALSE,2170,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:14:24.785,13880339,bus,3553
111,671,-36,0,<DATE> @ 16:18:23.036,MERLO,FALSE,12792,2,,POINT (-122.688677 45.51643),47627,152,FALSE,1111,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:14:24.897,13880340,bus,3622
0,601,-37,0,<DATE> @ 16:18:27.116,CENTER,FALSE,5924,29,0,POINT (-122.661409 45.566218),47630,152,FALSE,5886,30,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:14:30.510,13880338,bus,3504
341,670,-133,0,<DATE> @ 16:19:15.413,MERLO,FALSE,13910,51,,POINT (-122.683649 45.595878),47582,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:15:18.064,13880337,bus,3014
93,602,-506,0,<DATE> @ 16:19:24.434,CENTER,FALSE,3635,6,,POINT (-122.66671 45.512267),47218,152,FALSE,2170,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:15:27.249,13880339,bus,3553
0,601,-51,0,<DATE> @ 16:19:32.514,CENTER,FALSE,5920,31,0,POINT (-122.661387 45.569317),47681,152,FALSE,5944,32,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:15:33.248,13880338,bus,3504
15,670,1,0,<DATE> @ 16:20:15.790,MERLO,FALSE,13910,51,,POINT (-122.681892 45.606373),47776,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:16:18.231,13880337,bus,3014
0,602,-433,0,<DATE> @ 16:20:24.827,CENTER,FALSE,3635,6,,POINT (-122.660775 45.513417),47351,152,FALSE,2170,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:16:27.254,13880339,bus,3553
0,601,-40,0,<DATE> @ 16:20:26.812,CENTER,FALSE,5899,34,0,POINT (-122.661306 45.57325),47746,152,FALSE,5937,35,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:16:30.506,13880338,bus,3504
271,670,0,0,<DATE> @ 16:21:16.130,MERLO,FALSE,13629,52,,POINT (-122.679017 45.613232),47938,155,FALSE,1026,53,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:17:18.114,13880337,bus,3014
