trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
359,7007,-215,0,<DATE> @ 16:52:35.115,CENTER,FALSE,3303,27,0,POINT (-122.653689 45.513082),49500,780,FALSE,6585,28,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:48:36.716,13893468,bus,3108
0,7007,-194,0,<DATE> @ 16:53:23.412,CENTER,FALSE,6585,28,0,POINT (-122.653667 45.515414),49569,780,FALSE,6588,29,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:49:24.619,13893468,bus,3108
355,7008,-171,0,<DATE> @ 16:53:22.457,CENTER,FALSE,14222,11,0,POINT (-122.648695 45.473315),49591,792,FALSE,3912,12,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:49:24.691,13893469,bus,4048
81,7010,0,0,<DATE> @ 16:53:25.460,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),49765,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:49:27.973,13893470,bus,3577
0,7007,-205,0,<DATE> @ 16:54:22.785,CENTER,FALSE,6585,28,0,POINT (-122.653653 45.517068),49617,780,FALSE,6588,29,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:50:25.006,13893468,bus,3108
81,7010,0,0,<DATE> @ 16:54:26.757,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),49826,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:50:27.803,13893470,bus,3577
355,7008,-190,0,<DATE> @ 16:54:24.755,CENTER,FALSE,3912,12,0,POINT (-122.64899 45.475748),49634,792,FALSE,3947,13,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:50:27.833,13893469,bus,4048
81,7010,0,0,<DATE> @ 16:55:26.188,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),49886,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:51:27.931,13893470,bus,3577
355,7008,-227,0,<DATE> @ 16:55:24.186,CENTER,FALSE,3912,12,0,POINT (-122.649148 45.477047),49657,792,FALSE,3947,13,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:51:27.967,13893469,bus,4048
0,7007,-209,0,<DATE> @ 16:55:31.192,CENTER,FALSE,6588,29,0,POINT (-122.65364 45.519217),49682,780,FALSE,6594,30,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:51:34.070,13893468,bus,3108
355,7008,-231,0,<DATE> @ 16:56:15.561,CENTER,FALSE,3947,13,0,POINT (-122.649452 45.479734),49704,792,FALSE,3940,14,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:52:19.662,13893469,bus,4048
0,7007,-182,0,<DATE> @ 16:56:19.562,CENTER,FALSE,6589,31,0,POINT (-122.653621 45.521732),49757,780,FALSE,6592,32,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:52:22.055,13893468,bus,3108
81,7010,0,0,<DATE> @ 16:56:26.550,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),49946,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:52:28.137,13893470,bus,3577
