trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
4,7515,-27,0,<DATE> @ 16:36:27.463,CENTER,FALSE,7471,31,,POINT (-122.622668 45.490872),48720,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:32:30.494,13895936,bus,3509
169,7519,0,0,<DATE> @ 16:37:12.826,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48792,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:33:15.560,13895939,bus,3572
0,7511,-211,0,<DATE> @ 16:37:09.778,CENTER,FALSE,5937,87,,POINT (-122.661292 45.575567),48578,684,FALSE,5918,88,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:33:15.649,13895933,bus,4035
0,7515,-2,0,<DATE> @ 16:37:16.813,CENTER,FALSE,7474,32,,POINT (-122.622645 45.493765),48794,682,FALSE,7449,33,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:33:18.370,13895936,bus,3509
169,7518,0,0,<DATE> @ 16:37:24.871,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48804,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:33:27.304,13895938,bus,4218
0,7513,-38,0,<DATE> @ 16:37:23.896,CENTER,FALSE,7535,67,0,POINT (-122.620411 45.562649),48765,682,FALSE,7520,68,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:33:27.442,13895934,bus,3565
358,7517,-181,0,<DATE> @ 16:37:24.871,CENTER,FALSE,7346,10,0,POINT (-122.62998 45.456902),48623,682,FALSE,8326,11,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:33:27.449,13895937,bus,3101
0,7514,-177,0,<DATE> @ 16:37:27.966,CENTER,FALSE,7485,46,0,POINT (-122.623046 45.520933),48630,682,FALSE,7435,47,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:33:30.134,13895935,bus,4239
0,7515,3,0,<DATE> @ 16:38:13.112,CENTER,FALSE,7449,33,,POINT (-122.622642 45.496101),48856,682,FALSE,7467,34,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:34:15.363,13895936,bus,3509
169,7518,0,0,<DATE> @ 16:38:24.181,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48864,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:34:27.355,13895938,bus,4218
0,7514,-165,0,<DATE> @ 16:38:26.198,CENTER,FALSE,7435,47,0,POINT (-122.622966 45.5234),48701,682,FALSE,7440,48,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:34:27.358,13895935,bus,4239
1,7517,-176,0,<DATE> @ 16:38:25.198,CENTER,FALSE,8326,11,0,POINT (-122.629931 45.460537),48689,682,FALSE,7359,12,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:34:27.518,13895937,bus,3101
169,7519,0,0,<DATE> @ 16:38:31.243,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48871,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:34:33.575,13895939,bus,3572
359,7513,-98,0,<DATE> @ 16:38:38.300,CENTER,FALSE,7535,67,0,POINT (-122.620438 45.563516),48780,682,FALSE,7520,68,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:34:39.644,13895934,bus,3565
0,7511,-269,0,<DATE> @ 16:38:38.300,CENTER,FALSE,5918,88,,POINT (-122.661351 45.576983),48609,684,FALSE,3557,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:34:39.686,13895933,bus,4035
3,7515,-41,0,<DATE> @ 16:39:12.556,CENTER,FALSE,7467,34,,POINT (-122.622614 45.496735),48871,682,FALSE,7477,35,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:35:15.718,13895936,bus,3509
169,7519,0,0,<DATE> @ 16:39:12.556,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48912,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:35:15.749,13895939,bus,3572
359,7513,-87,0,<DATE> @ 16:39:10.539,CENTER,FALSE,7531,69,0,POINT (-122.620433 45.566764),48823,682,FALSE,7516,70,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:35:15.764,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:39:25.610,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48925,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:35:27.476,13895938,bus,4218
0,7517,-202,0,<DATE> @ 16:39:26.673,CENTER,FALSE,7359,12,0,POINT (-122.629891 45.462317),48724,682,FALSE,8168,13,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:35:27.568,13895937,bus,3101
270,7511,-290,0,<DATE> @ 16:39:26.642,CENTER,FALSE,3557,89,,POINT (-122.662703 45.577218),48636,684,FALSE,3546,90,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:35:27.620,13895933,bus,4035
23,7514,-159,0,<DATE> @ 16:39:37.808,CENTER,FALSE,7440,48,0,POINT (-122.622906 45.525997),48778,682,FALSE,7451,49,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:35:39.602,13895935,bus,4239
359,7515,-74,0,<DATE> @ 16:40:16.939,CENTER,FALSE,7477,35,,POINT (-122.62263 45.497932),48902,682,FALSE,7464,36,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:36:18.726,13895936,bus,3509
331,7514,-187,0,<DATE> @ 16:40:20.975,CENTER,FALSE,7440,48,0,POINT (-122.622659 45.526575),48793,682,FALSE,7451,49,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:36:24.541,13895935,bus,4239
169,7518,0,0,<DATE> @ 16:40:24.947,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48984,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:36:27.424,13895938,bus,4218
129,7517,-191,0,<DATE> @ 16:40:24.994,CENTER,FALSE,3083,14,0,POINT (-122.625154 45.461551),48793,682,FALSE,3086,15,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:36:27.502,13895937,bus,3101
270,7511,-259,0,<DATE> @ 16:40:24.947,CENTER,FALSE,3546,90,,POINT (-122.668183 45.57722),48725,684,FALSE,3561,91,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:36:27.543,13895933,bus,4035
169,7519,0,0,<DATE> @ 16:40:30.965,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48990,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:36:33.493,13895939,bus,3572
105,7513,-81,0,<DATE> @ 16:40:37.990,CENTER,FALSE,7516,70,0,POINT (-122.614727 45.570299),48916,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:36:39.496,13895934,bus,3565
0,7515,-39,0,<DATE> @ 16:41:12.196,CENTER,FALSE,7439,37,,POINT (-122.622633 45.501414),48993,682,FALSE,7442,38,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:37:15.345,13895936,bus,3509
169,7519,0,0,<DATE> @ 16:41:12.196,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49032,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:37:15.389,13895939,bus,3572
0,7514,-78,0,<DATE> @ 16:41:21.264,CENTER,FALSE,7475,52,0,POINT (-122.622974 45.532168),48963,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:37:24.684,13895935,bus,4239
169,7518,0,0,<DATE> @ 16:41:25.268,CENTER,FALSE,,,,POINT (-122.64041 45.445111),49045,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:37:27.662,13895938,bus,4218
78,7517,-158,0,<DATE> @ 16:41:25.331,CENTER,FALSE,3086,15,0,POINT (-122.618366 45.459929),48887,682,FALSE,3077,16,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:37:27.822,13895937,bus,3101
270,7511,-227,0,<DATE> @ 16:41:25.315,CENTER,FALSE,3561,91,,POINT (-122.673908 45.577208),48818,684,FALSE,3452,92,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:37:27.904,13895933,bus,4035
12,7513,-137,0,<DATE> @ 16:41:38.338,CENTER,FALSE,7516,70,0,POINT (-122.61426 45.570458),48921,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:37:39.950,13895934,bus,3565
0,7515,-22,0,<DATE> @ 16:42:14.571,CENTER,FALSE,7442,38,,POINT (-122.62264 45.504518),49072,682,FALSE,7445,39,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:38:15.509,13895936,bus,3509
270,7511,-259,0,<DATE> @ 16:42:16.525,CENTER,FALSE,3452,92,,POINT (-122.675094 45.577207),48837,684,FALSE,3521,93,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:38:18.773,13895933,bus,4035
0,7514,-75,0,<DATE> @ 16:42:22.543,CENTER,FALSE,7475,52,0,POINT (-122.622884 45.534367),49027,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:38:24.740,13895935,bus,4239
169,7519,0,0,<DATE> @ 16:42:20.558,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49100,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:38:25.059,13895939,bus,3572
28,7517,-164,0,<DATE> @ 16:42:26.640,CENTER,FALSE,3079,17,0,POINT (-122.616428 45.462311),48942,682,FALSE,7546,18,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:38:28.294,13895937,bus,3101
280,7513,-183,0,<DATE> @ 16:42:28.641,CENTER,FALSE,7516,70,0,POINT (-122.614312 45.570689),48925,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:38:30.811,13895934,bus,3565
261,7518,-30,0,<DATE> @ 16:42:38.655,CENTER,FALSE,13482,1,,POINT (-122.640649 45.444875),49088,682,FALSE,8223,2,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:38:39.464,13895938,bus,4218
169,7519,0,0,<DATE> @ 16:43:14.827,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49154,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:39:18.556,13895939,bus,3572
269,7511,-195,0,<DATE> @ 16:43:15.812,CENTER,FALSE,3521,93,,POINT (-122.68265 45.577126),48960,684,FALSE,3507,94,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:39:18.612,13895933,bus,4035
89,7514,-129,0,<DATE> @ 16:43:34.912,CENTER,FALSE,7484,53,0,POINT (-122.622733 45.534864),49045,682,FALSE,14400,54,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:39:36.900,13895935,bus,4239
359,7517,-145,0,<DATE> @ 16:43:32.894,CENTER,FALSE,7560,19,0,POINT (-122.61593 45.466369),49027,682,FALSE,7554,20,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:39:36.971,13895937,bus,3101
261,7518,-83,0,<DATE> @ 16:43:38.028,CENTER,FALSE,13482,1,,POINT (-122.641157 45.444819),49095,682,FALSE,8223,2,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:39:39.640,13895938,bus,4218
359,7515,-92,0,<DATE> @ 16:43:36.945,CENTER,FALSE,7442,38,,POINT (-122.622647 45.505049),49084,682,FALSE,7445,39,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:39:39.719,13895936,bus,3509
285,7513,-161,0,<DATE> @ 16:43:38.028,CENTER,FALSE,1116,72,0,POINT (-122.623919 45.572447),49017,684,FALSE,1101,73,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:39:39.748,13895934,bus,3565
169,7519,0,0,<DATE> @ 16:44:15.296,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49215,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:40:18.780,13895939,bus,3572
359,7517,-90,0,<DATE> @ 16:44:35.357,CENTER,FALSE,7552,21,0,POINT (-122.61601 45.472318),49145,682,FALSE,7542,22,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:40:36.326,13895937,bus,3101
80,7518,-121,0,<DATE> @ 16:44:37.453,CENTER,FALSE,8223,2,,POINT (-122.641341 45.445566),49116,682,FALSE,2569,3,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:40:39.558,13895938,bus,4218
89,7514,-134,0,<DATE> @ 16:44:36.391,CENTER,FALSE,14400,54,0,POINT (-122.620067 45.535125),49102,682,FALSE,7528,55,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:40:39.571,13895935,bus,4239
0,7515,21,0,<DATE> @ 16:44:38.361,CENTER,FALSE,7489,41,,POINT (-122.622818 45.51175),49259,682,FALSE,7459,42,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:40:39.685,13895936,bus,3509
269,7513,-130,0,<DATE> @ 16:44:38.423,CENTER,FALSE,1099,74,0,POINT (-122.631536 45.571891),49108,684,FALSE,1289,75,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:40:39.744,13895934,bus,3565
0,7514,-134,0,<DATE> @ 16:45:14.549,CENTER,FALSE,14400,54,0,POINT (-122.619932 45.536383),49140,682,FALSE,7528,55,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:41:15.669,13895935,bus,4239
169,7519,0,0,<DATE> @ 16:45:16.551,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49276,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:41:18.455,13895939,bus,3572
269,7513,-142,0,<DATE> @ 16:45:29.666,CENTER,FALSE,1289,75,0,POINT (-122.635706 45.571884),49147,684,FALSE,1287,76,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:41:30.338,13895934,bus,3565
359,7515,-25,0,<DATE> @ 16:45:30.682,CENTER,FALSE,7459,42,,POINT (-122.62282 45.511932),49265,682,FALSE,7472,43,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:41:33.617,13895936,bus,3509
88,7518,-113,0,<DATE> @ 16:45:35.672,CENTER,FALSE,2569,3,,POINT (-122.636867 45.446437),49182,682,FALSE,2572,4,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:41:36.919,13895938,bus,4218
0,7517,-66,0,<DATE> @ 16:45:34.671,CENTER,FALSE,7542,22,0,POINT (-122.615466 45.476265),49228,682,FALSE,7563,23,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:41:37.013,13895937,bus,3101
0,7514,-136,0,<DATE> @ 16:46:14.934,CENTER,FALSE,7528,55,0,POINT (-122.619929 45.5379),49198,682,FALSE,7537,56,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:42:18.969,13895935,bus,4239
169,7519,0,0,<DATE> @ 16:46:14.950,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49334,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:42:19.129,13895939,bus,3572
359,7515,-31,0,<DATE> @ 16:46:28.958,CENTER,FALSE,7472,43,,POINT (-122.622934 45.513667),49317,682,FALSE,7491,44,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:42:30.357,13895936,bus,3509
269,7513,-132,0,<DATE> @ 16:46:30.990,CENTER,FALSE,1271,78,0,POINT (-122.643318 45.571867),49218,684,FALSE,1282,79,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:42:33.665,13895934,bus,3565
0,7517,-70,0,<DATE> @ 16:46:33.977,CENTER,FALSE,7563,23,0,POINT (-122.615447 45.479167),49283,682,FALSE,7565,24,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:42:36.550,13895937,bus,3101
88,7518,-121,0,<DATE> @ 16:46:36.119,CENTER,FALSE,2572,4,,POINT (-122.632659 45.446524),49235,682,FALSE,2568,5,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:42:39.210,13895938,bus,4218
0,7514,-120,0,<DATE> @ 16:47:14.191,CENTER,FALSE,7507,57,0,POINT (-122.619928 45.542034),49274,682,FALSE,7521,58,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:43:15.716,13895935,bus,4239
169,7519,0,0,<DATE> @ 16:47:15.240,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49395,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:43:18.767,13895939,bus,3572
270,7513,-137,0,<DATE> @ 16:47:35.328,CENTER,FALSE,1280,80,0,POINT (-122.649924 45.571864),49278,684,FALSE,1277,81,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:43:37.179,13895934,bus,3565
88,7518,-182,0,<DATE> @ 16:47:37.360,CENTER,FALSE,2572,4,,POINT (-122.632659 45.446524),49235,682,FALSE,2568,5,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:43:39.931,13895938,bus,4218
358,7515,-21,0,<DATE> @ 16:47:36.375,CENTER,FALSE,7491,44,,POINT (-122.622967 45.516381),49395,682,FALSE,7437,45,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:43:40.033,13895936,bus,3509
270,7517,-92,0,<DATE> @ 16:47:38.361,CENTER,FALSE,7565,24,0,POINT (-122.6183 45.479184),49326,682,FALSE,6414,25,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:43:40.064,13895937,bus,3101
169,7519,0,0,<DATE> @ 16:48:15.656,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49455,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:44:18.843,13895939,bus,3572
36,7514,-123,0,<DATE> @ 16:48:35.730,CENTER,FALSE,7497,59,0,POINT (-122.620992 45.545263),49352,682,FALSE,7499,60,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:44:36.811,13895935,bus,4239
88,7518,-211,0,<DATE> @ 16:48:35.730,CENTER,FALSE,2568,5,,POINT (-122.630432 45.446577),49264,682,FALSE,8894,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:44:36.817,13895938,bus,4218
270,7517,-112,0,<DATE> @ 16:48:35.730,CENTER,FALSE,6412,26,0,POINT (-122.620934 45.4792),49363,682,FALSE,7465,27,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:44:36.914,13895937,bus,3101
358,7515,0,0,<DATE> @ 16:48:37.810,CENTER,FALSE,7437,45,,POINT (-122.623045 45.519166),49477,682,FALSE,7485,46,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:44:39.669,13895936,bus,3509
270,7513,-174,0,<DATE> @ 16:48:38.747,CENTER,FALSE,1277,81,0,POINT (-122.652682 45.571764),49304,684,FALSE,1275,82,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:44:39.719,13895934,bus,3565
88,7518,-232,0,<DATE> @ 16:49:05.919,CENTER,FALSE,2568,5,,POINT (-122.629731 45.44659),49273,682,FALSE,8894,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:45:09.521,13895938,bus,4218
169,7519,0,0,<DATE> @ 16:49:15.064,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49515,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:45:18.618,13895939,bus,3572
0,7515,20,0,<DATE> @ 16:49:26.055,CENTER,FALSE,7485,46,,POINT (-122.623041 45.5216),49546,682,FALSE,7435,47,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:45:27.942,13895936,bus,3509
0,7517,-139,0,<DATE> @ 16:49:35.091,CENTER,FALSE,6412,26,0,POINT (-122.622665 45.479717),49396,682,FALSE,7465,27,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:45:36.686,13895937,bus,3101
359,7514,-112,0,<DATE> @ 16:49:36.107,CENTER,FALSE,7501,61,0,POINT (-122.620368 45.549051),49424,682,FALSE,7506,62,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:45:39.866,13895935,bus,4239
271,7513,-197,0,<DATE> @ 16:49:38.125,CENTER,FALSE,1267,83,0,POINT (-122.656584 45.571802),49341,684,FALSE,1292,84,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:45:39.974,13895934,bus,3565
169,7519,0,0,<DATE> @ 16:50:15.411,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49575,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:46:19.003,13895939,bus,3572
