trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
217,1703,0,0,<DATE> @ 16:50:38.412,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49598,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:46:39.421,13884526,bus,3571
107,1710,-71,0,<DATE> @ 16:51:13.782,CENTER,FALSE,7602,38,0,POINT (-122.681783 45.50795),49562,310,FALSE,3397,39,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:47:15.787,13884525,bus,3507
180,1702,-84,0,<DATE> @ 16:51:13.782,CENTER,FALSE,13704,13,,POINT (-122.648577 45.494684),49549,310,FALSE,6850,14,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:47:15.839,13884524,bus,3133
292,1714,0,0,<DATE> @ 16:51:23.771,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49643,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:47:24.760,13884531,bus,4044
292,1713,0,0,<DATE> @ 16:51:23.771,CENTER,FALSE,,,0,POINT (-122.63994 45.572827),49643,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:47:24.763,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:51:32.822,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49652,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:47:36.675,13884528,bus,3537
180,1712,-97,0,<DATE> @ 16:51:32.822,CENTER,FALSE,7196,18,,POINT (-122.641124 45.545867),49555,306,FALSE,7202,19,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:47:36.688,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:51:37.843,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49657,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:47:39.423,13884526,bus,3571
90,1707,-206,0,<DATE> @ 16:51:36.842,CENTER,FALSE,2752,64,0,POINT (-122.590917 45.490249),49450,310,FALSE,2754,65,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:47:39.440,13884523,bus,3119
168,1710,-23,0,<DATE> @ 16:52:15.036,CENTER,FALSE,3397,39,0,POINT (-122.675473 45.507049),49672,310,FALSE,13732,40,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:48:18.940,13884525,bus,3507
292,1714,0,0,<DATE> @ 16:52:25.074,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49705,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:48:27.556,13884531,bus,4044
292,1713,0,0,<DATE> @ 16:52:24.105,CENTER,FALSE,,,0,POINT (-122.63994 45.572827),49704,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:48:27.556,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:52:33.127,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49713,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:48:36.679,13884528,bus,3537
180,1712,-78,0,<DATE> @ 16:52:33.127,CENTER,FALSE,7202,19,,POINT (-122.641137 45.542187),49635,306,FALSE,7198,20,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:48:36.696,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:52:38.118,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49718,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:48:39.449,13884526,bus,3571
90,1707,-170,0,<DATE> @ 16:52:38.134,CENTER,FALSE,2758,67,0,POINT (-122.583419 45.490251),49548,310,FALSE,2760,68,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:48:39.461,13884523,bus,3119
180,1702,-157,0,<DATE> @ 16:52:37.132,CENTER,FALSE,13704,13,,POINT (-122.648577 45.494067),49560,310,FALSE,6850,14,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:48:39.469,13884524,bus,3133
178,1702,-183,0,<DATE> @ 16:53:07.350,CENTER,FALSE,6850,14,,POINT (-122.648574 45.493915),49564,310,FALSE,6877,15,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:49:09.391,13884524,bus,3133
217,1703,0,0,<DATE> @ 16:53:13.431,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49753,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:49:16.387,13884526,bus,3571
47,1710,26,0,<DATE> @ 16:53:15.496,CENTER,FALSE,3397,39,0,POINT (-122.672067 45.502489),49781,310,FALSE,13732,40,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:49:18.920,13884525,bus,3507
89,1707,-194,0,<DATE> @ 16:53:25.460,CENTER,FALSE,2760,68,0,POINT (-122.581668 45.490253),49571,310,FALSE,2762,69,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:49:27.988,13884523,bus,3119
292,1714,0,0,<DATE> @ 16:53:25.444,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49765,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:49:28.017,13884531,bus,4044
292,1713,0,0,<DATE> @ 16:53:25.460,CENTER,FALSE,,,0,POINT (-122.63994 45.572827),49765,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:49:28.027,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:53:33.562,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49773,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:49:36.839,13884528,bus,3537
179,1712,-53,0,<DATE> @ 16:53:34.501,CENTER,FALSE,7205,21,,POINT (-122.641148 45.538401),49721,306,FALSE,7193,22,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:49:36.841,13884527,bus,3563
178,1703,3,0,<DATE> @ 16:54:13.715,CENTER,FALSE,9573,1,0,POINT (-122.675551 45.52736),49816,310,FALSE,9301,2,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:50:16.267,13884526,bus,3571
46,1710,7,0,<DATE> @ 16:54:15.779,CENTER,FALSE,13732,40,0,POINT (-122.668522 45.503948),49822,310,FALSE,13772,41,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:50:19.148,13884525,bus,3507
90,1707,-189,0,<DATE> @ 16:54:17.764,CENTER,FALSE,2762,69,0,POINT (-122.577437 45.490236),49628,310,FALSE,2767,70,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:50:19.212,13884523,bus,3119
292,1713,0,0,<DATE> @ 16:54:24.755,CENTER,FALSE,,,0,POINT (-122.63994 45.572827),49824,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:50:27.821,13884529,bus,4051
292,1714,0,0,<DATE> @ 16:54:24.755,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49824,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:50:27.823,13884531,bus,4044
223,1704,0,0,<DATE> @ 16:54:33.841,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49833,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:50:37.196,13884528,bus,3537
258,1712,-37,0,<DATE> @ 16:54:33.841,CENTER,FALSE,7193,22,,POINT (-122.641366 45.535097),49796,306,FALSE,635,23,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:50:37.205,13884527,bus,3563
178,1703,-57,0,<DATE> @ 16:55:14.148,CENTER,FALSE,9573,1,0,POINT (-122.675551 45.52736),49817,310,FALSE,9301,2,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:51:16.154,13884526,bus,3571
90,1710,0,0,<DATE> @ 16:55:15.133,CENTER,FALSE,13732,40,0,POINT (-122.663135 45.506558),49875,310,FALSE,13772,41,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:51:19.070,13884525,bus,3507
91,1707,-129,0,<DATE> @ 16:55:17.165,CENTER,FALSE,2767,70,0,POINT (-122.569248 45.490037),49748,310,FALSE,13218,71,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:51:19.144,13884523,bus,3119
292,1714,0,0,<DATE> @ 16:55:25.218,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49885,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:51:27.957,13884531,bus,4044
292,1713,0,0,<DATE> @ 16:55:25.186,CENTER,FALSE,,,0,POINT (-122.63994 45.572827),49885,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:51:27.958,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:55:34.196,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49894,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:51:36.597,13884528,bus,3537
270,1712,-41,0,<DATE> @ 16:55:38.236,CENTER,FALSE,635,23,,POINT (-122.645267 45.535013),49857,306,FALSE,634,24,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:51:39.451,13884527,bus,3563
178,1703,-115,0,<DATE> @ 16:56:13.575,CENTER,FALSE,9573,1,0,POINT (-122.675549 45.527328),49818,310,FALSE,9301,2,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:52:16.324,13884526,bus,3571
127,1710,9,0,<DATE> @ 16:56:15.561,CENTER,FALSE,13772,41,0,POINT (-122.659203 45.506031),49944,310,FALSE,13778,42,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:52:19.514,13884525,bus,3507
93,1707,-156,0,<DATE> @ 16:56:19.594,CENTER,FALSE,2767,70,0,POINT (-122.566712 45.49),49783,310,FALSE,13218,71,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:52:22.075,13884523,bus,3119
292,1713,0,0,<DATE> @ 16:56:25.550,CENTER,FALSE,,,0,POINT (-122.63994 45.572827),49945,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:52:28.165,13884529,bus,4051
292,1714,0,0,<DATE> @ 16:56:24.564,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49944,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:52:28.170,13884531,bus,4044
223,1704,0,0,<DATE> @ 16:56:34.622,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49954,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:52:37.171,13884528,bus,3537
270,1712,-41,0,<DATE> @ 16:56:38.644,CENTER,FALSE,634,24,,POINT (-122.64925 45.535029),49917,306,FALSE,631,25,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:52:39.971,13884527,bus,3563
