trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
8,7681,-521,1,<DATE> @ 16:38:17.145,MERLO,FALSE,2260,64,0,POINT (-122.8053 45.481084),48336,801,FALSE,2305,65,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:34:18.575,13896868,bus,3012
308,7685,-116,1,<DATE> @ 16:38:23.134,MERLO,FALSE,9296,4,0,POINT (-122.704988 45.370871),48747,800,FALSE,14530,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:34:24.519,13896872,bus,3258
292,7675,-140,1,<DATE> @ 16:38:35.232,MERLO,FALSE,13481,49,0,POINT (-122.789788 45.459452),48735,801,FALSE,2275,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:34:36.693,13896869,bus,3262
336,7667,-34,1,<DATE> @ 16:38:38.268,MERLO,FALSE,7879,18,,POINT (-122.749076 45.394921),48844,800,FALSE,11944,19,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:34:39.553,13896871,bus,3034
315,7683,-35,1,<DATE> @ 16:39:16.621,MERLO,FALSE,8209,35,0,POINT (-122.767683 45.433498),48881,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:35:18.428,13896870,bus,3633
32,7685,-150,1,<DATE> @ 16:39:23.577,MERLO,FALSE,9296,4,0,POINT (-122.702719 45.374254),48773,800,FALSE,14530,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:35:24.611,13896872,bus,3258
8,7681,-543,1,<DATE> @ 16:39:28.627,MERLO,FALSE,2305,65,0,POINT (-122.804762 45.483573),48385,801,FALSE,2302,66,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:35:30.272,13896868,bus,3012
301,7675,-81,1,<DATE> @ 16:39:36.713,MERLO,FALSE,2291,52,0,POINT (-122.799431 45.462278),48855,801,FALSE,2262,53,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:35:39.541,13896869,bus,3262
352,7667,-71,1,<DATE> @ 16:39:38.730,MERLO,FALSE,7879,18,,POINT (-122.750076 45.39616),48867,800,FALSE,11944,19,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:35:39.635,13896871,bus,3034
9,7681,-529,1,<DATE> @ 16:40:10.858,MERLO,FALSE,2302,66,0,POINT (-122.804233 45.485953),48441,801,FALSE,2271,67,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:36:12.541,13896868,bus,3012
355,7667,-77,1,<DATE> @ 16:40:16.892,MERLO,FALSE,11944,19,,POINT (-122.749032 45.398034),48899,800,FALSE,9077,20,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:36:18.660,13896871,bus,3034
270,7685,-156,1,<DATE> @ 16:40:21.944,MERLO,FALSE,14530,5,0,POINT (-122.711864 45.375265),48825,800,FALSE,14531,6,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:36:24.443,13896872,bus,3258
356,7675,-7,1,<DATE> @ 16:40:34.989,MERLO,FALSE,2285,55,0,POINT (-122.80395 45.46858),48987,801,FALSE,2278,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:36:36.110,13896869,bus,3262
295,7683,-25,1,<DATE> @ 16:40:36.989,MERLO,FALSE,2239,38,0,POINT (-122.772952 45.436473),48971,800,FALSE,2242,39,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:36:39.307,13896870,bus,3633
340,7667,-67,1,<DATE> @ 16:40:47.061,MERLO,FALSE,9077,20,,POINT (-122.75122 45.399712),48940,800,FALSE,12962,21,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:36:48.318,13896871,bus,3034
9,7681,-550,1,<DATE> @ 16:41:11.212,MERLO,FALSE,2302,66,0,POINT (-122.804054 45.486772),48481,801,FALSE,2271,67,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:37:12.411,13896868,bus,3012
270,7685,-150,1,<DATE> @ 16:41:22.264,MERLO,FALSE,14531,6,0,POINT (-122.72627 45.375349),48892,800,FALSE,14532,7,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:37:24.609,13896872,bus,3258
341,7683,16,1,<DATE> @ 16:41:38.338,MERLO,FALSE,2245,40,0,POINT (-122.779518 45.438998),49074,800,FALSE,2234,41,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:37:39.560,13896870,bus,3633
354,7675,28,1,<DATE> @ 16:41:37.478,MERLO,FALSE,2297,57,0,POINT (-122.805446 45.473479),49085,801,FALSE,2267,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:37:39.646,13896869,bus,3262
342,7681,-561,1,<DATE> @ 16:42:14.540,MERLO,FALSE,2302,66,0,POINT (-122.804005 45.487908),48533,801,FALSE,2271,67,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:38:15.410,13896868,bus,3012
270,7685,-158,1,<DATE> @ 16:42:22.559,MERLO,FALSE,14532,7,0,POINT (-122.736948 45.37664),48944,800,FALSE,14533,8,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:38:24.499,13896872,bus,3258
301,7667,-60,1,<DATE> @ 16:42:19.527,MERLO,FALSE,9079,23,,POINT (-122.756748 45.404077),49039,800,FALSE,9225,24,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:38:24.803,13896871,bus,3034
7,7675,94,1,<DATE> @ 16:42:35.654,MERLO,FALSE,2300,59,0,POINT (-122.805572 45.479789),49209,801,FALSE,2260,60,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:38:36.543,13896869,bus,3262
39,7683,6,1,<DATE> @ 16:42:38.671,MERLO,FALSE,2234,41,0,POINT (-122.779205 45.441399),49124,800,FALSE,2230,42,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:38:39.347,13896870,bus,3633
1,7667,-26,1,<DATE> @ 16:43:17.814,MERLO,FALSE,9080,25,,POINT (-122.764576 45.404683),49131,800,FALSE,9071,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:39:21.301,13896871,bus,3034
270,7685,-169,1,<DATE> @ 16:43:22.866,MERLO,FALSE,14533,8,0,POINT (-122.743385 45.376721),48993,800,FALSE,14534,9,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:39:24.519,13896872,bus,3258
38,7683,-27,1,<DATE> @ 16:43:23.884,MERLO,FALSE,2230,42,0,POINT (-122.778677 45.441861),49136,800,FALSE,12403,43,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:39:27.324,13896870,bus,3633
12,7681,-619,1,<DATE> @ 16:43:29.889,MERLO,FALSE,2271,67,0,POINT (-122.804066 45.488152),48550,801,FALSE,8435,68,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:39:33.646,13896868,bus,3012
8,7675,138,1,<DATE> @ 16:43:35.898,MERLO,FALSE,2305,61,0,POINT (-122.804442 45.48502),49313,801,FALSE,2302,62,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:39:39.601,13896869,bus,3262
77,7681,-573,1,<DATE> @ 16:44:18.266,MERLO,FALSE,2271,67,0,POINT (-122.801662 45.488804),48645,801,FALSE,8435,68,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:40:24.606,13896868,bus,3012
359,7667,0,1,<DATE> @ 16:44:18.235,MERLO,FALSE,9082,27,,POINT (-122.764464 45.410317),49218,800,FALSE,9226,28,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:40:24.634,13896871,bus,3034
14,7683,-16,1,<DATE> @ 16:44:24.284,MERLO,FALSE,2230,42,0,POINT (-122.776647 45.445338),49208,800,FALSE,12403,43,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:40:30.517,13896870,bus,3633
269,7685,-186,1,<DATE> @ 16:44:24.284,MERLO,FALSE,14534,9,0,POINT (-122.745817 45.375492),49038,800,FALSE,8281,10,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:40:30.574,13896872,bus,3258
9,7675,142,1,<DATE> @ 16:44:37.453,MERLO,FALSE,2302,62,0,POINT (-122.804059 45.486754),49379,801,FALSE,2271,63,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:40:39.490,13896869,bus,3262
350,7681,-569,1,<DATE> @ 16:44:48.418,MERLO,FALSE,2271,67,0,POINT (-122.80135 45.489259),48679,801,FALSE,8435,68,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:40:51.514,13896868,bus,3012
14,7683,-61,1,<DATE> @ 16:45:17.566,MERLO,FALSE,2230,42,0,POINT (-122.776491 45.445755),49216,800,FALSE,12403,43,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:41:18.101,13896870,bus,3633
346,7667,13,1,<DATE> @ 16:45:17.566,MERLO,FALSE,9083,29,,POINT (-122.764425 45.41496),49290,800,FALSE,9084,30,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:41:18.281,13896871,bus,3034
269,7685,-187,1,<DATE> @ 16:45:33.653,MERLO,FALSE,8282,11,0,POINT (-122.75198 45.375441),49106,800,FALSE,8283,12,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:41:36.864,13896872,bus,3258
9,7675,99,1,<DATE> @ 16:45:36.688,MERLO,FALSE,2302,62,0,POINT (-122.803984 45.487071),49395,801,FALSE,2271,63,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:41:39.194,13896869,bus,3262
268,7683,-21,1,<DATE> @ 16:46:31.990,MERLO,FALSE,8835,44,0,POINT (-122.774496 45.451465),49330,800,FALSE,13589,45,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:42:33.464,13896870,bus,3633
268,7685,-155,1,<DATE> @ 16:46:33.007,MERLO,FALSE,8283,12,0,POINT (-122.760351 45.37539),49198,800,FALSE,8285,13,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:42:36.314,13896872,bus,3258
342,7675,77,1,<DATE> @ 16:46:35.102,MERLO,FALSE,2302,62,0,POINT (-122.803966 45.487821),49432,801,FALSE,2271,63,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:42:36.315,13896869,bus,3262
356,7667,-5,1,<DATE> @ 16:46:37.980,MERLO,FALSE,9085,31,,POINT (-122.765572 45.41883),49352,800,FALSE,9086,32,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:42:39.237,13896871,bus,3034
348,7689,0,1,<DATE> @ 16:47:00.073,MERLO,FALSE,,,0,POINT (-122.742469 45.377908),49380,800,FALSE,3868,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:43:03.303,13896873,bus,3043
269,7683,-13,1,<DATE> @ 16:47:36.375,MERLO,FALSE,13589,45,0,POINT (-122.777998 45.452857),49403,800,FALSE,9650,46,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:43:39.783,13896870,bus,3633
77,7675,127,1,<DATE> @ 16:47:37.360,MERLO,FALSE,2271,63,0,POINT (-122.801678 45.488802),49544,801,FALSE,8435,64,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:43:39.853,13896869,bus,3262
347,7685,-200,1,<DATE> @ 16:47:36.329,MERLO,FALSE,8285,13,0,POINT (-122.760709 45.376389),49216,800,FALSE,13082,14,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:43:39.860,13896872,bus,3258
359,7667,-15,1,<DATE> @ 16:47:38.346,MERLO,FALSE,9085,31,,POINT (-122.765735 45.422149),49403,800,FALSE,9086,32,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:43:39.973,13896871,bus,3034
127,7678,0,1,<DATE> @ 16:48:00.498,MERLO,FALSE,,,,POINT (-122.604256 45.360173),49440,800,FALSE,10447,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:44:04.302,13896876,bus,3605
359,7667,-3,1,<DATE> @ 16:48:21.626,MERLO,FALSE,9086,32,,POINT (-122.76576 45.425616),49458,800,FALSE,13196,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:44:25.656,13896871,bus,3034
348,7689,0,1,<DATE> @ 16:48:27.708,MERLO,FALSE,,,0,POINT (-122.742469 45.377908),49467,800,FALSE,3868,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:44:30.790,13896873,bus,3043
179,7683,-56,1,<DATE> @ 16:48:32.756,MERLO,FALSE,13589,45,0,POINT (-122.778729 45.452681),49416,800,FALSE,9650,46,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:44:33.889,13896870,bus,3633
15,7685,-214,1,<DATE> @ 16:48:33.726,MERLO,FALSE,8285,13,0,POINT (-122.759174 45.378778),49259,800,FALSE,13082,14,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:44:36.763,13896872,bus,3258
77,7675,66,1,<DATE> @ 16:48:38.763,MERLO,FALSE,2271,63,0,POINT (-122.801662 45.488804),49544,801,FALSE,8435,64,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:44:39.545,13896869,bus,3262
348,7689,0,1,<DATE> @ 16:48:57.898,MERLO,FALSE,,,0,POINT (-122.742469 45.377908),49497,800,FALSE,3868,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:45:00.724,13896873,bus,3043
6,7683,-48,1,<DATE> @ 16:49:18.051,MERLO,FALSE,9650,46,0,POINT (-122.780513 45.453454),49470,801,FALSE,6175,47,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:45:21.227,13896870,bus,3633
316,7667,-16,1,<DATE> @ 16:49:23.053,MERLO,FALSE,13196,33,,POINT (-122.76652 45.428613),49507,800,FALSE,1122,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:45:24.653,13896871,bus,3034
127,7678,0,1,<DATE> @ 16:49:23.053,MERLO,FALSE,,,,POINT (-122.604256 45.360173),49523,800,FALSE,10447,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:45:24.786,13896876,bus,3605
269,7685,-215,1,<DATE> @ 16:49:34.090,MERLO,FALSE,13082,14,0,POINT (-122.764132 45.379531),49319,800,FALSE,13083,15,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:45:36.560,13896872,bus,3258
127,7678,0,1,<DATE> @ 16:49:52.287,MERLO,FALSE,,,,POINT (-122.604256 45.360173),49552,800,FALSE,10447,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:45:55.038,13896876,bus,3605
308,7683,-64,1,<DATE> @ 16:50:17.380,MERLO,FALSE,6175,47,0,POINT (-122.780499 45.455943),49513,801,FALSE,2295,48,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:46:18.750,13896870,bus,3633
5,7685,-251,1,<DATE> @ 16:50:17.396,MERLO,FALSE,13083,15,0,POINT (-122.764357 45.379766),49326,800,FALSE,13084,16,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:46:18.818,13896872,bus,3258
153,7667,-24,1,<DATE> @ 16:50:24.368,MERLO,FALSE,1122,34,,POINT (-122.769552 45.43029),49560,800,FALSE,8209,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:46:27.714,13896871,bus,3034
348,7689,0,1,<DATE> @ 16:50:28.421,MERLO,FALSE,,,0,POINT (-122.742469 45.377908),49588,800,FALSE,3868,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:46:30.518,13896873,bus,3043
290,7683,-37,1,<DATE> @ 16:51:18.785,MERLO,FALSE,2295,48,0,POINT (-122.786984 45.458784),49601,801,FALSE,13481,49,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:47:21.257,13896870,bus,3633
4,7685,-298,1,<DATE> @ 16:51:18.801,MERLO,FALSE,13083,15,0,POINT (-122.764242 45.380718),49340,800,FALSE,13084,16,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:47:21.288,13896872,bus,3258
153,7667,-83,1,<DATE> @ 16:51:23.740,MERLO,FALSE,1122,34,,POINT (-122.769552 45.43029),49560,800,FALSE,8209,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:47:24.622,13896871,bus,3034
127,7678,0,1,<DATE> @ 16:51:22.754,MERLO,FALSE,,,,POINT (-122.604256 45.360173),49642,800,FALSE,10447,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:47:24.773,13896876,bus,3605
348,7689,0,1,<DATE> @ 16:51:27.789,MERLO,FALSE,,,0,POINT (-122.742469 45.377908),49647,800,FALSE,3868,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:47:30.176,13896873,bus,3043
4,7685,-360,1,<DATE> @ 16:52:20.087,MERLO,FALSE,13083,15,0,POINT (-122.764242 45.380718),49340,800,FALSE,13084,16,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:48:21.624,13896872,bus,3258
127,7678,0,1,<DATE> @ 16:52:23.120,MERLO,FALSE,,,,POINT (-122.604256 45.360173),49703,800,FALSE,10447,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:48:24.748,13896876,bus,3605
348,7689,0,1,<DATE> @ 16:52:28.108,MERLO,FALSE,,,0,POINT (-122.742469 45.377908),49708,800,FALSE,3868,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:48:30.707,13896873,bus,3043
292,7683,-40,1,<DATE> @ 16:52:38.165,MERLO,FALSE,13481,49,0,POINT (-122.793277 45.460445),49678,801,FALSE,2275,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:48:39.303,13896870,bus,3633
314,7667,-175,1,<DATE> @ 16:52:38.134,MERLO,FALSE,1122,34,,POINT (-122.768802 45.430237),49543,800,FALSE,8209,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:48:39.387,13896871,bus,3034
348,7689,-14,1,<DATE> @ 16:53:14.401,MERLO,FALSE,,,0,POINT (-122.742469 45.377908),49740,800,FALSE,3868,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:49:16.271,13896873,bus,3043
127,7678,0,1,<DATE> @ 16:53:22.457,MERLO,FALSE,,,,POINT (-122.604256 45.360173),49762,800,FALSE,10447,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:49:24.705,13896876,bus,3605
0,7685,-387,1,<DATE> @ 16:53:34.501,MERLO,FALSE,13084,16,0,POINT (-122.764251 45.383629),49387,800,FALSE,13085,17,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:49:36.614,13896872,bus,3258
293,7683,-52,1,<DATE> @ 16:53:38.551,MERLO,FALSE,2275,50,0,POINT (-122.797162 45.461577),49726,801,FALSE,2284,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:49:39.451,13896870,bus,3633
41,7667,-130,1,<DATE> @ 16:53:37.566,MERLO,FALSE,8209,35,,POINT (-122.764854 45.429264),49647,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:49:39.554,13896871,bus,3034
348,7689,-53,1,<DATE> @ 16:54:15.779,MERLO,FALSE,3868,1,0,POINT (-122.74365 45.378433),49762,800,FALSE,3867,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:50:19.089,13896873,bus,3043
127,7678,0,1,<DATE> @ 16:54:23.755,MERLO,FALSE,,,,POINT (-122.604256 45.360173),49823,800,FALSE,10447,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:50:25.089,13896876,bus,3605
16,7685,-326,1,<DATE> @ 16:54:31.837,MERLO,FALSE,13085,17,0,POINT (-122.7576 45.385818),49505,800,FALSE,496,18,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:50:33.670,13896872,bus,3258
305,7683,-53,1,<DATE> @ 16:54:37.892,MERLO,FALSE,2291,52,0,POINT (-122.801493 45.463292),49784,801,FALSE,2262,53,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:50:39.792,13896870,bus,3633
356,7667,-131,1,<DATE> @ 16:54:38.845,MERLO,FALSE,8209,35,,POINT (-122.764731 45.432382),49707,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:50:39.934,13896871,bus,3034
