trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
66,7867,-477,0,<DATE> @ 16:32:20.143,MERLO,FALSE,4431,48,0,POINT (-122.728271 45.437954),48023,817,FALSE,13645,49,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:28:21.241,13897390,bus,3242
129,7870,-89,0,<DATE> @ 16:32:33.216,MERLO,FALSE,12945,3,0,POINT (-122.801046 45.488032),48424,815,FALSE,8491,4,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:28:36.123,13897392,bus,3268
190,7677,-163,0,<DATE> @ 16:32:37.313,MERLO,FALSE,12404,29,,POINT (-122.777114 45.444134),48354,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:28:39.358,13897391,bus,3640
337,7867,-516,0,<DATE> @ 16:33:17.464,MERLO,FALSE,4431,48,0,POINT (-122.727879 45.438953),48041,817,FALSE,13645,49,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:29:18.429,13897390,bus,3242
166,7870,-127,0,<DATE> @ 16:33:33.458,MERLO,FALSE,12945,3,0,POINT (-122.800365 45.48707),48446,815,FALSE,8491,4,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:29:36.426,13897392,bus,3268
164,7677,-145,0,<DATE> @ 16:33:37.524,MERLO,FALSE,12404,29,,POINT (-122.779785 45.439573),48432,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:29:39.137,13897391,bus,3640
97,7867,-482,0,<DATE> @ 16:34:21.736,MERLO,FALSE,13645,49,0,POINT (-122.721505 45.435916),48139,817,FALSE,3125,50,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:30:24.377,13897390,bus,3242
179,7870,-106,0,<DATE> @ 16:34:34.735,MERLO,FALSE,8491,4,0,POINT (-122.800336 45.48305),48528,815,FALSE,3584,5,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:30:36.360,13897392,bus,3268
109,7677,-168,0,<DATE> @ 16:34:37.815,MERLO,FALSE,12404,29,,POINT (-122.778148 45.437585),48469,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:30:39.181,13897391,bus,3640
138,7867,-463,0,<DATE> @ 16:35:20.128,MERLO,FALSE,3125,50,0,POINT (-122.71839 45.431156),48217,817,FALSE,672,51,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:31:21.058,13897390,bus,3242
180,7870,-91,0,<DATE> @ 16:35:32.206,MERLO,FALSE,3586,6,0,POINT (-122.800343 45.47945),48601,815,FALSE,3581,7,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:31:33.298,13897392,bus,3268
134,7677,-117,0,<DATE> @ 16:35:38.217,MERLO,FALSE,12404,29,,POINT (-122.768939 45.434387),48581,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:31:39.247,13897391,bus,3640
72,7867,-455,0,<DATE> @ 16:36:21.460,MERLO,FALSE,3141,52,0,POINT (-122.713528 45.428275),48286,817,FALSE,3134,53,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:32:24.616,13897390,bus,3242
179,7870,-98,0,<DATE> @ 16:36:34.516,MERLO,FALSE,3581,7,0,POINT (-122.800346 45.476699),48656,815,FALSE,3454,8,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:32:36.473,13897392,bus,3268
198,7677,-435,0,<DATE> @ 16:36:38.535,MERLO,FALSE,14466,28,,POINT (-122.776374 45.446044),48323,815,FALSE,12404,29,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:32:39.217,13897391,bus,3640
43,7867,-456,0,<DATE> @ 16:37:29.857,MERLO,FALSE,3134,53,0,POINT (-122.708129 45.428281),48353,817,FALSE,3137,54,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:33:33.339,13897390,bus,3242
133,7677,-214,0,<DATE> @ 16:37:37.915,MERLO,FALSE,2233,30,,POINT (-122.767456 45.433341),48603,815,FALSE,10873,31,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:33:39.349,13897391,bus,3640
181,7870,-154,0,<DATE> @ 16:37:36.896,MERLO,FALSE,3454,8,0,POINT (-122.800347 45.476449),48662,815,FALSE,13931,9,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:33:39.383,13897392,bus,3268
194,7867,-453,0,<DATE> @ 16:38:30.227,MERLO,FALSE,3137,54,0,POINT (-122.708083 45.424838),48417,817,FALSE,3127,55,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:34:33.221,13897390,bus,3242
62,7677,-258,0,<DATE> @ 16:38:38.300,MERLO,FALSE,2233,30,,POINT (-122.766174 45.433468),48620,815,FALSE,10873,31,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:34:39.442,13897391,bus,3640
179,7870,-86,0,<DATE> @ 16:38:36.263,MERLO,FALSE,13931,9,0,POINT (-122.800326 45.470159),48790,815,FALSE,9785,10,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:34:39.487,13897392,bus,3268
89,7867,-468,0,<DATE> @ 16:39:30.628,MERLO,FALSE,1230,56,0,POINT (-122.703982 45.425218),48462,817,FALSE,1225,57,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:35:33.463,13897390,bus,3242
176,7677,-280,0,<DATE> @ 16:39:38.699,MERLO,FALSE,14412,32,,POINT (-122.76471 45.432119),48658,815,FALSE,8209,33,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:35:39.468,13897391,bus,3640
89,7870,-60,0,<DATE> @ 16:39:37.808,MERLO,FALSE,9785,10,0,POINT (-122.795583 45.469321),48877,815,FALSE,13924,11,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:35:39.537,13897392,bus,3268
