trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
197,4774,-521,0,<DATE> @ 16:17:38.060,MERLO,FALSE,8852,3,,POINT (-122.852873 45.553506),47097,560,FALSE,13669,4,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:13:39.252,13889897,bus,3025
201,4774,-556,0,<DATE> @ 16:18:21.019,MERLO,FALSE,13669,4,,POINT (-122.853089 45.553056),47105,560,FALSE,13670,5,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:14:24.682,13889897,bus,3025
179,4774,-512,0,<DATE> @ 16:19:21.478,MERLO,FALSE,13670,5,,POINT (-122.856061 45.547203),47209,560,FALSE,13671,6,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:15:24.193,13889897,bus,3025
170,4774,-470,0,<DATE> @ 16:20:21.793,MERLO,FALSE,13672,7,,POINT (-122.855432 45.540981),47311,560,FALSE,6905,8,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:16:24.352,13889897,bus,3025
180,4774,-511,0,<DATE> @ 16:21:38.244,MERLO,FALSE,13672,7,,POINT (-122.855391 45.538599),47347,560,FALSE,6905,8,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:17:38.963,13889897,bus,3025
298,4774,-453,0,<DATE> @ 16:22:10.465,MERLO,FALSE,6905,8,,POINT (-122.861174 45.539915),47437,560,FALSE,13674,9,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:18:12.098,13889897,bus,3025
127,4775,0,0,<DATE> @ 16:23:29.896,MERLO,FALSE,,,0,POINT (-122.859106 45.565343),47969,560,FALSE,4429,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:19:33.528,13889898,bus,3035
271,4774,-445,0,<DATE> @ 16:23:37.921,MERLO,FALSE,13675,10,,POINT (-122.867369 45.543409),47532,560,FALSE,1159,11,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:19:39.279,13889897,bus,3025
127,4775,0,0,<DATE> @ 16:24:20.225,MERLO,FALSE,,,0,POINT (-122.859106 45.565343),48020,560,FALSE,4429,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:20:24.763,13889898,bus,3035
180,4774,-429,0,<DATE> @ 16:24:38.364,MERLO,FALSE,13675,10,,POINT (-122.867763 45.538818),47609,560,FALSE,1159,11,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:20:39.306,13889897,bus,3025
127,4775,0,0,<DATE> @ 16:24:50.450,MERLO,FALSE,,,0,POINT (-122.859106 45.565343),48050,560,FALSE,4429,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:20:51.296,13889898,bus,3035
267,4774,-436,0,<DATE> @ 16:25:16.685,MERLO,FALSE,13675,10,,POINT (-122.870016 45.538208),47640,560,FALSE,1159,11,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:21:18.485,13889897,bus,3025
307,4774,-474,0,<DATE> @ 16:26:30.037,MERLO,FALSE,10150,13,,POINT (-122.87482 45.5411),47676,560,FALSE,10457,14,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:22:33.077,13889897,bus,3025
127,4775,0,0,<DATE> @ 16:26:38.031,MERLO,FALSE,,,0,POINT (-122.859106 45.565343),48158,560,FALSE,4429,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:22:39.150,13889898,bus,3035
127,4775,0,0,<DATE> @ 16:27:20.241,MERLO,FALSE,,,0,POINT (-122.859106 45.565343),48200,560,FALSE,4429,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:23:24.495,13889898,bus,3035
298,4774,-512,0,<DATE> @ 16:27:29.277,MERLO,FALSE,10150,13,,POINT (-122.878497 45.542526),47697,560,FALSE,10457,14,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:23:30.255,13889897,bus,3025
127,4775,0,0,<DATE> @ 16:28:20.689,MERLO,FALSE,,,0,POINT (-122.859106 45.565343),48260,560,FALSE,4429,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:24:24.432,13889898,bus,3035
298,4774,-558,0,<DATE> @ 16:28:31.683,MERLO,FALSE,10457,14,,POINT (-122.881254 45.543561),47713,560,FALSE,8540,15,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:24:33.471,13889897,bus,3025
298,4774,-597,0,<DATE> @ 16:29:17.012,MERLO,FALSE,8540,15,,POINT (-122.882458 45.54402),47720,560,FALSE,8646,16,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To Hillsboro TC,47  Main/Evergreen to Hillsboro TC,vm,<DATE> @ 16:25:18.591,13889897,bus,3025
