trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
223,940,0,0,<DATE> @ 15:55:23.840,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46283,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:51:26.979,13881627,bus,3936
89,938,-25,0,<DATE> @ 15:55:24.840,POWELL,FALSE,13772,9,,POINT (-122.661884 45.506549),46259,188,FALSE,13778,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:51:27.098,13881625,bus,4013
111,936,32,0,<DATE> @ 15:55:27.857,POWELL,FALSE,4707,35,,POINT (-122.561893 45.496495),46319,188,FALSE,14018,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:51:29.796,13881623,bus,3726
105,935,117,0,<DATE> @ 15:55:29.873,POWELL,FALSE,4612,58,,POINT (-122.486973 45.492785),46406,188,FALSE,4534,59,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:51:33.317,13881622,bus,4011
83,937,-96,0,<DATE> @ 15:55:36.862,POWELL,FALSE,4648,18,0,POINT (-122.622175 45.497352),46200,188,FALSE,4651,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:51:38.774,13881624,bus,3728
0,934,-140,0,<DATE> @ 15:56:16.143,POWELL,FALSE,4557,72,0,POINT (-122.430983 45.498702),46196,188,FALSE,3715,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:52:18.284,13881621,bus,3327
223,940,0,0,<DATE> @ 15:56:23.116,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46343,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:52:24.008,13881627,bus,3936
111,936,-16,0,<DATE> @ 15:56:24.163,POWELL,FALSE,14018,36,,POINT (-122.561402 45.496358),46328,188,FALSE,4562,37,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:52:30.335,13881623,bus,3726
178,939,-55,0,<DATE> @ 15:56:27.163,POWELL,FALSE,9301,2,,POINT (-122.67542 45.523369),46292,188,FALSE,7636,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:52:30.468,13881626,bus,3905
180,938,36,0,<DATE> @ 15:56:24.163,POWELL,FALSE,13772,9,,POINT (-122.658726 45.504883),46380,188,FALSE,13778,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:52:30.635,13881625,bus,4013
85,937,-116,0,<DATE> @ 15:56:31.196,POWELL,FALSE,4651,19,0,POINT (-122.619935 45.497506),46235,188,FALSE,4656,20,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:52:32.816,13881624,bus,3728
105,935,56,0,<DATE> @ 15:56:30.212,POWELL,FALSE,4612,58,,POINT (-122.486973 45.492785),46406,188,FALSE,4534,59,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:52:32.927,13881622,bus,4011
83,936,61,0,<DATE> @ 15:57:23.477,POWELL,FALSE,4564,38,,POINT (-122.552085 45.496242),46464,188,FALSE,4504,39,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:53:30.069,13881623,bus,3726
0,934,-180,0,<DATE> @ 15:57:27.548,POWELL,FALSE,3715,73,0,POINT (-122.430989 45.500519),46227,188,FALSE,3725,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:53:30.095,13881621,bus,3327
223,940,0,0,<DATE> @ 15:57:23.477,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46403,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:53:30.167,13881627,bus,3936
90,938,-8,0,<DATE> @ 15:57:24.509,POWELL,FALSE,13772,9,,POINT (-122.6581 45.504871),46396,188,FALSE,13778,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:53:30.289,13881625,bus,4013
106,935,7,0,<DATE> @ 15:57:25.509,POWELL,FALSE,4534,59,,POINT (-122.486531 45.492699),46412,188,FALSE,4615,60,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:53:30.292,13881622,bus,4011
90,937,-87,0,<DATE> @ 15:57:31.564,POWELL,FALSE,4656,20,0,POINT (-122.613832 45.497539),46324,188,FALSE,4662,21,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:53:32.929,13881624,bus,3728
200,939,-26,0,<DATE> @ 15:57:36.591,POWELL,FALSE,7636,3,,POINT (-122.676558 45.520619),46390,188,FALSE,7640,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:53:39.089,13881626,bus,3905
128,938,11,0,<DATE> @ 15:58:17.838,POWELL,FALSE,13778,10,,POINT (-122.655719 45.504069),46468,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:54:21.448,13881625,bus,4013
112,934,0,0,<DATE> @ 15:58:27.867,POWELL,FALSE,3683,75,0,POINT (-122.430391 45.503626),46291,188,FALSE,12757,76,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:54:30.038,13881621,bus,3327
223,940,0,0,<DATE> @ 15:58:24.881,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46464,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:54:30.126,13881627,bus,3936
106,935,-38,0,<DATE> @ 15:58:25.896,POWELL,FALSE,4534,59,,POINT (-122.485429 45.492473),46427,188,FALSE,4615,60,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:54:30.240,13881622,bus,4011
94,937,-111,0,<DATE> @ 15:58:32.918,POWELL,FALSE,4662,21,0,POINT (-122.611531 45.497521),46361,188,FALSE,4666,22,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:54:36.092,13881624,bus,3728
84,936,61,0,<DATE> @ 15:58:32.918,POWELL,FALSE,4504,39,,POINT (-122.547189 45.496621),46533,188,FALSE,4567,40,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:54:36.096,13881623,bus,3726
199,939,-40,0,<DATE> @ 15:58:35.909,POWELL,FALSE,7636,3,,POINT (-122.677229 45.519378),46435,188,FALSE,7640,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:54:38.965,13881626,bus,3905
223,940,0,0,<DATE> @ 15:59:23.181,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46523,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:55:24.513,13881627,bus,3936
105,935,-67,0,<DATE> @ 15:59:21.161,POWELL,FALSE,4615,60,,POINT (-122.483281 45.492042),46454,188,FALSE,8812,61,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:55:24.740,13881622,bus,4011
129,938,-20,0,<DATE> @ 15:59:18.130,POWELL,FALSE,13778,10,,POINT (-122.654862 45.503557),46498,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:55:24.757,13881625,bus,4013
87,936,115,0,<DATE> @ 15:59:34.251,POWELL,FALSE,4571,42,,POINT (-122.53927 45.497018),46649,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:55:36.038,13881623,bus,3726
90,937,-142,0,<DATE> @ 15:59:35.251,POWELL,FALSE,4666,22,0,POINT (-122.609403 45.497438),46393,188,FALSE,4667,23,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:55:36.044,13881624,bus,3728
200,939,-29,0,<DATE> @ 15:59:37.251,POWELL,FALSE,7640,4,,POINT (-122.678344 45.517349),46508,188,FALSE,7594,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:55:39.043,13881626,bus,3905
90,937,-166,0,<DATE> @ 16:00:11.437,POWELL,FALSE,4666,22,0,POINT (-122.608402 45.497487),46405,188,FALSE,4667,23,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:56:15.185,13881624,bus,3728
180,938,2,0,<DATE> @ 16:00:17.440,POWELL,FALSE,13791,11,,POINT (-122.654227 45.501484),46579,188,FALSE,13792,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:56:17.958,13881625,bus,4013
223,940,0,0,<DATE> @ 16:00:24.504,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46584,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:56:27.155,13881627,bus,3936
105,935,-58,0,<DATE> @ 16:00:30.542,POWELL,FALSE,8812,61,,POINT (-122.477068 45.490768),46532,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:56:33.294,13881622,bus,4011
86,936,86,0,<DATE> @ 16:00:33.562,POWELL,FALSE,4571,42,,POINT (-122.537324 45.497074),46679,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:56:35.878,13881623,bus,3726
200,939,-34,0,<DATE> @ 16:00:36.546,POWELL,FALSE,7640,4,,POINT (-122.67933 45.515529),46562,188,FALSE,7594,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:56:39.265,13881626,bus,3905
90,937,-167,0,<DATE> @ 16:01:09.850,POWELL,FALSE,4667,23,0,POINT (-122.604599 45.497431),46462,188,FALSE,11920,24,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:57:12.013,13881624,bus,3728
200,939,37,0,<DATE> @ 16:01:19.908,POWELL,FALSE,7594,5,,POINT (-122.681423 45.511665),46676,188,FALSE,7602,6,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:57:21.288,13881626,bus,3905
87,938,-17,0,<DATE> @ 16:01:17.892,POWELL,FALSE,13791,11,,POINT (-122.653406 45.500935),46620,188,FALSE,13792,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:57:21.379,13881625,bus,4013
113,935,-79,0,<DATE> @ 16:01:19.876,POWELL,FALSE,8812,61,,POINT (-122.474935 45.490124),46560,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:57:21.381,13881622,bus,4011
223,940,0,0,<DATE> @ 16:01:23.911,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46643,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:57:30.160,13881627,bus,3936
86,936,26,0,<DATE> @ 16:01:33.964,POWELL,FALSE,4571,42,,POINT (-122.537142 45.497081),46679,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:57:36.143,13881623,bus,3726
94,938,3,0,<DATE> @ 16:02:16.244,POWELL,FALSE,13792,12,,POINT (-122.648182 45.49983),46699,188,FALSE,4622,13,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:58:18.246,13881625,bus,4013
207,941,0,0,<DATE> @ 16:02:23.311,POWELL,FALSE,,,,POINT (-122.675303 45.527743),46703,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:58:24.448,13881628,bus,3715
48,935,9,0,<DATE> @ 16:02:22.262,POWELL,FALSE,4620,63,,POINT (-122.464123 45.492844),46711,188,FALSE,4507,64,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:58:24.788,13881622,bus,4011
223,940,0,0,<DATE> @ 16:02:25.282,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46705,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:58:27.031,13881627,bus,3936
87,936,-27,0,<DATE> @ 16:02:27.314,POWELL,FALSE,4571,42,,POINT (-122.536938 45.497088),46680,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:58:29.766,13881623,bus,3726
90,937,-114,0,<DATE> @ 16:02:28.284,POWELL,FALSE,4679,27,0,POINT (-122.595966 45.497448),46594,188,FALSE,4680,28,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:58:29.793,13881624,bus,3728
200,939,-8,0,<DATE> @ 16:02:37.384,POWELL,FALSE,7602,6,,POINT (-122.682002 45.510597),46709,188,FALSE,3397,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:58:39.178,13881626,bus,3905
49,935,25,0,<DATE> @ 16:03:13.615,POWELL,FALSE,8742,65,,POINT (-122.459895 45.495407),46778,188,FALSE,4515,66,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:59:15.285,13881622,bus,4011
207,941,0,0,<DATE> @ 16:03:23.684,POWELL,FALSE,,,,POINT (-122.675303 45.527743),46763,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:59:30.337,13881628,bus,3715
86,936,-30,0,<DATE> @ 16:03:26.763,POWELL,FALSE,11742,44,,POINT (-122.532571 45.497266),46736,188,FALSE,4580,45,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:59:30.348,13881623,bus,3726
90,937,-40,0,<DATE> @ 16:03:27.889,POWELL,FALSE,4686,30,0,POINT (-122.587133 45.497378),46727,188,FALSE,11922,31,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:59:30.351,13881624,bus,3728
223,940,0,0,<DATE> @ 16:03:24.794,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46764,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:59:30.447,13881627,bus,3936
112,938,-10,0,<DATE> @ 16:03:31.814,POWELL,FALSE,13792,12,,POINT (-122.644112 45.499204),46761,188,FALSE,4622,13,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:59:33.279,13881625,bus,4013
94,939,52,0,<DATE> @ 16:03:37.835,POWELL,FALSE,7602,6,,POINT (-122.680739 45.507857),46829,188,FALSE,3397,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 15:59:39.312,13881626,bus,3905
89,935,100,0,<DATE> @ 16:04:14.056,POWELL,FALSE,4513,67,,POINT (-122.449478 45.497057),46914,188,FALSE,4552,68,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:00:15.327,13881622,bus,4011
86,936,-45,0,<DATE> @ 16:04:19.059,POWELL,FALSE,4580,45,,POINT (-122.529403 45.49739),46774,188,FALSE,14121,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:00:21.174,13881623,bus,3726
207,941,0,0,<DATE> @ 16:04:20.106,POWELL,FALSE,,,,POINT (-122.675303 45.527743),46820,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:00:21.188,13881628,bus,3715
89,939,41,0,<DATE> @ 16:04:25.190,POWELL,FALSE,3397,7,,POINT (-122.678317 45.507925),46866,188,FALSE,13732,8,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:00:27.113,13881626,bus,3905
223,940,0,0,<DATE> @ 16:04:24.112,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46824,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:00:27.130,13881627,bus,3936
89,937,-17,0,<DATE> @ 16:04:28.191,POWELL,FALSE,11922,31,0,POINT (-122.581567 45.497367),46811,188,FALSE,4691,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:00:29.954,13881624,bus,3728
100,938,-3,0,<DATE> @ 16:04:36.214,POWELL,FALSE,4625,14,,POINT (-122.639598 45.497951),46833,188,FALSE,4627,15,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:00:39.375,13881625,bus,4013
89,935,181,0,<DATE> @ 16:05:14.394,POWELL,FALSE,12866,70,,POINT (-122.437823 45.497131),47055,188,FALSE,12867,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:15.895,13881622,bus,4011
207,941,0,0,<DATE> @ 16:05:22.428,POWELL,FALSE,,,,POINT (-122.675303 45.527743),46882,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:24.073,13881628,bus,3715
90,937,-42,0,<DATE> @ 16:05:23.415,POWELL,FALSE,4691,32,0,POINT (-122.579582 45.497408),46841,188,FALSE,4693,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:24.086,13881624,bus,3728
82,936,-65,0,<DATE> @ 16:05:26.462,POWELL,FALSE,14121,46,,POINT (-122.525489 45.497553),46821,188,FALSE,4585,47,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:26.927,13881623,bus,3726
223,940,0,0,<DATE> @ 16:05:24.447,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46884,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:27.007,13881627,bus,3936
157,939,88,0,<DATE> @ 16:05:27.462,POWELL,FALSE,3397,7,,POINT (-122.673702 45.504305),46975,188,FALSE,13732,8,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:30.321,13881626,bus,3905
92,938,55,0,<DATE> @ 16:05:37.537,POWELL,FALSE,4627,15,,POINT (-122.63198 45.496799),46952,188,FALSE,4644,16,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:39.275,13881625,bus,4013
207,941,0,0,<DATE> @ 16:05:53.627,POWELL,FALSE,,,,POINT (-122.675303 45.527743),46913,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:01:56.962,13881628,bus,3715
76,936,-94,0,<DATE> @ 16:06:25.798,POWELL,FALSE,14121,46,,POINT (-122.523142 45.497925),46851,188,FALSE,4585,47,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:02:26.936,13881623,bus,3726
66,939,94,0,<DATE> @ 16:06:25.923,POWELL,FALSE,3397,7,,POINT (-122.670985 45.502822),47039,188,FALSE,13732,8,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:02:27.024,13881626,bus,3905
223,940,0,0,<DATE> @ 16:06:24.830,POWELL,FALSE,,,,POINT (-122.675424 45.527631),46944,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:02:27.083,13881627,bus,3936
77,935,194,0,<DATE> @ 16:06:25.923,POWELL,FALSE,4557,72,,POINT (-122.43113 45.497905),47139,188,FALSE,3715,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:02:27.191,13881622,bus,4011
90,937,-90,0,<DATE> @ 16:06:30.854,POWELL,FALSE,4691,32,0,POINT (-122.578198 45.497404),46860,188,FALSE,4693,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:02:33.178,13881624,bus,3728
91,938,12,0,<DATE> @ 16:06:30.839,POWELL,FALSE,4644,16,,POINT (-122.631349 45.496789),46962,188,FALSE,4647,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:02:33.358,13881625,bus,4013
90,937,-59,0,<DATE> @ 16:07:20.183,POWELL,FALSE,4693,33,0,POINT (-122.574518 45.497344),46941,188,FALSE,4699,34,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:03:21.271,13881624,bus,3728
207,941,0,0,<DATE> @ 16:07:23.169,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47003,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:03:24.057,13881628,bus,3715
47,939,79,0,<DATE> @ 16:07:23.169,POWELL,FALSE,13732,8,,POINT (-122.667606 45.504547),47082,188,FALSE,13772,9,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:03:24.160,13881626,bus,3905
223,940,0,0,<DATE> @ 16:07:24.157,POWELL,FALSE,,,,POINT (-122.675424 45.527631),47004,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:03:26.994,13881627,bus,3936
0,935,151,0,<DATE> @ 16:07:26.130,POWELL,FALSE,4557,72,,POINT (-122.430982 45.498851),47157,188,FALSE,3715,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:03:27.092,13881622,bus,4011
84,938,68,0,<DATE> @ 16:07:30.154,POWELL,FALSE,4648,18,,POINT (-122.623636 45.49718),47078,188,FALSE,4651,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:03:33.217,13881625,bus,4013
75,936,-137,0,<DATE> @ 16:07:35.143,POWELL,FALSE,4585,47,,POINT (-122.520934 45.498298),46878,188,FALSE,4588,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:03:36.359,13881623,bus,3726
359,935,110,0,<DATE> @ 16:08:14.503,POWELL,FALSE,3715,73,,POINT (-122.430985 45.499231),47164,188,FALSE,3725,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:04:15.452,13881622,bus,4011
