trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
274,2001,89,0,<DATE> @ 16:12:15.899,CENTER,FALSE,10809,97,,POINT (-122.689372 45.522974),47384,367,FALSE,735,98,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:08:18.398,13885476,bus,4046
269,2071,-423,0,<DATE> @ 16:12:23.938,MERLO,FALSE,10910,59,0,POINT (-122.559232 45.522739),46880,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:08:30.078,13885478,bus,3223
269,2073,-241,0,<DATE> @ 16:12:30.990,MERLO,FALSE,5443,45,,POINT (-122.5136 45.519132),47069,369,FALSE,5442,46,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:08:33.007,13885479,bus,3217
270,2074,54,0,<DATE> @ 16:12:29.943,MERLO,FALSE,5472,31,0,POINT (-122.469714 45.519195),47363,369,FALSE,12397,32,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:08:33.086,13885480,bus,3005
270,2070,-634,0,<DATE> @ 16:12:37.957,MERLO,FALSE,788,74,0,POINT (-122.610059 45.52289),46683,369,FALSE,785,75,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:08:38.949,13885477,bus,3642
268,2076,0,0,<DATE> @ 16:12:35.971,MERLO,FALSE,,,0,POINT (-122.42717 45.502248),47315,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:08:38.972,13885482,bus,3209
270,2044,21,0,<DATE> @ 16:12:37.972,POWELL,FALSE,10879,14,,POINT (-122.39855 45.519092),47338,369,FALSE,8464,15,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:08:38.993,13885481,bus,3737
269,2073,-231,0,<DATE> @ 16:13:13.269,MERLO,FALSE,5442,46,,POINT (-122.517413 45.519114),47122,369,FALSE,12949,47,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:09:15.017,13885479,bus,3217
269,2071,-476,0,<DATE> @ 16:13:16.223,MERLO,FALSE,10910,59,0,POINT (-122.559232 45.522739),46880,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:09:17.949,13885478,bus,3223
273,2001,43,0,<DATE> @ 16:13:16.255,CENTER,FALSE,10809,97,,POINT (-122.690004 45.523006),47399,367,FALSE,735,98,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:09:18.170,13885476,bus,4046
271,2070,-617,0,<DATE> @ 16:13:20.256,MERLO,FALSE,785,75,0,POINT (-122.614502 45.522913),46743,369,FALSE,778,76,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:09:21.260,13885477,bus,3642
269,2044,-14,0,<DATE> @ 16:13:20.288,POWELL,FALSE,10879,14,,POINT (-122.399065 45.519091),47346,369,FALSE,8464,15,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:09:21.310,13885481,bus,3737
270,2074,29,0,<DATE> @ 16:13:30.346,MERLO,FALSE,12397,32,0,POINT (-122.472468 45.519201),47399,369,FALSE,5469,33,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:09:33.278,13885480,bus,3005
268,2076,0,0,<DATE> @ 16:13:37.405,MERLO,FALSE,,,0,POINT (-122.42717 45.502248),47377,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:09:39.279,13885482,bus,3209
269,2071,-536,0,<DATE> @ 16:14:16.585,MERLO,FALSE,10910,59,0,POINT (-122.559232 45.522739),46880,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:10:18.066,13885478,bus,3223
269,2073,-237,0,<DATE> @ 16:14:21.587,MERLO,FALSE,5395,48,,POINT (-122.521898 45.519099),47184,369,FALSE,5433,49,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:10:24.077,13885479,bus,3217
270,2044,-17,0,<DATE> @ 16:14:22.604,POWELL,FALSE,5398,16,,POINT (-122.403618 45.519052),47405,369,FALSE,9792,17,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:10:24.112,13885481,bus,3737
253,2070,-638,0,<DATE> @ 16:14:23.620,MERLO,FALSE,777,77,0,POINT (-122.617587 45.52303),46785,369,FALSE,775,78,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:10:26.961,13885477,bus,3642
270,2074,-23,0,<DATE> @ 16:14:28.639,MERLO,FALSE,5469,33,0,POINT (-122.472766 45.519201),47405,369,FALSE,5390,34,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:10:30.472,13885480,bus,3005
268,2076,0,0,<DATE> @ 16:14:36.629,MERLO,FALSE,,,0,POINT (-122.42717 45.502248),47436,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:10:39.040,13885482,bus,3209
273,2001,-5,0,<DATE> @ 16:14:36.769,CENTER,FALSE,742,99,,POINT (-122.693085 45.523158),47431,367,FALSE,747,100,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:10:39.255,13885476,bus,4046
269,2071,-597,0,<DATE> @ 16:15:17.061,MERLO,FALSE,10910,59,0,POINT (-122.559232 45.522739),46880,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:11:18.005,13885478,bus,3223
270,2044,-18,0,<DATE> @ 16:15:15.967,POWELL,FALSE,5398,16,,POINT (-122.407865 45.519055),47457,369,FALSE,9792,17,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:11:18.035,13885481,bus,3737
273,2001,-32,0,<DATE> @ 16:15:23.033,CENTER,FALSE,747,100,,POINT (-122.695254 45.523264),47451,367,FALSE,755,101,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:11:24.678,13885476,bus,4046
267,2070,-625,0,<DATE> @ 16:15:25.113,MERLO,FALSE,775,78,0,POINT (-122.622979 45.523525),46860,369,FALSE,771,79,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:11:27.232,13885477,bus,3642
269,2073,-238,0,<DATE> @ 16:15:32.099,MERLO,FALSE,5433,49,,POINT (-122.526951 45.519083),47254,369,FALSE,12943,50,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:11:32.934,13885479,bus,3217
268,2076,-28,0,<DATE> @ 16:15:38.073,MERLO,FALSE,14202,1,0,POINT (-122.42717 45.502248),47470,369,FALSE,2253,2,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:11:39.260,13885482,bus,3209
270,2074,-39,0,<DATE> @ 16:15:38.089,MERLO,FALSE,5390,34,0,POINT (-122.476683 45.519207),47459,369,FALSE,5466,35,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:11:39.381,13885480,bus,3005
269,2071,-657,0,<DATE> @ 16:16:17.297,MERLO,FALSE,10910,59,0,POINT (-122.559232 45.522739),46880,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:12:17.898,13885478,bus,3223
270,2070,-542,0,<DATE> @ 16:16:25.380,MERLO,FALSE,702,81,0,POINT (-122.63152 45.522862),47003,369,FALSE,768,82,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:12:27.332,13885477,bus,3642
279,2001,-71,0,<DATE> @ 16:16:26.380,CENTER,FALSE,747,100,,POINT (-122.697776 45.523395),47475,367,FALSE,755,101,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:12:27.588,13885476,bus,4046
269,2073,-210,0,<DATE> @ 16:16:35.403,MERLO,FALSE,12943,50,,POINT (-122.533551 45.519048),47345,369,FALSE,5428,51,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:12:36.249,13885479,bus,3217
104,2076,71,0,<DATE> @ 16:16:38.435,MERLO,FALSE,14202,1,0,POINT (-122.426672 45.502683),47629,369,FALSE,2253,2,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:12:39.018,13885482,bus,3209
270,2044,-28,0,<DATE> @ 16:16:38.435,POWELL,FALSE,12957,19,,POINT (-122.41325 45.519057),47530,369,FALSE,5407,20,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:12:39.051,13885481,bus,3737
270,2074,-63,0,<DATE> @ 16:16:36.449,MERLO,FALSE,5390,34,0,POINT (-122.479167 45.519156),47493,369,FALSE,5466,35,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:12:39.113,13885480,bus,3005
270,2044,5,0,<DATE> @ 16:17:07.574,POWELL,FALSE,5407,20,,POINT (-122.418114 45.519069),47592,369,FALSE,5493,21,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:13:09.344,13885481,bus,3737
269,2073,-197,0,<DATE> @ 16:17:17.706,MERLO,FALSE,5428,51,,POINT (-122.537534 45.519024),47400,369,FALSE,5426,52,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:13:24.611,13885479,bus,3217
269,2071,-717,0,<DATE> @ 16:17:17.706,MERLO,FALSE,10910,59,0,POINT (-122.559232 45.522739),46880,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:13:24.619,13885478,bus,3223
270,2070,-527,0,<DATE> @ 16:17:25.818,MERLO,FALSE,768,82,0,POINT (-122.636133 45.522875),47078,369,FALSE,764,83,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:13:27.070,13885477,bus,3642
269,2074,-71,0,<DATE> @ 16:17:23.849,MERLO,FALSE,5464,36,0,POINT (-122.482003 45.519153),47532,369,FALSE,5462,37,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:13:27.286,13885480,bus,3005
267,2001,-57,0,<DATE> @ 16:17:26.772,CENTER,FALSE,14009,102,,POINT (-122.705344 45.524106),47549,367,FALSE,8880,103,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:13:30.346,13885476,bus,4046
104,2076,27,0,<DATE> @ 16:17:32.853,MERLO,FALSE,14202,1,0,POINT (-122.426451 45.502641),47639,369,FALSE,2253,2,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:13:36.193,13885482,bus,3209
269,2071,-752,0,<DATE> @ 16:17:52.957,MERLO,FALSE,10910,59,0,POINT (-122.559232 45.522739),46880,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:13:53.987,13885478,bus,3223
269,2070,-541,0,<DATE> @ 16:18:15.048,MERLO,FALSE,764,83,0,POINT (-122.638316 45.522868),47114,369,FALSE,760,84,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:14:18.373,13885477,bus,3642
246,2001,-64,0,<DATE> @ 16:18:19.003,CENTER,FALSE,8880,103,,POINT (-122.710145 45.523298),47595,367,FALSE,713,104,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:14:21.458,13885476,bus,4046
269,2074,-34,0,<DATE> @ 16:18:26.100,MERLO,FALSE,13547,38,0,POINT (-122.489187 45.51915),47632,369,FALSE,5459,39,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:14:27.560,13885480,bus,3005
104,2076,-31,0,<DATE> @ 16:18:31.149,MERLO,FALSE,14202,1,0,POINT (-122.426451 45.502641),47640,369,FALSE,2253,2,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:14:33.125,13885482,bus,3209
270,2073,-274,0,<DATE> @ 16:18:34.153,MERLO,FALSE,5428,51,,POINT (-122.537567 45.519024),47400,369,FALSE,5426,52,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:14:36.378,13885479,bus,3217
270,2044,104,0,<DATE> @ 16:18:38.171,POWELL,FALSE,8851,22,,POINT (-122.432678 45.519078),47782,369,FALSE,5492,23,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:14:39.111,13885481,bus,3737
359,2076,-66,0,<DATE> @ 16:19:14.476,MERLO,FALSE,2253,2,0,POINT (-122.426244 45.502917),47648,369,FALSE,12707,3,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:15:15.409,13885482,bus,3209
269,2073,-243,0,<DATE> @ 16:19:12.473,MERLO,FALSE,5424,53,,POINT (-122.542319 45.519004),47469,369,FALSE,5422,54,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:15:15.420,13885479,bus,3217
270,2074,-30,0,<DATE> @ 16:19:29.482,MERLO,FALSE,5457,40,0,POINT (-122.494032 45.519145),47699,369,FALSE,5455,41,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:15:30.426,13885480,bus,3005
270,2070,-522,0,<DATE> @ 16:19:37.565,MERLO,FALSE,760,84,0,POINT (-122.644465 45.522875),47215,369,FALSE,8512,85,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:15:39.170,13885477,bus,3642
270,2044,49,0,<DATE> @ 16:19:37.565,POWELL,FALSE,8851,22,,POINT (-122.43301 45.519078),47786,369,FALSE,5492,23,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:15:39.223,13885481,bus,3737
227,2001,-75,0,<DATE> @ 16:19:37.534,CENTER,FALSE,707,105,,POINT (-122.716486 45.521918),47662,367,FALSE,687,106,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:15:39.407,13885476,bus,4046
270,2073,-206,0,<DATE> @ 16:20:12.757,MERLO,FALSE,5419,55,,POINT (-122.54913 45.518981),47566,369,FALSE,5417,56,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:16:15.180,13885479,bus,3217
0,2076,-95,0,<DATE> @ 16:20:14.790,MERLO,FALSE,2253,2,0,POINT (-122.426021 45.5047),47679,369,FALSE,12707,3,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:16:18.097,13885482,bus,3209
298,2001,-18,0,<DATE> @ 16:20:18.838,CENTER,FALSE,687,106,,POINT (-122.724886 45.519267),47760,367,FALSE,682,107,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:16:21.168,13885476,bus,4046
270,2074,-16,0,<DATE> @ 16:20:28.813,MERLO,FALSE,5455,41,0,POINT (-122.499368 45.519151),47772,369,FALSE,5453,42,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:16:30.443,13885480,bus,3005
270,2070,-534,0,<DATE> @ 16:20:36.880,MERLO,FALSE,8512,85,0,POINT (-122.647367 45.522887),47262,369,FALSE,730,86,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:16:39.163,13885477,bus,3642
270,2044,66,0,<DATE> @ 16:20:37.882,POWELL,FALSE,5492,23,,POINT (-122.43892 45.519087),47863,369,FALSE,5488,24,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:16:39.218,13885481,bus,3737
88,2076,-118,0,<DATE> @ 16:21:15.130,MERLO,FALSE,12707,3,0,POINT (-122.423053 45.50499),47717,369,FALSE,1328,4,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:17:17.958,13885482,bus,3209
268,2073,-229,0,<DATE> @ 16:21:20.165,MERLO,FALSE,5417,56,,POINT (-122.552367 45.519045),47611,369,FALSE,5415,57,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:17:21.391,13885479,bus,3217
286,2001,22,0,<DATE> @ 16:21:19.147,CENTER,FALSE,780,108,,POINT (-122.734807 45.519321),47861,367,FALSE,691,109,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:17:21.703,13885476,bus,4046
269,2044,75,0,<DATE> @ 16:21:30.201,POWELL,FALSE,5393,25,,POINT (-122.443739 45.519096),47925,369,FALSE,5391,26,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:17:33.193,13885481,bus,3737
270,2074,-23,0,<DATE> @ 16:21:35.273,MERLO,FALSE,5453,42,0,POINT (-122.503666 45.519158),47832,369,FALSE,11071,43,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:17:36.168,13885480,bus,3005
270,2070,-585,0,<DATE> @ 16:21:36.242,MERLO,FALSE,730,86,0,POINT (-122.647872 45.522888),47271,369,FALSE,6839,87,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:17:38.891,13885477,bus,3642
88,2076,-113,0,<DATE> @ 16:22:14.563,MERLO,FALSE,1328,4,0,POINT (-122.417699 45.504782),47781,369,FALSE,1324,5,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:18:15.304,13885482,bus,3209
246,2001,79,0,<DATE> @ 16:22:19.502,CENTER,FALSE,691,109,,POINT (-122.745583 45.516035),47978,367,FALSE,8798,110,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:18:21.317,13885476,bus,4046
270,2044,141,0,<DATE> @ 16:22:29.522,POWELL,FALSE,5481,27,,POINT (-122.453318 45.519118),48050,369,FALSE,5479,28,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:18:30.393,13885481,bus,3737
0,2070,-587,0,<DATE> @ 16:22:36.609,MERLO,FALSE,730,86,0,POINT (-122.649548 45.52422),47329,369,FALSE,6839,87,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:18:39.340,13885477,bus,3642
337,2073,-219,0,<DATE> @ 16:22:37.641,MERLO,FALSE,5414,58,,POINT (-122.557777 45.519464),47698,369,FALSE,10910,59,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:18:39.350,13885479,bus,3217
269,2074,9,0,<DATE> @ 16:22:35.683,MERLO,FALSE,5446,44,0,POINT (-122.510383 45.519147),47924,369,FALSE,5443,45,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:18:39.471,13885480,bus,3005
88,2076,-173,0,<DATE> @ 16:23:14.745,MERLO,FALSE,1328,4,0,POINT (-122.417634 45.504783),47781,369,FALSE,1324,5,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:19:18.029,13885482,bus,3209
269,2074,9,0,<DATE> @ 16:23:19.797,MERLO,FALSE,5443,45,0,POINT (-122.513623 45.519132),47968,369,FALSE,5442,46,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:19:21.408,13885480,bus,3005
329,2073,-259,0,<DATE> @ 16:23:22.830,MERLO,FALSE,10910,59,,POINT (-122.557951 45.51971),47703,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:19:24.141,13885479,bus,3217
270,2044,112,0,<DATE> @ 16:23:29.896,POWELL,FALSE,5481,27,,POINT (-122.455685 45.519121),48081,369,FALSE,5479,28,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:19:33.454,13885481,bus,3737
240,2070,-632,0,<DATE> @ 16:23:36.920,MERLO,FALSE,6839,87,0,POINT (-122.650111 45.524194),47344,369,FALSE,5058,88,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:19:39.138,13885477,bus,3642
268,2045,0,0,<DATE> @ 16:23:37.921,POWELL,FALSE,,,0,POINT (-122.426974 45.502251),47977,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:19:39.305,13885483,bus,3930
0,2073,-262,0,<DATE> @ 16:24:22.256,MERLO,FALSE,10910,59,,POINT (-122.558298 45.522433),47760,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:20:24.576,13885479,bus,3217
270,2044,123,0,<DATE> @ 16:24:20.240,POWELL,FALSE,5476,29,,POINT (-122.460448 45.519132),48143,369,FALSE,13523,30,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:20:24.674,13885481,bus,3737
