trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
355,7935,-164,1,<DATE> @ 13:57:18.244,POWELL,FALSE,11962,29,0,POINT (-122.579203 45.430717),39034,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:53:20.599,13887411,bus,3950
0,7935,-194,1,<DATE> @ 13:58:16.623,POWELL,FALSE,11251,30,0,POINT (-122.579256 45.4324),39062,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:54:17.122,13887411,bus,3950
2,7935,-261,1,<DATE> @ 13:59:36.077,POWELL,FALSE,8049,31,0,POINT (-122.579225 45.433171),39075,456,FALSE,8005,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:55:38.491,13887411,bus,3950
2,7935,-289,1,<DATE> @ 14:00:35.424,POWELL,FALSE,8049,31,0,POINT (-122.579128 45.435119),39106,456,FALSE,8005,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:56:38.208,13887411,bus,3950
89,7935,-261,1,<DATE> @ 14:01:33.707,POWELL,FALSE,8005,32,0,POINT (-122.576015 45.438279),39192,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:57:35.252,13887411,bus,3950
91,7935,-275,1,<DATE> @ 14:02:35.071,POWELL,FALSE,8005,32,0,POINT (-122.573414 45.437403),39240,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:58:38.268,13887411,bus,3950
90,7935,-337,1,<DATE> @ 14:03:37.439,POWELL,FALSE,8005,32,0,POINT (-122.573117 45.4374),39240,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:59:38.488,13887411,bus,3950
173,7935,-312,1,<DATE> @ 14:04:36.804,POWELL,FALSE,12921,33,0,POINT (-122.569211 45.436603),39324,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:00:38.335,13887411,bus,3950
147,3135,0,1,<DATE> @ 14:09:35.760,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),39935,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:05:38.560,13887412,bus,3724
147,3135,0,1,<DATE> @ 14:10:35.020,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),39995,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:06:38.396,13887412,bus,3724
35,3135,-21,1,<DATE> @ 14:11:36.241,POWELL,FALSE,8760,1,0,POINT (-122.603472 45.360493),40035,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:07:38.283,13887412,bus,3724
306,3135,-74,1,<DATE> @ 14:12:37.531,POWELL,FALSE,8760,1,0,POINT (-122.603655 45.361012),40043,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:08:38.332,13887412,bus,3724
35,3135,-110,1,<DATE> @ 14:13:36.948,POWELL,FALSE,8760,1,0,POINT (-122.602183 45.362567),40066,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:09:38.726,13887412,bus,3724
357,3135,-130,1,<DATE> @ 14:14:35.315,POWELL,FALSE,8760,1,0,POINT (-122.600819 45.365746),40105,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:10:38.470,13887412,bus,3724
0,3135,-163,1,<DATE> @ 14:15:37.690,POWELL,FALSE,8760,1,0,POINT (-122.600953 45.368267),40134,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:11:38.287,13887412,bus,3724
67,3135,-133,1,<DATE> @ 14:16:37.060,POWELL,FALSE,3842,2,0,POINT (-122.601229 45.375787),40224,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:12:38.187,13887412,bus,3724
64,3135,-161,1,<DATE> @ 14:17:28.303,POWELL,FALSE,121,3,0,POINT (-122.598537 45.376599),40247,456,FALSE,123,4,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:13:29.427,13887412,bus,3724
64,3135,-175,1,<DATE> @ 14:18:27.568,POWELL,FALSE,125,5,0,POINT (-122.593455 45.378276),40292,456,FALSE,136,6,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:14:29.178,13887412,bus,3724
64,3135,-206,1,<DATE> @ 14:19:26.811,POWELL,FALSE,4463,7,0,POINT (-122.594364 45.38033),40320,456,FALSE,1257,8,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:15:29.470,13887412,bus,3724
64,3135,-204,1,<DATE> @ 14:20:27.106,POWELL,FALSE,1255,9,0,POINT (-122.587285 45.382672),40383,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:16:29.489,13887412,bus,3724
66,3135,-234,1,<DATE> @ 14:21:27.283,POWELL,FALSE,1255,9,0,POINT (-122.583915 45.383781),40413,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:17:29.628,13887412,bus,3724
340,3135,-262,1,<DATE> @ 14:22:27.581,POWELL,FALSE,10700,10,0,POINT (-122.585088 45.386432),40445,456,FALSE,13252,11,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:18:29.350,13887412,bus,3724
33,3135,-286,1,<DATE> @ 14:23:14.750,POWELL,FALSE,13252,11,0,POINT (-122.585408 45.38827),40468,456,FALSE,13459,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:19:17.699,13887412,bus,3724
21,3135,-328,1,<DATE> @ 14:24:36.047,POWELL,FALSE,6196,14,0,POINT (-122.583829 45.391509),40508,456,FALSE,6208,15,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:20:38.327,13887412,bus,3724
355,3135,-303,1,<DATE> @ 14:25:34.252,POWELL,FALSE,6190,17,0,POINT (-122.585897 45.398332),40591,456,FALSE,8764,18,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:21:35.285,13887412,bus,3724
11,3135,-330,1,<DATE> @ 14:26:36.614,POWELL,FALSE,6210,19,0,POINT (-122.585449 45.401155),40626,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:22:38.569,13887412,bus,3724
318,3135,-303,1,<DATE> @ 14:27:36.871,POWELL,FALSE,6210,19,0,POINT (-122.587278 45.405962),40713,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:23:38.108,13887412,bus,3724
349,3135,-290,1,<DATE> @ 14:28:37.277,POWELL,FALSE,4943,20,0,POINT (-122.590136 45.409974),40787,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:24:38.515,13887412,bus,3724
333,3135,-272,1,<DATE> @ 14:29:34.651,POWELL,FALSE,6195,23,0,POINT (-122.591619 45.414377),40862,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:25:35.637,13887412,bus,3724
324,3135,-290,1,<DATE> @ 14:30:13.939,POWELL,FALSE,6195,23,0,POINT (-122.592742 45.415503),40883,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:26:17.207,13887412,bus,3724
90,3135,-266,1,<DATE> @ 14:31:14.277,POWELL,FALSE,14043,25,0,POINT (-122.586969 45.416115),40968,456,FALSE,14044,26,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:27:17.519,13887412,bus,3724
89,3135,-239,1,<DATE> @ 14:32:14.594,POWELL,FALSE,14044,26,0,POINT (-122.579352 45.416101),41055,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:28:17.575,13887412,bus,3724
338,3135,-214,1,<DATE> @ 14:33:14.973,POWELL,FALSE,11961,28,0,POINT (-122.581264 45.420522),41140,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:29:17.356,13887412,bus,3724
336,3135,-253,1,<DATE> @ 14:34:14.281,POWELL,FALSE,11962,29,0,POINT (-122.581971 45.421734),41161,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:30:17.425,13887412,bus,3724
100,3135,-287,1,<DATE> @ 14:35:15.261,POWELL,FALSE,11962,29,0,POINT (-122.581228 45.4225),41188,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:31:17.680,13887412,bus,3724
102,3135,-273,1,<DATE> @ 14:36:12.960,POWELL,FALSE,11962,29,0,POINT (-122.575137 45.42166),41259,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:32:14.550,13887412,bus,3724
346,3135,-228,1,<DATE> @ 14:37:14.282,POWELL,FALSE,11962,29,0,POINT (-122.577974 45.426595),41366,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:33:17.682,13887412,bus,3724
2,3135,-183,1,<DATE> @ 14:38:14.684,POWELL,FALSE,11251,30,0,POINT (-122.579237 45.432937),41471,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:34:17.426,13887412,bus,3724
1,3135,-165,1,<DATE> @ 14:39:14.977,POWELL,FALSE,8005,32,0,POINT (-122.579023 45.437734),41549,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:35:17.840,13887412,bus,3724
87,3135,-156,1,<DATE> @ 14:40:13.459,POWELL,FALSE,8005,32,0,POINT (-122.575334 45.437259),41617,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:36:15.118,13887412,bus,3724
91,3135,-191,1,<DATE> @ 14:41:11.812,POWELL,FALSE,8005,32,0,POINT (-122.573329 45.437402),41640,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:37:15.302,13887412,bus,3724
91,3135,-187,1,<DATE> @ 14:42:12.111,POWELL,FALSE,12921,33,0,POINT (-122.569616 45.437179),41705,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:38:14.409,13887412,bus,3724
69,3135,0,1,<DATE> @ 14:43:28.627,POWELL,FALSE,12921,33,0,POINT (-122.568115 45.435609),41765,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:39:29.595,13887412,bus,3724
147,3035,0,1,<DATE> @ 14:48:32.319,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),42272,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:44:35.668,13887413,bus,3748
147,3035,0,1,<DATE> @ 14:49:32.702,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),42332,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:45:35.583,13887413,bus,3748
147,3035,0,1,<DATE> @ 14:50:31.019,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),42391,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:46:32.664,13887413,bus,3748
145,3035,-23,1,<DATE> @ 14:51:26.376,POWELL,FALSE,8760,1,0,POINT (-122.604396 45.360009),42423,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:47:29.612,13887413,bus,3748
306,3035,-64,1,<DATE> @ 14:52:26.793,POWELL,FALSE,8760,1,0,POINT (-122.603547 45.360955),42442,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:48:29.727,13887413,bus,3748
35,3035,-105,1,<DATE> @ 14:53:28.192,POWELL,FALSE,8760,1,0,POINT (-122.60236 45.362392),42463,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:49:29.509,13887413,bus,3748
1,3035,-129,1,<DATE> @ 14:54:26.456,POWELL,FALSE,8760,1,0,POINT (-122.600794 45.365053),42497,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:50:29.711,13887413,bus,3748
356,3035,-101,1,<DATE> @ 14:55:26.959,POWELL,FALSE,3842,2,0,POINT (-122.601486 45.372699),42585,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:51:29.634,13887413,bus,3748
67,3035,-124,1,<DATE> @ 14:56:26.057,POWELL,FALSE,3842,2,0,POINT (-122.601471 45.375718),42622,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:52:29.332,13887413,bus,3748
64,3035,-119,1,<DATE> @ 14:57:28.484,POWELL,FALSE,125,5,0,POINT (-122.593886 45.378134),42689,456,FALSE,136,6,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:53:29.477,13887413,bus,3748
64,3035,-140,1,<DATE> @ 14:58:27.931,POWELL,FALSE,4463,7,0,POINT (-122.593635 45.380574),42727,456,FALSE,1257,8,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:54:29.944,13887413,bus,3748
65,3035,-118,1,<DATE> @ 14:59:27.175,POWELL,FALSE,1255,9,0,POINT (-122.584366 45.383636),42809,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:55:29.894,13887413,bus,3748
66,3035,-175,1,<DATE> @ 15:00:27.384,POWELL,FALSE,1255,9,0,POINT (-122.583951 45.38377),42812,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:56:29.846,13887413,bus,3748
341,3035,-228,1,<DATE> @ 15:01:27.611,POWELL,FALSE,1255,9,0,POINT (-122.583983 45.384214),42819,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:57:29.833,13887413,bus,3748
25,3035,-223,1,<DATE> @ 15:02:27.820,POWELL,FALSE,13459,12,0,POINT (-122.584386 45.389434),42884,456,FALSE,8763,13,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:58:29.400,13887413,bus,3748
347,3035,-203,1,<DATE> @ 15:03:28.023,POWELL,FALSE,6197,16,0,POINT (-122.585623 45.395982),42965,456,FALSE,6190,17,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 14:59:29.446,13887413,bus,3748
2,3035,-166,1,<DATE> @ 15:04:28.453,POWELL,FALSE,6210,19,0,POINT (-122.585348 45.403352),43062,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:00:29.743,13887413,bus,3748
320,3035,-145,1,<DATE> @ 15:05:28.697,POWELL,FALSE,4943,20,0,POINT (-122.589002 45.407363),43143,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:01:29.804,13887413,bus,3748
324,3035,-73,1,<DATE> @ 15:06:28.969,POWELL,FALSE,6195,23,0,POINT (-122.592264 45.415035),43275,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:02:29.940,13887413,bus,3748
88,3035,-72,1,<DATE> @ 15:07:29.307,POWELL,FALSE,6211,24,0,POINT (-122.58964 45.416119),43337,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:03:32.614,13887413,bus,3748
89,3035,-13,1,<DATE> @ 15:08:28.573,POWELL,FALSE,14044,26,0,POINT (-122.579352 45.416101),43455,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:04:29.668,13887413,bus,3748
338,3035,-10,1,<DATE> @ 15:09:11.778,POWELL,FALSE,11961,28,0,POINT (-122.579979 45.418244),43501,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:05:14.920,13887413,bus,3748
336,3035,-17,1,<DATE> @ 15:10:12.126,POWELL,FALSE,11961,28,0,POINT (-122.581741 45.421355),43555,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:06:14.651,13887413,bus,3748
350,3035,-75,1,<DATE> @ 15:11:25.659,POWELL,FALSE,11962,29,0,POINT (-122.582226 45.422228),43570,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:07:30.024,13887413,bus,3748
101,3035,-90,1,<DATE> @ 15:12:27.991,POWELL,FALSE,11962,29,0,POINT (-122.578769 45.42215),43617,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:08:29.733,13887413,bus,3748
101,3035,-98,1,<DATE> @ 15:12:57.133,POWELL,FALSE,11962,29,0,POINT (-122.576882 45.421903),43639,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:08:59.572,13887413,bus,3748
346,3035,-44,1,<DATE> @ 15:14:29.884,POWELL,FALSE,11962,29,0,POINT (-122.578383 45.427769),43785,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:10:32.858,13887413,bus,3748
352,3035,-66,1,<DATE> @ 15:15:27.098,POWELL,FALSE,11962,29,0,POINT (-122.579002 45.42993),43821,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:11:29.890,13887413,bus,3748
0,3035,-89,1,<DATE> @ 15:16:26.512,POWELL,FALSE,11251,30,0,POINT (-122.579261 45.432086),43857,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:12:29.529,13887413,bus,3748
1,3035,-98,1,<DATE> @ 15:17:25.911,POWELL,FALSE,8049,31,0,POINT (-122.579125 45.435201),43907,456,FALSE,8005,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:13:26.671,13887413,bus,3748
89,3035,-106,1,<DATE> @ 15:18:28.185,POWELL,FALSE,8005,32,0,POINT (-122.578615 45.438278),43962,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:14:30.235,13887413,bus,3748
66,3035,-104,1,<DATE> @ 15:19:26.656,POWELL,FALSE,8005,32,0,POINT (-122.574897 45.437344),44022,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:15:29.696,13887413,bus,3748
94,3035,-126,1,<DATE> @ 15:20:14.974,POWELL,FALSE,12921,33,0,POINT (-122.572864 45.43739),44048,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:16:17.898,13887413,bus,3748
173,3035,-93,1,<DATE> @ 15:21:14.419,POWELL,FALSE,12921,33,0,POINT (-122.569099 45.435917),44141,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:17:17.874,13887413,bus,3748
262,3035,-98,1,<DATE> @ 15:22:14.754,POWELL,FALSE,13247,34,0,POINT (-122.568553 45.43655),44196,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:18:17.879,13887413,bus,3748
172,3035,-176,1,<DATE> @ 15:23:37.262,POWELL,FALSE,13247,34,0,POINT (-122.568737 45.436468),44201,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:19:38.678,13887413,bus,3748
147,3034,0,1,<DATE> @ 15:26:26.004,POWELL,FALSE,,,,POINT (-122.604587 45.360215),44546,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:22:26.676,13887414,bus,3311
147,3034,0,1,<DATE> @ 15:27:24.372,POWELL,FALSE,,,,POINT (-122.604587 45.360215),44604,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:23:26.914,13887414,bus,3311
147,3034,0,1,<DATE> @ 15:28:24.639,POWELL,FALSE,,,,POINT (-122.604587 45.360215),44664,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:24:26.937,13887414,bus,3311
147,3034,0,1,<DATE> @ 15:29:23.969,POWELL,FALSE,,,,POINT (-122.604587 45.360215),44723,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:25:26.752,13887414,bus,3311
