trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
185,601,0,1,<DATE> @ 16:46:27.974,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),49347,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:42:30.342,13880688,bus,3504
208,670,0,1,<DATE> @ 16:46:36.135,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49356,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:42:39.229,13880687,bus,3014
136,614,-294,1,<DATE> @ 16:46:38.027,CENTER,FALSE,13643,9,,POINT (-122.66575 45.593842),49064,154,FALSE,10590,10,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:42:39.377,13880685,bus,4031
208,613,-193,1,<DATE> @ 16:47:13.207,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49200,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:43:15.862,13880686,bus,3558
103,604,-231,1,<DATE> @ 16:47:18.210,CENTER,FALSE,13584,43,,POINT (-122.661437 45.512359),49167,154,FALSE,2643,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:43:21.615,13880683,bus,3127
180,610,-285,1,<DATE> @ 16:47:21.241,CENTER,FALSE,5934,27,,POINT (-122.661615 45.550917),49116,154,FALSE,5907,28,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:43:25.022,13880684,bus,4062
208,670,0,1,<DATE> @ 16:47:37.360,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49417,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:43:39.962,13880687,bus,3014
208,601,0,1,<DATE> @ 16:47:38.346,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49418,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:43:40.030,13880688,bus,3504
165,614,-310,1,<DATE> @ 16:47:38.346,CENTER,FALSE,8740,11,,POINT (-122.662309 45.590438),49108,154,FALSE,9480,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:43:40.142,13880685,bus,4031
255,614,-317,1,<DATE> @ 16:48:32.741,CENTER,FALSE,9449,13,,POINT (-122.664156 45.587189),49155,154,FALSE,13570,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:44:34.173,13880685,bus,4031
180,610,-313,1,<DATE> @ 16:48:32.741,CENTER,FALSE,5893,29,,POINT (-122.661625 45.549333),49159,154,FALSE,5911,30,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:44:34.187,13880684,bus,4062
208,670,0,1,<DATE> @ 16:48:37.793,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49477,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:44:39.618,13880687,bus,3014
208,601,0,1,<DATE> @ 16:48:38.747,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49478,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:44:39.660,13880688,bus,3504
298,613,-244,1,<DATE> @ 16:48:37.777,CENTER,FALSE,1026,1,0,POINT (-122.684304 45.610118),49233,154,FALSE,13748,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:44:39.702,13880686,bus,3558
208,670,0,1,<DATE> @ 16:49:06.106,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49506,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:45:09.543,13880687,bus,3014
159,614,-305,1,<DATE> @ 16:49:32.119,CENTER,FALSE,9449,13,,POINT (-122.661934 45.582581),49227,154,FALSE,13570,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:45:33.980,13880685,bus,4031
180,610,-350,1,<DATE> @ 16:49:33.089,CENTER,FALSE,5893,29,,POINT (-122.661655 45.548467),49183,154,FALSE,5911,30,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:45:36.739,13880684,bus,4062
208,601,0,1,<DATE> @ 16:49:38.140,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49538,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:45:39.927,13880688,bus,3504
28,613,-269,1,<DATE> @ 16:49:38.156,CENTER,FALSE,1026,1,0,POINT (-122.68475 45.612346),49269,154,FALSE,13748,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:45:39.968,13880686,bus,3558
180,614,-322,1,<DATE> @ 16:50:11.455,CENTER,FALSE,13570,14,,POINT (-122.661337 45.580503),49249,154,FALSE,5950,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:46:12.904,13880685,bus,4031
180,610,-382,1,<DATE> @ 16:50:13.363,CENTER,FALSE,5911,30,,POINT (-122.661656 45.54815),49191,154,FALSE,5908,31,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:46:15.730,13880684,bus,4062
28,613,-291,1,<DATE> @ 16:50:17.333,CENTER,FALSE,13748,2,0,POINT (-122.683745 45.613633),49286,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:46:18.993,13880686,bus,3558
208,670,0,1,<DATE> @ 16:50:37.457,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49597,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:46:39.340,13880687,bus,3014
208,601,0,1,<DATE> @ 16:50:38.412,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49598,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:46:39.392,13880688,bus,3504
180,614,-354,1,<DATE> @ 16:51:12.780,CENTER,FALSE,13570,14,,POINT (-122.661345 45.5777),49278,154,FALSE,5950,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:47:15.896,13880685,bus,4031
204,613,-304,1,<DATE> @ 16:51:15.815,CENTER,FALSE,13748,2,0,POINT (-122.680312 45.612628),49331,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:47:18.656,13880686,bus,3558
180,610,-314,1,<DATE> @ 16:51:25.804,CENTER,FALSE,5938,32,,POINT (-122.661641 45.543036),49331,154,FALSE,5931,33,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:47:27.519,13880684,bus,4062
208,670,0,1,<DATE> @ 16:51:36.842,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49656,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:47:39.368,13880687,bus,3014
208,601,0,1,<DATE> @ 16:51:37.826,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49657,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:47:39.408,13880688,bus,3504
198,613,-339,1,<DATE> @ 16:52:17.054,CENTER,FALSE,13748,2,0,POINT (-122.67975 45.610864),49358,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:48:18.972,13880686,bus,3558
180,614,-344,1,<DATE> @ 16:52:26.075,CENTER,FALSE,5919,16,,POINT (-122.66143 45.574617),49362,154,FALSE,10494,17,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:48:27.579,13880685,bus,4031
180,610,-281,1,<DATE> @ 16:52:27.091,CENTER,FALSE,5931,33,,POINT (-122.661663 45.53955),49426,154,FALSE,5951,34,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:48:30.797,13880684,bus,4062
208,670,0,1,<DATE> @ 16:52:36.132,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49716,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:48:39.385,13880687,bus,3014
208,601,0,1,<DATE> @ 16:52:38.165,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49718,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:48:39.412,13880688,bus,3504
208,670,0,1,<DATE> @ 16:53:06.365,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49746,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:49:09.294,13880687,bus,3014
180,610,-260,1,<DATE> @ 16:53:15.496,CENTER,FALSE,5955,35,,POINT (-122.661699 45.536982),49495,154,FALSE,5914,36,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:49:19.058,13880684,bus,4062
191,613,-274,1,<DATE> @ 16:53:18.425,CENTER,FALSE,13748,2,0,POINT (-122.683981 45.600344),49484,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:49:21.776,13880686,bus,3558
208,601,0,1,<DATE> @ 16:53:38.536,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49778,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:49:39.592,13880688,bus,3504
180,614,-341,1,<DATE> @ 16:53:38.520,CENTER,FALSE,5900,18,,POINT (-122.661441 45.571949),49437,154,FALSE,5904,19,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:49:39.677,13880685,bus,4031
191,613,-285,1,<DATE> @ 16:54:17.764,CENTER,FALSE,13748,2,0,POINT (-122.685347 45.59631),49532,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:50:19.178,13880686,bus,3558
180,614,-299,1,<DATE> @ 16:54:22.754,CENTER,FALSE,5943,20,,POINT (-122.661458 45.568832),49523,154,FALSE,5887,21,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:50:25.057,13880685,bus,4031
208,670,0,1,<DATE> @ 16:54:37.844,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49837,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:50:39.922,13880687,bus,3014
208,601,0,1,<DATE> @ 16:54:37.844,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49837,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:50:39.973,13880688,bus,3504
176,610,-331,1,<DATE> @ 16:54:36.843,CENTER,FALSE,5914,36,,POINT (-122.661696 45.536617),49505,154,FALSE,5960,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:50:40.060,13880684,bus,4062
191,613,-345,1,<DATE> @ 16:55:17.165,CENTER,FALSE,13748,2,0,POINT (-122.685347 45.59631),49532,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:51:19.116,13880686,bus,3558
208,670,0,1,<DATE> @ 16:55:28.189,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49888,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:51:30.706,13880687,bus,3014
180,614,-212,1,<DATE> @ 16:55:30.192,CENTER,FALSE,5923,22,,POINT (-122.661499 45.563233),49678,154,FALSE,5927,23,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:51:34.138,13880685,bus,4031
208,601,0,1,<DATE> @ 16:55:38.221,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49898,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:51:39.431,13880688,bus,3504
180,610,-320,1,<DATE> @ 16:55:37.213,CENTER,FALSE,5914,36,,POINT (-122.661655 45.534),49577,154,FALSE,5960,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:51:39.508,13880684,bus,4062
347,613,-371,1,<DATE> @ 16:56:14.559,CENTER,FALSE,12918,3,0,POINT (-122.68681 45.59487),49563,154,FALSE,2648,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:52:16.297,13880686,bus,3558
180,610,-333,1,<DATE> @ 16:56:19.562,CENTER,FALSE,5960,37,,POINT (-122.661664 45.532933),49606,154,FALSE,5958,38,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:52:22.174,13880684,bus,4062
208,670,-22,1,<DATE> @ 16:56:26.550,MERLO,FALSE,1026,1,,POINT (-122.681453 45.610542),49924,154,FALSE,13748,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:52:28.044,13880687,bus,3014
180,614,-248,1,<DATE> @ 16:56:30.646,CENTER,FALSE,5923,22,,POINT (-122.66151 45.562344),49702,154,FALSE,5927,23,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:52:33.813,13880685,bus,4031
208,601,0,1,<DATE> @ 16:56:38.628,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49958,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:52:39.948,13880688,bus,3504
