trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
213,7679,0,0,<DATE> @ 16:18:25.069,MERLO,FALSE,,,,POINT (-122.801203 45.491344),47665,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:14:27.450,13896587,bus,3245
174,7688,-155,0,<DATE> @ 16:18:38.124,MERLO,FALSE,2266,9,0,POINT (-122.805303 45.472474),47523,798,FALSE,2303,10,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:14:39.149,13896585,bus,3011
135,7689,-278,0,<DATE> @ 16:18:38.139,MERLO,FALSE,10873,33,0,POINT (-122.769472 45.430215),47400,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:14:39.164,13896583,bus,3043
198,7687,-90,0,<DATE> @ 16:19:14.476,MERLO,FALSE,8832,24,0,POINT (-122.77628 45.446242),47624,798,FALSE,12404,25,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:15:15.597,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:19:25.481,MERLO,FALSE,,,,POINT (-122.801203 45.491344),47725,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:15:27.065,13896587,bus,3245
161,7688,-206,0,<DATE> @ 16:19:38.535,MERLO,FALSE,2266,9,0,POINT (-122.805164 45.472012),47532,798,FALSE,2303,10,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:15:39.256,13896585,bus,3011
177,7689,-149,0,<DATE> @ 16:19:38.535,MERLO,FALSE,12468,37,0,POINT (-122.765642 45.419636),47589,799,FALSE,9067,38,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:15:39.269,13896583,bus,3043
194,7687,-118,0,<DATE> @ 16:20:14.790,MERLO,FALSE,12404,25,0,POINT (-122.776868 45.444743),47656,798,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:16:18.223,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:20:24.859,MERLO,FALSE,,,,POINT (-122.801203 45.491344),47784,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:16:27.125,13896587,bus,3245
125,7688,-43,0,<DATE> @ 16:20:37.882,MERLO,FALSE,2263,14,0,POINT (-122.800582 45.462837),47754,798,FALSE,2292,15,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:16:39.242,13896585,bus,3011
167,7689,-137,0,<DATE> @ 16:20:37.882,MERLO,FALSE,9067,38,0,POINT (-122.764506 45.415205),47660,799,FALSE,9068,39,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:16:39.258,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:21:25.183,MERLO,FALSE,,,,POINT (-122.801203 45.491344),47845,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:17:27.159,13896587,bus,3245
211,7687,-116,0,<DATE> @ 16:21:33.224,MERLO,FALSE,12404,25,0,POINT (-122.779434 45.441176),47737,798,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:17:36.151,13896584,bus,4301
113,7688,-38,0,<DATE> @ 16:21:38.244,MERLO,FALSE,2292,15,0,POINT (-122.797086 45.461554),47820,798,FALSE,2283,16,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:17:38.961,13896585,bus,3011
180,7689,-125,0,<DATE> @ 16:21:38.275,MERLO,FALSE,9069,40,0,POINT (-122.764464 45.410499),47733,799,FALSE,9070,41,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:17:38.978,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:22:24.505,MERLO,FALSE,,,,POINT (-122.801203 45.491344),47904,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:18:26.980,13896587,bus,3245
121,7687,-97,0,<DATE> @ 16:22:34.589,MERLO,FALSE,2235,27,0,POINT (-122.778537 45.437714),47817,798,FALSE,2246,28,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:18:36.124,13896584,bus,4301
110,7688,74,0,<DATE> @ 16:22:38.626,MERLO,FALSE,2290,18,0,POINT (-122.787373 45.45888),47992,798,FALSE,2272,19,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:18:39.468,13896585,bus,3011
181,7689,-109,0,<DATE> @ 16:22:38.610,MERLO,FALSE,13900,42,0,POINT (-122.764545 45.405669),47809,799,FALSE,10631,43,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:18:39.492,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:23:24.847,MERLO,FALSE,,,,POINT (-122.801203 45.491344),47964,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:19:27.422,13896587,bus,3245
134,7687,1,0,<DATE> @ 16:23:33.933,MERLO,FALSE,2240,31,0,POINT (-122.768829 45.434311),47974,798,FALSE,2233,32,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:19:36.381,13896584,bus,4301
126,7688,79,0,<DATE> @ 16:23:37.921,MERLO,FALSE,2272,19,0,POINT (-122.784034 45.457566),48056,798,FALSE,2296,20,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:19:39.264,13896585,bus,3011
181,7689,-164,0,<DATE> @ 16:23:37.921,MERLO,FALSE,10631,43,0,POINT (-122.764554 45.405364),47813,799,FALSE,9072,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:19:39.288,13896583,bus,3043
135,7687,-32,0,<DATE> @ 16:24:21.240,MERLO,FALSE,2233,32,0,POINT (-122.768115 45.433812),47989,798,FALSE,10873,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:20:24.742,13896584,bus,4301
181,7689,-203,0,<DATE> @ 16:24:21.240,MERLO,FALSE,10631,43,0,POINT (-122.764565 45.405016),47818,799,FALSE,9072,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:20:24.782,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:24:25.290,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48025,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:20:27.090,13896587,bus,3245
123,7688,45,0,<DATE> @ 16:24:38.364,MERLO,FALSE,2272,19,0,POINT (-122.782679 45.456942),48083,798,FALSE,2296,20,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:20:39.293,13896585,bus,3011
133,7687,-47,0,<DATE> @ 16:24:51.465,MERLO,FALSE,2233,32,0,POINT (-122.767385 45.433293),48004,798,FALSE,10873,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:20:54.111,13896584,bus,4301
181,7689,-233,0,<DATE> @ 16:24:51.465,MERLO,FALSE,10631,43,0,POINT (-122.764565 45.405016),47818,799,FALSE,9072,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:20:54.130,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:25:26.710,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48086,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:21:30.141,13896587,bus,3245
209,7688,38,0,<DATE> @ 16:25:37.775,MERLO,FALSE,2296,20,0,POINT (-122.780351 45.455694),48135,798,FALSE,6125,21,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:21:39.180,13896585,bus,3011
180,7688,23,0,<DATE> @ 16:26:14.934,MERLO,FALSE,6125,21,0,POINT (-122.780422 45.4548),48157,798,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:22:18.662,13896585,bus,3011
62,7687,-126,0,<DATE> @ 16:26:21.999,MERLO,FALSE,2233,32,0,POINT (-122.766835 45.433228),48015,798,FALSE,10873,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:22:24.475,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:26:25.956,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48145,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:22:27.294,13896587,bus,3245
102,7689,-237,0,<DATE> @ 16:26:26.034,MERLO,FALSE,9224,45,0,POINT (-122.757366 45.404257),47909,799,FALSE,9073,46,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:22:27.388,13896583,bus,3043
94,7688,29,0,<DATE> @ 16:27:15.191,MERLO,FALSE,6125,21,0,POINT (-122.779066 45.452865),48224,798,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:23:18.551,13896585,bus,3011
175,7687,-139,0,<DATE> @ 16:27:22.272,MERLO,FALSE,10873,33,0,POINT (-122.764763 45.432755),48063,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:23:24.469,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:27:26.260,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48206,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:23:27.295,13896587,bus,3245
121,7689,-238,0,<DATE> @ 16:27:26.260,MERLO,FALSE,9073,46,0,POINT (-122.752734 45.402368),47968,799,FALSE,9076,47,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:23:27.396,13896583,bus,3043
179,7688,-13,0,<DATE> @ 16:28:13.618,MERLO,FALSE,6125,21,0,POINT (-122.778726 45.452366),48240,798,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:24:15.231,13896585,bus,3011
179,7687,-148,0,<DATE> @ 16:28:22.642,MERLO,FALSE,10873,33,0,POINT (-122.764656 45.430268),48114,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:24:24.411,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:28:26.666,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48266,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:24:30.461,13896587,bus,3245
160,7689,-250,0,<DATE> @ 16:28:26.713,MERLO,FALSE,9257,48,0,POINT (-122.751214 45.399701),48016,799,FALSE,9565,49,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:24:30.569,13896583,bus,3043
89,7688,-39,0,<DATE> @ 16:29:12.931,MERLO,FALSE,9652,22,0,POINT (-122.77835 45.452853),48273,798,FALSE,13588,23,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:25:15.601,13896585,bus,3011
316,7687,-157,0,<DATE> @ 16:29:23.221,MERLO,FALSE,10873,33,0,POINT (-122.766293 45.428443),48166,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:25:24.540,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:29:26.052,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48326,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:25:27.302,13896587,bus,3245
196,7689,-264,0,<DATE> @ 16:29:28.022,MERLO,FALSE,9565,49,0,POINT (-122.749202 45.39759),48064,799,FALSE,11945,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:25:30.213,13896583,bus,3043
112,7688,-41,0,<DATE> @ 16:30:12.300,MERLO,FALSE,9652,22,0,POINT (-122.776333 45.451412),48331,798,FALSE,13588,23,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:26:15.418,13896585,bus,3011
153,7687,-141,0,<DATE> @ 16:30:21.390,MERLO,FALSE,10873,33,0,POINT (-122.769549 45.430285),48240,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:26:24.893,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:30:27.410,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48387,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:26:30.374,13896587,bus,3245
177,7689,-267,0,<DATE> @ 16:30:27.379,MERLO,FALSE,11945,50,0,POINT (-122.748679 45.394782),48120,799,FALSE,7880,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:26:30.444,13896583,bus,3043
193,7688,-69,0,<DATE> @ 16:31:12.641,MERLO,FALSE,13588,23,0,POINT (-122.774511 45.451032),48363,798,FALSE,8832,24,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:27:15.468,13896585,bus,3011
222,7689,-282,0,<DATE> @ 16:31:22.731,MERLO,FALSE,7880,51,0,POINT (-122.749436 45.392574),48160,799,FALSE,558,52,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:27:24.797,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:31:25.736,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48445,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:27:27.052,13896587,bus,3245
134,7687,-193,0,<DATE> @ 16:31:27.769,MERLO,FALSE,8209,34,0,POINT (-122.768506 45.430028),48254,799,FALSE,1123,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:27:30.504,13896584,bus,4301
197,7688,-39,0,<DATE> @ 16:32:12.106,MERLO,FALSE,8832,24,0,POINT (-122.776123 45.446778),48453,798,FALSE,12404,25,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:28:15.159,13896585,bus,3011
251,7689,-248,0,<DATE> @ 16:32:22.143,MERLO,FALSE,514,53,0,POINT (-122.755919 45.389072),48254,799,FALSE,495,54,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:28:24.524,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:32:26.164,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48506,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:28:27.170,13896587,bus,3245
167,7687,-186,0,<DATE> @ 16:32:27.179,MERLO,FALSE,1123,35,0,POINT (-122.766198 45.42645),48321,799,FALSE,9065,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:28:30.522,13896584,bus,4301
215,7689,-239,0,<DATE> @ 16:33:22.450,MERLO,FALSE,495,54,0,POINT (-122.757938 45.38531),48323,799,FALSE,13078,55,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:29:24.322,13896583,bus,3043
213,7679,0,0,<DATE> @ 16:33:26.486,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48566,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:29:27.530,13896587,bus,3245
237,7688,-67,0,<DATE> @ 16:33:26.455,MERLO,FALSE,12404,25,0,POINT (-122.776991 45.444654),48499,798,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:29:27.617,13896585,bus,3011
178,7687,-174,0,<DATE> @ 16:33:35.476,MERLO,FALSE,12468,37,0,POINT (-122.765716 45.421399),48401,799,FALSE,9067,38,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:29:36.498,13896584,bus,4301
213,7679,0,0,<DATE> @ 16:34:22.737,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48622,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:30:24.400,13896587,bus,3245
216,7688,-72,0,<DATE> @ 16:34:26.755,MERLO,FALSE,12404,25,0,POINT (-122.778337 45.442183),48554,798,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:30:30.189,13896585,bus,3011
170,7687,-186,0,<DATE> @ 16:34:36.766,MERLO,FALSE,12468,37,0,POINT (-122.765462 45.418326),48450,799,FALSE,9067,38,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:30:39.324,13896584,bus,4301
263,7689,-243,0,<DATE> @ 16:34:36.798,MERLO,FALSE,13078,55,0,POINT (-122.763799 45.384317),48393,799,FALSE,13079,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:30:39.355,13896583,bus,3043
166,7687,-208,0,<DATE> @ 16:35:11.045,MERLO,FALSE,12468,37,0,POINT (-122.765203 45.417433),48463,799,FALSE,9067,38,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:31:12.246,13896584,bus,4301
185,7688,-85,0,<DATE> @ 16:35:25.181,MERLO,FALSE,2231,26,0,POINT (-122.779869 45.440228),48600,798,FALSE,2235,27,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:31:27.318,13896585,bus,3011
213,7679,-38,0,<DATE> @ 16:35:38.202,MERLO,FALSE,,,,POINT (-122.801203 45.491344),48660,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:31:39.274,13896587,bus,3245
263,7689,-302,0,<DATE> @ 16:35:38.217,MERLO,FALSE,13078,55,0,POINT (-122.764097 45.384292),48396,799,FALSE,13079,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:31:39.347,13896583,bus,3043
215,7679,-23,0,<DATE> @ 16:36:13.425,MERLO,FALSE,9985,1,,POINT (-122.80138 45.491157),48710,798,FALSE,9981,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:32:15.263,13896587,bus,3245
180,7687,-144,0,<DATE> @ 16:36:13.425,MERLO,FALSE,9070,41,0,POINT (-122.764477 45.409517),48589,799,FALSE,13900,42,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:32:15.372,13896584,bus,4301
161,7688,-113,0,<DATE> @ 16:36:21.460,MERLO,FALSE,2231,26,0,POINT (-122.779464 45.438884),48628,798,FALSE,2235,27,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:32:24.769,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:36:23.462,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),48743,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:32:24.776,13896588,bus,3019
179,7689,-325,0,<DATE> @ 16:36:33.624,MERLO,FALSE,13079,56,0,POINT (-122.764246 45.382482),48428,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:32:36.546,13896583,bus,3043
108,7688,-121,0,<DATE> @ 16:37:12.826,MERLO,FALSE,2235,27,0,POINT (-122.777532 45.437438),48671,798,FALSE,2246,28,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:33:15.430,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:37:21.863,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),48801,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:33:24.593,13896588,bus,3019
159,7679,-22,0,<DATE> @ 16:37:26.855,MERLO,FALSE,9981,2,,POINT (-122.80165 45.490722),48784,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:33:30.074,13896587,bus,3245
