trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
292,947,218,1,<DATE> @ 16:38:16.129,POWELL,FALSE,4563,42,0,POINT (-122.560179 45.496014),49074,196,FALSE,4561,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:34:18.544,13881962,bus,3756
270,946,32,1,<DATE> @ 16:38:26.198,POWELL,FALSE,4683,52,,POINT (-122.595052 45.497492),48898,196,FALSE,4681,53,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:34:27.311,13881961,bus,3717
89,935,36,1,<DATE> @ 16:38:27.220,POWELL,FALSE,12757,1,,POINT (-122.427316 45.502922),48903,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:34:30.423,13881964,bus,4011
0,945,55,1,<DATE> @ 16:38:38.300,POWELL,FALSE,4538,70,,POINT (-122.656787 45.504186),48933,196,FALSE,13825,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:34:39.588,13881960,bus,3925
270,946,47,1,<DATE> @ 16:39:14.588,POWELL,FALSE,11924,54,,POINT (-122.599183 45.497515),48961,196,FALSE,4676,55,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:35:15.551,13881961,bus,3717
109,936,0,1,<DATE> @ 16:39:16.621,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48916,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:35:18.474,13881965,bus,3726
289,947,222,1,<DATE> @ 16:39:17.559,POWELL,FALSE,4561,43,0,POINT (-122.56392 45.497043),49139,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:35:18.499,13881962,bus,3756
89,935,42,1,<DATE> @ 16:39:17.559,POWELL,FALSE,12757,1,,POINT (-122.426584 45.50293),48959,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:35:18.663,13881964,bus,4011
285,934,-35,1,<DATE> @ 16:39:21.576,POWELL,FALSE,4616,19,0,POINT (-122.484767 45.492339),48886,196,FALSE,4614,20,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:35:24.661,13881963,bus,3327
285,945,92,1,<DATE> @ 16:39:38.699,POWELL,FALSE,13825,71,,POINT (-122.66035 45.506492),49030,196,FALSE,13773,72,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:35:39.672,13881960,bus,3925
227,945,129,1,<DATE> @ 16:40:10.858,POWELL,FALSE,13773,72,,POINT (-122.664946 45.506315),49099,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:36:12.623,13881960,bus,3925
270,946,107,1,<DATE> @ 16:40:12.906,POWELL,FALSE,11925,57,,POINT (-122.607064 45.497529),49079,196,FALSE,4668,58,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:36:15.333,13881961,bus,3717
109,936,0,1,<DATE> @ 16:40:15.861,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48975,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:36:18.618,13881965,bus,3726
289,947,163,1,<DATE> @ 16:40:16.939,POWELL,FALSE,4561,43,0,POINT (-122.56392 45.497043),49139,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:36:18.629,13881962,bus,3756
89,935,-16,1,<DATE> @ 16:40:16.939,POWELL,FALSE,12757,1,,POINT (-122.426584 45.50293),48960,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:36:18.798,13881964,bus,4011
286,934,31,1,<DATE> @ 16:40:19.991,POWELL,FALSE,4611,22,0,POINT (-122.493774 45.494183),49010,196,FALSE,4609,23,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:36:24.522,13881963,bus,3327
269,946,83,1,<DATE> @ 16:41:13.198,POWELL,FALSE,11925,57,,POINT (-122.609432 45.497537),49116,196,FALSE,4668,58,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:37:15.163,13881961,bus,3717
109,936,0,1,<DATE> @ 16:41:17.231,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49037,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:37:18.588,13881965,bus,3726
289,947,103,1,<DATE> @ 16:41:16.231,POWELL,FALSE,4561,43,0,POINT (-122.56392 45.497043),49139,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:37:18.607,13881962,bus,3756
287,934,98,1,<DATE> @ 16:41:21.264,POWELL,FALSE,4603,25,0,POINT (-122.503092 45.496098),49139,196,FALSE,11786,26,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:37:24.652,13881963,bus,3327
246,945,126,1,<DATE> @ 16:41:38.370,POWELL,FALSE,13773,72,,POINT (-122.670552 45.502952),49184,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:37:39.871,13881960,bus,3925
89,935,-97,1,<DATE> @ 16:41:37.493,POWELL,FALSE,12757,1,,POINT (-122.426584 45.50293),48960,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:37:40.022,13881964,bus,4011
163,935,-114,1,<DATE> @ 16:42:14.524,POWELL,FALSE,10858,2,,POINT (-122.425886 45.502009),48980,196,FALSE,7605,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:38:15.609,13881964,bus,4011
109,936,0,1,<DATE> @ 16:42:16.525,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49096,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:38:18.301,13881965,bus,3726
290,934,141,1,<DATE> @ 16:42:21.558,POWELL,FALSE,4506,27,0,POINT (-122.510312 45.497976),49242,196,FALSE,4597,28,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:38:24.680,13881963,bus,3327
270,947,141,1,<DATE> @ 16:42:30.688,POWELL,FALSE,4543,44,0,POINT (-122.567953 45.497428),49251,196,FALSE,4709,45,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:38:33.572,13881962,bus,3756
270,946,53,1,<DATE> @ 16:42:35.654,POWELL,FALSE,4664,59,,POINT (-122.612897 45.497537),49168,196,FALSE,4663,60,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:38:36.537,13881961,bus,3717
246,945,81,1,<DATE> @ 16:42:38.718,POWELL,FALSE,13773,72,,POINT (-122.671752 45.502593),49199,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:38:39.516,13881960,bus,3925
339,945,120,1,<DATE> @ 16:43:10.841,POWELL,FALSE,13733,73,,POINT (-122.674992 45.50611),49270,196,FALSE,3398,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:39:12.341,13881960,bus,3925
180,935,-113,1,<DATE> @ 16:43:11.810,POWELL,FALSE,7605,3,,POINT (-122.427995 45.499918),49038,196,FALSE,13033,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:39:15.289,13881964,bus,4011
109,936,0,1,<DATE> @ 16:43:15.828,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49155,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:39:18.409,13881965,bus,3726
256,934,157,1,<DATE> @ 16:43:25.885,POWELL,FALSE,4595,29,0,POINT (-122.516057 45.499152),49322,196,FALSE,4591,30,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:39:27.423,13881963,bus,3327
290,947,116,1,<DATE> @ 16:43:36.914,POWELL,FALSE,4709,45,0,POINT (-122.56942 45.497411),49292,196,FALSE,4700,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:39:39.611,13881962,bus,3756
265,946,102,1,<DATE> @ 16:43:35.898,POWELL,FALSE,4657,61,,POINT (-122.620176 45.497493),49277,196,FALSE,4654,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:39:39.619,13881961,bus,3717
281,945,106,1,<DATE> @ 16:44:11.196,POWELL,FALSE,13733,73,,POINT (-122.677443 45.508023),49317,196,FALSE,3398,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:40:12.989,13881960,bus,3925
109,936,0,1,<DATE> @ 16:44:16.249,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49216,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:40:18.622,13881965,bus,3726
257,935,-105,1,<DATE> @ 16:44:16.280,POWELL,FALSE,13033,4,,POINT (-122.431228 45.49789),49111,196,FALSE,12862,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:40:18.803,13881964,bus,4011
256,934,180,1,<DATE> @ 16:44:27.300,POWELL,FALSE,4587,31,0,POINT (-122.522184 45.498088),49407,196,FALSE,4586,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:40:30.607,13881963,bus,3327
263,946,70,1,<DATE> @ 16:44:36.422,POWELL,FALSE,4654,62,,POINT (-122.62212 45.497356),49306,196,FALSE,4653,63,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:40:39.509,13881961,bus,3717
270,947,176,1,<DATE> @ 16:44:37.516,POWELL,FALSE,4709,45,0,POINT (-122.573869 45.497435),49413,196,FALSE,4700,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:40:39.540,13881962,bus,3756
109,937,0,1,<DATE> @ 16:45:12.578,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49272,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:41:15.599,13881966,bus,3728
270,947,254,1,<DATE> @ 16:45:14.534,POWELL,FALSE,4698,47,0,POINT (-122.578052 45.497404),49528,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:41:15.619,13881962,bus,3756
109,936,0,1,<DATE> @ 16:45:16.551,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49276,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:41:18.188,13881965,bus,3726
256,934,145,1,<DATE> @ 16:45:25.618,POWELL,FALSE,4587,31,0,POINT (-122.523875 45.497795),49430,196,FALSE,4586,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:41:27.491,13881963,bus,3327
264,946,24,1,<DATE> @ 16:45:35.672,POWELL,FALSE,4654,62,,POINT (-122.622957 45.497348),49319,196,FALSE,4653,63,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:41:36.879,13881961,bus,3717
269,935,-134,1,<DATE> @ 16:45:38.721,POWELL,FALSE,4558,6,,POINT (-122.435829 45.497146),49164,196,FALSE,12868,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:41:39.433,13881964,bus,4011
109,937,0,1,<DATE> @ 16:46:11.940,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49331,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:42:15.936,13881966,bus,3728
270,947,211,1,<DATE> @ 16:46:13.903,POWELL,FALSE,4698,47,0,POINT (-122.578617 45.497406),49544,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:42:15.965,13881962,bus,3756
109,936,0,1,<DATE> @ 16:46:16.889,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49336,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:42:18.903,13881965,bus,3726
266,934,152,1,<DATE> @ 16:46:22.908,POWELL,FALSE,14122,33,0,POINT (-122.528664 45.49742),49494,196,FALSE,4579,34,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:42:24.490,13881963,bus,3327
269,935,-122,1,<DATE> @ 16:46:33.977,POWELL,FALSE,12868,7,,POINT (-122.441849 45.497089),49231,196,FALSE,12863,8,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:42:36.586,13881964,bus,4011
264,946,17,1,<DATE> @ 16:46:36.197,POWELL,FALSE,4653,63,,POINT (-122.626625 45.497011),49373,196,FALSE,4649,64,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:42:39.170,13881961,bus,3717
109,937,0,1,<DATE> @ 16:47:11.282,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49391,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:43:15.644,13881966,bus,3728
270,947,166,1,<DATE> @ 16:47:13.207,POWELL,FALSE,4698,47,0,POINT (-122.5792 45.497407),49559,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:43:15.672,13881962,bus,3756
109,936,0,1,<DATE> @ 16:47:16.224,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49396,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:43:18.581,13881965,bus,3726
266,934,170,1,<DATE> @ 16:47:24.305,POWELL,FALSE,4579,34,0,POINT (-122.534611 45.497185),49574,196,FALSE,14123,35,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:43:27.637,13881963,bus,3327
264,946,-7,1,<DATE> @ 16:47:38.346,POWELL,FALSE,4649,64,,POINT (-122.629108 45.496841),49411,196,FALSE,4646,65,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:43:39.869,13881961,bus,3717
269,935,-119,1,<DATE> @ 16:47:36.329,POWELL,FALSE,4556,9,,POINT (-122.447717 45.497067),49297,196,FALSE,4553,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:43:40.106,13881964,bus,4011
109,937,0,1,<DATE> @ 16:48:11.590,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49451,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:44:13.064,13881966,bus,3728
270,947,106,1,<DATE> @ 16:48:13.576,POWELL,FALSE,4698,47,0,POINT (-122.5792 45.497407),49559,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:44:15.875,13881962,bus,3756
267,934,158,1,<DATE> @ 16:48:12.637,POWELL,FALSE,14123,35,0,POINT (-122.537367 45.497072),49610,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:44:15.896,13881963,bus,3327
109,936,0,1,<DATE> @ 16:48:16.640,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49456,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:44:18.679,13881965,bus,3726
269,935,-92,1,<DATE> @ 16:48:32.741,POWELL,FALSE,12864,11,,POINT (-122.454721 45.497038),49380,196,FALSE,4516,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:44:34.137,13881964,bus,4011
271,946,-26,1,<DATE> @ 16:48:38.763,POWELL,FALSE,4646,65,,POINT (-122.631921 45.496798),49452,196,FALSE,4643,66,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:44:39.556,13881961,bus,3717
109,937,0,1,<DATE> @ 16:49:10.984,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49510,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:45:12.811,13881966,bus,3728
290,946,-2,1,<DATE> @ 16:49:12.985,POWELL,FALSE,4643,66,,POINT (-122.635821 45.497383),49510,196,FALSE,4631,67,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:45:16.173,13881961,bus,3717
270,947,46,1,<DATE> @ 16:49:13.986,POWELL,FALSE,4698,47,0,POINT (-122.5792 45.497407),49559,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:45:16.206,13881962,bus,3756
267,934,104,1,<DATE> @ 16:49:13.986,POWELL,FALSE,14123,35,0,POINT (-122.537863 45.497056),49617,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:45:16.220,13881963,bus,3327
109,936,0,1,<DATE> @ 16:49:16.065,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49516,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:45:18.478,13881965,bus,3726
229,935,-88,1,<DATE> @ 16:49:38.093,POWELL,FALSE,8743,13,,POINT (-122.460074 45.495429),49450,196,FALSE,4508,14,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:45:40.009,13881964,bus,4011
109,937,0,1,<DATE> @ 16:50:11.424,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49571,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:46:12.617,13881966,bus,3728
267,934,45,1,<DATE> @ 16:50:14.347,POWELL,FALSE,14123,35,0,POINT (-122.538028 45.497051),49619,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:46:15.537,13881963,bus,3327
109,936,0,1,<DATE> @ 16:50:16.365,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49576,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:46:18.834,13881965,bus,3726
270,947,-9,1,<DATE> @ 16:50:16.365,POWELL,FALSE,4695,48,0,POINT (-122.579619 45.497408),49567,196,FALSE,4692,49,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:46:18.850,13881962,bus,3756
318,946,6,1,<DATE> @ 16:50:24.368,POWELL,FALSE,4631,67,,POINT (-122.641097 45.498355),49590,196,FALSE,4626,68,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:46:27.662,13881961,bus,3717
229,935,-35,1,<DATE> @ 16:50:38.443,POWELL,FALSE,4508,14,,POINT (-122.467611 45.490843),49563,196,FALSE,4621,15,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:46:39.464,13881964,bus,4011
109,937,0,1,<DATE> @ 16:51:11.749,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49631,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:47:12.285,13881966,bus,3728
267,934,-13,1,<DATE> @ 16:51:13.797,POWELL,FALSE,14123,35,0,POINT (-122.538028 45.497051),49620,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:47:15.661,13881963,bus,3327
109,936,0,1,<DATE> @ 16:51:16.752,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49636,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:47:18.504,13881965,bus,3726
270,947,-31,1,<DATE> @ 16:51:16.783,POWELL,FALSE,4695,48,0,POINT (-122.582168 45.497462),49605,196,FALSE,4692,49,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:47:18.522,13881962,bus,3756
292,946,-3,1,<DATE> @ 16:51:19.770,POWELL,FALSE,4626,68,,POINT (-122.643942 45.499156),49636,196,FALSE,4623,69,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:47:21.289,13881961,bus,3717
287,935,-20,1,<DATE> @ 16:51:37.859,POWELL,FALSE,4621,15,,POINT (-122.473689 45.489886),49637,196,FALSE,4523,16,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:47:39.467,13881964,bus,4011
109,937,0,1,<DATE> @ 16:52:11.034,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49691,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:48:12.683,13881966,bus,3728
291,946,-56,1,<DATE> @ 16:52:21.056,POWELL,FALSE,4626,68,,POINT (-122.644497 45.499312),49645,196,FALSE,4623,69,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:48:24.523,13881961,bus,3717
109,936,0,1,<DATE> @ 16:52:22.103,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49702,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:48:24.526,13881965,bus,3726
291,935,-57,1,<DATE> @ 16:52:22.088,POWELL,FALSE,4523,16,,POINT (-122.474244 45.490032),49645,196,FALSE,4617,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:48:24.695,13881964,bus,4011
289,947,-30,1,<DATE> @ 16:52:28.076,POWELL,FALSE,11923,50,0,POINT (-122.587001 45.497445),49678,196,FALSE,4684,51,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:48:30.665,13881962,bus,3756
267,934,-93,1,<DATE> @ 16:52:38.165,POWELL,FALSE,4572,36,0,POINT (-122.538344 45.497043),49625,196,FALSE,4570,37,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:48:39.358,13881963,bus,3327
109,936,0,1,<DATE> @ 16:52:52.247,POWELL,FALSE,,,,POINT (-122.42812 45.502978),49732,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:48:54.485,13881965,bus,3726
109,937,0,1,<DATE> @ 16:53:11.414,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49751,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:49:16.135,13881966,bus,3728
