trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
269,807,0,0,<DATE> @ 16:20:29.829,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47789,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:16:33.345,13881005,bus,4041
237,804,-221,0,<DATE> @ 16:20:30.939,CENTER,FALSE,2592,35,0,POINT (-122.668217 45.52807),47569,165,FALSE,9311,36,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:16:33.353,13881002,bus,4057
110,806,-84,0,<DATE> @ 16:21:19.147,CENTER,FALSE,13660,1,0,POINT (-122.661609 45.581197),47755,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:17:21.583,13881004,bus,3527
269,808,0,0,<DATE> @ 16:21:18.194,CENTER,FALSE,,,,POINT (-122.662545 45.58069),47838,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:17:21.694,13881006,bus,4056
176,803,-297,0,<DATE> @ 16:21:22.149,CENTER,FALSE,10491,42,,POINT (-122.683759 45.507102),47545,164,FALSE,7588,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:17:24.413,13881001,bus,4205
269,807,0,0,<DATE> @ 16:21:30.216,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47850,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:17:33.459,13881005,bus,4041
260,804,-193,0,<DATE> @ 16:21:33.208,CENTER,FALSE,2592,35,0,POINT (-122.674014 45.526764),47660,165,FALSE,9311,36,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:17:36.377,13881002,bus,4057
180,805,-122,0,<DATE> @ 16:21:38.275,CENTER,FALSE,6809,22,0,POINT (-122.650438 45.543313),47736,165,FALSE,6800,23,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:17:39.059,13881003,bus,3124
269,808,0,0,<DATE> @ 16:22:17.485,CENTER,FALSE,,,,POINT (-122.662545 45.58069),47897,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:18:18.479,13881006,bus,4056
180,806,-82,0,<DATE> @ 16:22:18.533,CENTER,FALSE,13660,1,0,POINT (-122.661345 45.577697),47816,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:18:21.213,13881004,bus,3527
271,803,-309,0,<DATE> @ 16:22:23.504,CENTER,FALSE,7588,43,,POINT (-122.68403 45.505918),47594,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:18:24.036,13881001,bus,4205
269,807,0,0,<DATE> @ 16:22:29.554,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47909,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:18:30.610,13881005,bus,4041
220,804,-393,0,<DATE> @ 16:22:33.587,CENTER,FALSE,11492,34,0,POINT (-122.666429 45.529978),47520,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:18:36.312,13881002,bus,4057
180,805,-97,0,<DATE> @ 16:22:38.610,CENTER,FALSE,6778,24,0,POINT (-122.65046 45.540053),47821,165,FALSE,6816,25,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:18:39.629,13881003,bus,3124
180,805,-5,0,<DATE> @ 16:23:11.741,CENTER,FALSE,6817,26,0,POINT (-122.650491 45.53557),47946,165,FALSE,6779,27,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:19:15.453,13881003,bus,3124
269,808,0,0,<DATE> @ 16:23:17.797,CENTER,FALSE,,,,POINT (-122.662545 45.58069),47957,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:19:21.570,13881006,bus,4056
271,803,-367,0,<DATE> @ 16:23:23.830,CENTER,FALSE,7588,43,,POINT (-122.684131 45.50592),47596,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:19:27.463,13881001,bus,4205
180,806,-101,0,<DATE> @ 16:23:29.912,CENTER,FALSE,5919,3,0,POINT (-122.66143 45.574583),47868,165,FALSE,10494,4,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:19:33.583,13881004,bus,3527
269,807,0,0,<DATE> @ 16:23:29.912,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47969,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:19:33.681,13881005,bus,4041
267,804,-269,0,<DATE> @ 16:23:32.932,CENTER,FALSE,9311,36,0,POINT (-122.675268 45.526652),47703,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:19:36.624,13881002,bus,4057
269,808,0,0,<DATE> @ 16:24:18.271,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48018,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:20:24.978,13881006,bus,4056
252,803,-318,0,<DATE> @ 16:24:27.400,CENTER,FALSE,7794,44,,POINT (-122.687419 45.502904),47709,164,FALSE,5804,45,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:20:30.407,13881001,bus,4205
180,806,-115,0,<DATE> @ 16:24:30.386,CENTER,FALSE,5900,5,0,POINT (-122.661442 45.571917),47915,165,FALSE,1293,6,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:20:33.308,13881004,bus,3527
269,807,0,0,<DATE> @ 16:24:30.386,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48030,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:20:33.355,13881005,bus,4041
178,804,-223,0,<DATE> @ 16:24:34.331,CENTER,FALSE,9311,36,0,POINT (-122.675461 45.524748),47811,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:20:36.649,13881002,bus,4057
180,805,-61,0,<DATE> @ 16:24:38.395,CENTER,FALSE,6817,26,0,POINT (-122.650504 45.53445),47977,165,FALSE,6779,27,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:20:39.420,13881003,bus,3124
176,805,-30,0,<DATE> @ 16:25:14.622,CENTER,FALSE,6789,28,0,POINT (-122.649566 45.532315),48044,165,FALSE,6818,29,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:21:15.692,13881003,bus,3124
269,808,0,0,<DATE> @ 16:25:17.686,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48077,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:21:18.617,13881006,bus,4056
69,803,-311,0,<DATE> @ 16:25:27.680,CENTER,FALSE,5804,45,,POINT (-122.684597 45.502881),47776,164,FALSE,11010,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:21:30.174,13881001,bus,4205
89,806,-118,0,<DATE> @ 16:25:31.728,CENTER,FALSE,1265,7,0,POINT (-122.655402 45.571772),47973,165,FALSE,1264,8,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:21:33.155,13881004,bus,3527
269,807,0,0,<DATE> @ 16:25:30.712,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48090,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:21:33.235,13881005,bus,4041
178,804,-218,0,<DATE> @ 16:25:30.681,CENTER,FALSE,9301,37,0,POINT (-122.675425 45.523519),47872,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:21:33.251,13881002,bus,4057
270,805,-28,0,<DATE> @ 16:26:12.995,CENTER,FALSE,6818,29,0,POINT (-122.651313 45.531476),48104,165,FALSE,4045,30,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:22:15.443,13881003,bus,3124
269,808,0,0,<DATE> @ 16:26:18.920,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48138,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:22:24.725,13881006,bus,4056
159,803,-316,0,<DATE> @ 16:26:26.988,CENTER,FALSE,5804,45,,POINT (-122.682867 45.501512),47830,164,FALSE,11010,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:22:30.223,13881001,bus,4205
198,804,-209,0,<DATE> @ 16:26:29.005,CENTER,FALSE,9301,37,0,POINT (-122.675698 45.522251),47940,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:22:30.415,13881002,bus,4057
179,806,-129,0,<DATE> @ 16:26:31.974,CENTER,FALSE,1264,8,0,POINT (-122.650047 45.571318),48022,165,FALSE,6794,9,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:22:33.124,13881004,bus,3527
269,807,0,0,<DATE> @ 16:26:30.974,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48150,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:22:33.185,13881005,bus,4041
180,806,-136,0,<DATE> @ 16:27:14.176,CENTER,FALSE,6804,10,0,POINT (-122.649999 45.568122),48058,165,FALSE,6797,11,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:23:15.312,13881004,bus,3527
138,803,-305,0,<DATE> @ 16:27:15.223,CENTER,FALSE,5804,45,,POINT (-122.682599 45.499228),47890,164,FALSE,11010,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:23:18.528,13881001,bus,4205
270,805,-71,0,<DATE> @ 16:27:22.272,CENTER,FALSE,4045,30,0,POINT (-122.652694 45.531482),48131,165,FALSE,4044,31,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:23:24.618,13881003,bus,3124
269,808,0,0,<DATE> @ 16:27:18.256,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48198,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:23:24.694,13881006,bus,4056
200,804,-195,0,<DATE> @ 16:27:18.303,CENTER,FALSE,7631,38,0,POINT (-122.676324 45.521057),48003,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:23:24.698,13881002,bus,4057
269,807,0,0,<DATE> @ 16:27:30.309,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48210,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:23:33.197,13881005,bus,4041
270,805,-60,0,<DATE> @ 16:28:23.644,CENTER,FALSE,4044,31,0,POINT (-122.656373 45.531492),48203,165,FALSE,10876,32,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:24:24.546,13881003,bus,3124
200,804,-140,0,<DATE> @ 16:28:20.689,CENTER,FALSE,7631,38,0,POINT (-122.677415 45.519031),48120,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:24:24.635,13881002,bus,4057
269,808,0,0,<DATE> @ 16:28:20.689,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48260,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:24:24.638,13881006,bus,4056
269,807,0,0,<DATE> @ 16:28:31.683,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48271,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:24:33.688,13881005,bus,4041
181,806,-157,0,<DATE> @ 16:28:36.752,CENTER,FALSE,6793,13,0,POINT (-122.650081 45.562816),48119,165,FALSE,6796,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:24:39.277,13881004,bus,3527
200,804,-193,0,<DATE> @ 16:29:13.947,CENTER,FALSE,7631,38,0,POINT (-122.677473 45.518923),48120,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:25:15.791,13881002,bus,4057
269,808,0,0,<DATE> @ 16:29:16.965,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48316,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:25:18.763,13881006,bus,4056
181,809,0,0,<DATE> @ 16:29:23.268,CENTER,FALSE,,,,POINT (-122.661335 45.580745),48323,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:25:24.522,13881007,bus,4234
270,805,-48,0,<DATE> @ 16:29:23.221,CENTER,FALSE,10876,32,0,POINT (-122.660034 45.531505),48275,165,FALSE,4043,33,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:25:24.649,13881003,bus,3124
269,807,0,0,<DATE> @ 16:29:31.025,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48331,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:25:33.686,13881005,bus,4041
181,806,-218,0,<DATE> @ 16:29:37.108,CENTER,FALSE,6793,13,0,POINT (-122.650082 45.562799),48119,165,FALSE,6796,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:25:39.476,13881004,bus,3527
180,806,-239,0,<DATE> @ 16:30:10.300,CENTER,FALSE,6796,14,0,POINT (-122.649678 45.562596),48131,165,FALSE,6813,15,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:26:12.649,13881004,bus,3527
200,804,-217,0,<DATE> @ 16:30:15.288,CENTER,FALSE,7625,39,0,POINT (-122.678208 45.517564),48158,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:26:18.494,13881002,bus,4057
269,808,0,0,<DATE> @ 16:30:18.310,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48378,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:26:21.276,13881006,bus,4056
270,805,-98,0,<DATE> @ 16:30:21.390,CENTER,FALSE,10876,32,0,POINT (-122.660483 45.531507),48283,165,FALSE,4043,33,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:26:25.004,13881003,bus,3124
269,807,0,0,<DATE> @ 16:30:31.396,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48391,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:26:33.405,13881005,bus,4041
269,809,0,0,<DATE> @ 16:30:38.419,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48398,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:26:39.445,13881007,bus,4234
180,806,-172,0,<DATE> @ 16:31:11.626,CENTER,FALSE,6774,16,0,POINT (-122.649729 45.55703),48259,165,FALSE,6788,17,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:27:15.572,13881004,bus,3527
270,805,-133,0,<DATE> @ 16:31:15.650,CENTER,FALSE,4043,33,0,POINT (-122.661453 45.531509),48302,165,FALSE,11492,34,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:27:18.656,13881003,bus,3124
200,804,-226,0,<DATE> @ 16:31:16.650,CENTER,FALSE,7625,39,0,POINT (-122.679239 45.515696),48210,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:27:18.737,13881002,bus,4057
269,808,0,0,<DATE> @ 16:31:19.714,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48439,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:27:21.562,13881006,bus,4056
269,807,0,0,<DATE> @ 16:31:30.787,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48450,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:27:33.455,13881005,bus,4041
269,809,0,0,<DATE> @ 16:31:37.862,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48457,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:27:39.541,13881007,bus,4234
180,806,-106,0,<DATE> @ 16:32:11.089,CENTER,FALSE,6802,19,0,POINT (-122.650376 45.551647),48385,165,FALSE,6784,20,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:28:12.318,13881004,bus,3527
192,805,-95,0,<DATE> @ 16:32:15.109,CENTER,FALSE,11492,34,0,POINT (-122.665858 45.530568),48400,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:28:18.659,13881003,bus,3124
269,808,0,0,<DATE> @ 16:32:18.126,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48498,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:28:21.405,13881006,bus,4056
200,804,-249,0,<DATE> @ 16:32:21.143,CENTER,FALSE,7612,40,0,POINT (-122.680086 45.514133),48252,164,FALSE,7616,41,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:28:24.623,13881002,bus,4057
269,807,0,0,<DATE> @ 16:32:31.228,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48511,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:28:33.530,13881005,bus,4041
269,809,0,0,<DATE> @ 16:32:38.267,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48518,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:28:39.593,13881007,bus,4234
180,806,-95,0,<DATE> @ 16:33:12.430,CENTER,FALSE,6784,20,0,POINT (-122.650404 45.548433),48457,165,FALSE,6786,21,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:29:15.659,13881004,bus,3527
231,805,-139,0,<DATE> @ 16:33:15.417,CENTER,FALSE,11492,34,0,POINT (-122.666244 45.530095),48416,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:29:18.596,13881003,bus,3124
269,808,0,0,<DATE> @ 16:33:17.433,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48557,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:29:18.609,13881006,bus,4056
200,804,-277,0,<DATE> @ 16:33:22.450,CENTER,FALSE,7612,40,0,POINT (-122.680718 45.512966),48285,164,FALSE,7616,41,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:29:24.448,13881002,bus,4057
269,807,0,0,<DATE> @ 16:33:31.535,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48571,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:29:33.338,13881005,bus,4041
269,809,0,0,<DATE> @ 16:33:37.508,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48577,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:29:39.251,13881007,bus,4234
200,804,-292,0,<DATE> @ 16:34:16.671,CENTER,FALSE,7616,41,0,POINT (-122.681491 45.511539),48324,164,FALSE,10491,42,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:30:18.295,13881002,bus,4057
269,808,0,0,<DATE> @ 16:34:19.689,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48619,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:30:24.700,13881006,bus,4056
