trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
90,1501,-139,1,<DATE> @ 15:55:20.837,CENTER,FALSE,6168,64,0,POINT (-122.572443 45.518348),46141,272,FALSE,6170,65,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:51:24.720,13884065,bus,3111
120,1540,0,1,<DATE> @ 15:56:14.104,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46334,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:52:15.765,13884069,bus,3935
178,1538,-28,1,<DATE> @ 15:56:14.104,POWELL,FALSE,6013,3,0,POINT (-122.698857 45.535863),46306,133,FALSE,8986,4,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:52:16.025,13884068,bus,4010
70,1503,-28,1,<DATE> @ 15:56:14.135,CENTER,FALSE,425,30,,POINT (-122.623153 45.516489),46306,272,FALSE,427,31,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:52:16.047,13884066,bus,4025
89,1501,-135,1,<DATE> @ 15:56:21.129,CENTER,FALSE,6171,66,0,POINT (-122.566334 45.518326),46206,272,FALSE,6173,67,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:52:24.090,13884065,bus,3111
111,1537,-139,1,<DATE> @ 15:56:37.221,POWELL,FALSE,14190,29,0,POINT (-122.679777 45.520149),46218,272,FALSE,14191,30,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:52:38.808,13884067,bus,3304
120,1540,0,1,<DATE> @ 15:57:12.432,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46392,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:53:15.361,13884069,bus,3935
191,1501,-145,1,<DATE> @ 15:57:20.443,CENTER,FALSE,8935,68,0,POINT (-122.56237 45.517972),46255,272,FALSE,8912,69,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:53:20.981,13884065,bus,3111
178,1538,-44,1,<DATE> @ 15:57:34.559,POWELL,FALSE,9030,5,0,POINT (-122.698749 45.533331),46370,133,FALSE,10287,6,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:53:36.367,13884068,bus,4010
110,1537,-157,1,<DATE> @ 15:57:37.561,POWELL,FALSE,14190,29,0,POINT (-122.678508 45.519808),46260,272,FALSE,14191,30,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:53:39.007,13884067,bus,3304
90,1503,-65,1,<DATE> @ 15:57:37.608,CENTER,FALSE,427,31,,POINT (-122.619555 45.516569),46352,272,FALSE,429,32,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:53:39.215,13884066,bus,4025
120,1540,0,1,<DATE> @ 15:58:12.830,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46452,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:54:15.319,13884069,bus,3935
90,1503,-61,1,<DATE> @ 15:58:17.838,CENTER,FALSE,429,32,,POINT (-122.61568 45.51656),46396,272,FALSE,436,33,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:54:21.470,13884066,bus,4025
110,1537,-163,1,<DATE> @ 15:58:31.901,POWELL,FALSE,14191,30,0,POINT (-122.676135 45.519177),46308,272,FALSE,14192,31,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:54:32.866,13884067,bus,3304
178,1538,-61,1,<DATE> @ 15:58:33.940,POWELL,FALSE,10287,6,0,POINT (-122.698688 45.531717),46412,133,FALSE,8989,7,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:54:36.289,13884068,bus,4010
180,1501,-162,1,<DATE> @ 15:58:36.909,CENTER,FALSE,8912,69,0,POINT (-122.564222 45.514417),46314,272,FALSE,8913,70,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:54:39.020,13884065,bus,3111
120,1540,-13,1,<DATE> @ 15:59:13.128,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46500,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:55:15.339,13884069,bus,3935
110,1537,-176,1,<DATE> @ 15:59:16.128,POWELL,FALSE,14191,30,0,POINT (-122.674396 45.518715),46340,272,FALSE,14192,31,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:55:18.084,13884067,bus,3304
89,1503,-83,1,<DATE> @ 15:59:21.161,CENTER,FALSE,439,34,,POINT (-122.612121 45.516551),46438,272,FALSE,442,35,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:55:24.773,13884066,bus,4025
178,1538,-95,1,<DATE> @ 15:59:35.251,POWELL,FALSE,10287,6,0,POINT (-122.698645 45.530617),46440,133,FALSE,8989,7,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:55:36.324,13884068,bus,4010
179,1501,-221,1,<DATE> @ 15:59:38.257,CENTER,FALSE,8912,69,0,POINT (-122.564222 45.514184),46317,272,FALSE,8913,70,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:55:39.091,13884065,bus,3111
86,1501,-204,1,<DATE> @ 16:00:08.389,CENTER,FALSE,9218,71,0,POINT (-122.560134 45.514025),46364,272,FALSE,8914,72,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:56:09.424,13884065,bus,3111
96,1537,-17,1,<DATE> @ 16:00:16.409,POWELL,FALSE,4028,32,0,POINT (-122.6638 45.516533),46559,272,FALSE,13689,33,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:56:17.793,13884067,bus,3304
178,1538,-109,1,<DATE> @ 16:00:15.424,POWELL,FALSE,8989,7,0,POINT (-122.698612 45.529717),46466,133,FALSE,7162,8,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:56:17.956,13884068,bus,4010
89,1503,-48,1,<DATE> @ 16:00:20.457,CENTER,FALSE,445,37,,POINT (-122.604097 45.516754),46532,272,FALSE,448,38,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:56:21.131,13884066,bus,4025
120,1540,-84,1,<DATE> @ 16:00:24.504,POWELL,FALSE,,,0,POINT (-122.730439 45.553779),46500,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:56:27.146,13884069,bus,3935
120,1542,0,1,<DATE> @ 16:00:34.562,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46594,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:56:35.961,13884071,bus,3906
178,1538,-101,1,<DATE> @ 16:01:13.856,POWELL,FALSE,7162,8,0,POINT (-122.698527 45.527414),46532,133,FALSE,8963,9,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:57:15.299,13884068,bus,4010
30,1501,-204,1,<DATE> @ 16:01:19.908,CENTER,FALSE,11027,73,0,POINT (-122.554383 45.515003),46435,272,FALSE,8915,74,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:57:21.349,13884065,bus,3111
117,1540,-28,1,<DATE> @ 16:01:23.911,POWELL,FALSE,6460,3,0,POINT (-122.721551 45.550149),46615,133,FALSE,6463,4,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:57:30.154,13884069,bus,3935
89,1503,-76,1,<DATE> @ 16:01:24.911,CENTER,FALSE,450,39,,POINT (-122.601182 45.516764),46568,272,FALSE,453,40,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:57:30.291,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:01:33.964,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46653,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:57:36.233,13884071,bus,3906
90,1537,-33,1,<DATE> @ 16:01:37.966,POWELL,FALSE,13689,33,0,POINT (-122.660399 45.516517),46624,272,FALSE,465,34,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:57:38.950,13884067,bus,3304
178,1538,-111,1,<DATE> @ 16:02:14.197,POWELL,FALSE,7162,8,0,POINT (-122.698462 45.525633),46583,133,FALSE,8963,9,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:58:15.414,13884068,bus,4010
0,1501,-201,1,<DATE> @ 16:02:21.293,CENTER,FALSE,8915,74,0,POINT (-122.557644 45.518167),46500,272,FALSE,11005,75,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:58:24.757,13884065,bus,3111
180,1540,-18,1,<DATE> @ 16:02:24.296,POWELL,FALSE,13237,5,0,POINT (-122.71895 45.547082),46686,133,FALSE,13238,6,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:58:27.032,13884069,bus,3935
90,1503,-8,1,<DATE> @ 16:02:26.314,CENTER,FALSE,459,42,,POINT (-122.592605 45.516935),46698,272,FALSE,7853,43,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:58:27.154,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:02:34.352,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46714,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:58:36.378,13884071,bus,3906
90,1537,-13,1,<DATE> @ 16:02:38.400,POWELL,FALSE,465,34,0,POINT (-122.656216 45.516514),46705,272,FALSE,400,35,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:58:39.113,13884067,bus,3304
329,1501,-203,1,<DATE> @ 16:03:12.598,CENTER,FALSE,10910,76,0,POINT (-122.558031 45.519807),46549,272,FALSE,6510,77,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:59:15.246,13884065,bus,3111
178,1538,-118,1,<DATE> @ 16:03:11.612,POWELL,FALSE,7174,10,0,POINT (-122.698399 45.523884),46633,133,FALSE,718,11,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:59:15.290,13884068,bus,4010
90,1540,-3,1,<DATE> @ 16:03:24.747,POWELL,FALSE,13239,7,0,POINT (-122.716166 45.544228),46761,133,FALSE,13240,8,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:59:30.442,13884069,bus,3935
90,1503,1,1,<DATE> @ 16:03:25.763,CENTER,FALSE,6443,44,,POINT (-122.589382 45.516351),46766,272,FALSE,6445,45,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:59:30.556,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:03:33.849,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46773,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 15:59:36.019,13884071,bus,3906
90,1537,-37,1,<DATE> @ 16:03:37.835,POWELL,FALSE,465,34,0,POINT (-122.654383 45.516505),46740,272,FALSE,400,35,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 15:59:39.239,13884067,bus,3304
0,1501,-192,1,<DATE> @ 16:04:20.059,CENTER,FALSE,10910,76,0,POINT (-122.558297 45.522484),46628,272,FALSE,6510,77,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:00:21.328,13884065,bus,3111
94,1538,-149,1,<DATE> @ 16:04:20.074,POWELL,FALSE,7174,10,0,POINT (-122.696987 45.52335),46671,133,FALSE,718,11,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:00:21.428,13884068,bus,4010
180,1540,4,1,<DATE> @ 16:04:25.143,POWELL,FALSE,13242,10,0,POINT (-122.710953 45.544553),46829,133,FALSE,7315,11,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:00:27.128,13884069,bus,3935
90,1503,-4,1,<DATE> @ 16:04:31.194,CENTER,FALSE,6445,45,,POINT (-122.585359 45.516315),46827,272,FALSE,6447,46,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:00:33.078,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:04:33.211,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46833,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:00:36.341,13884071,bus,3906
90,1537,-90,1,<DATE> @ 16:04:38.219,POWELL,FALSE,400,35,0,POINT (-122.653818 45.516503),46748,272,FALSE,402,36,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:00:39.192,13884067,bus,3304
1,1501,-232,1,<DATE> @ 16:05:12.375,CENTER,FALSE,6510,77,0,POINT (-122.558288 45.522835),46640,272,FALSE,6504,78,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:01:15.858,13884065,bus,3111
90,1537,-100,1,<DATE> @ 16:05:27.462,POWELL,FALSE,402,36,0,POINT (-122.651263 45.51649),46787,272,FALSE,404,37,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:01:30.265,13884067,bus,3304
94,1538,-154,1,<DATE> @ 16:05:28.479,POWELL,FALSE,749,12,0,POINT (-122.693898 45.523198),46734,133,FALSE,8511,13,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:01:30.429,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:05:33.546,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46893,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:01:36.331,13884071,bus,3906
181,1540,-9,1,<DATE> @ 16:05:33.498,POWELL,FALSE,7313,12,0,POINT (-122.711031 45.541162),46884,133,FALSE,8809,13,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:01:36.348,13884069,bus,3935
90,1503,58,1,<DATE> @ 16:05:32.684,CENTER,FALSE,6165,48,,POINT (-122.580151 45.5184),46950,272,FALSE,6166,49,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:01:36.434,13884066,bus,4025
180,1504,0,1,<DATE> @ 16:05:36.520,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),46896,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:01:39.250,13884070,bus,3540
180,1504,0,1,<DATE> @ 16:06:15.815,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),46935,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:02:18.435,13884070,bus,3540
90,1537,-50,1,<DATE> @ 16:06:27.847,POWELL,FALSE,406,38,0,POINT (-122.643841 45.516464),46897,272,FALSE,408,39,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:02:30.387,13884067,bus,3304
0,1501,-123,1,<DATE> @ 16:06:30.839,CENTER,FALSE,6516,79,0,POINT (-122.558119 45.529181),46827,272,FALSE,4288,80,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:02:33.330,13884065,bus,3111
120,1542,0,1,<DATE> @ 16:06:34.877,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),46954,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:02:36.071,13884071,bus,3906
115,1540,-23,1,<DATE> @ 16:06:32.872,POWELL,FALSE,7316,14,0,POINT (-122.711032 45.538484),46929,133,FALSE,14247,15,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:02:36.084,13884069,bus,3935
94,1538,-187,1,<DATE> @ 16:06:37.878,POWELL,FALSE,8511,13,0,POINT (-122.692095 45.52311),46770,133,FALSE,9860,14,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:02:39.616,13884068,bus,4010
90,1503,22,1,<DATE> @ 16:06:37.910,CENTER,FALSE,6165,48,,POINT (-122.578036 45.518384),46979,272,FALSE,6166,49,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:02:39.624,13884066,bus,4025
180,1504,0,1,<DATE> @ 16:07:15.071,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),46995,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:03:18.073,13884070,bus,3540
90,1537,-9,1,<DATE> @ 16:07:27.146,POWELL,FALSE,13043,40,0,POINT (-122.637099 45.516436),46998,272,FALSE,418,41,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:03:30.209,13884067,bus,3304
87,1540,26,1,<DATE> @ 16:07:32.139,POWELL,FALSE,7316,14,0,POINT (-122.706501 45.536785),47038,133,FALSE,14247,15,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:03:33.056,13884069,bus,3935
269,1501,-126,1,<DATE> @ 16:07:30.154,CENTER,FALSE,6516,79,0,POINT (-122.5604 45.529482),46884,272,FALSE,4288,80,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:03:33.181,13884065,bus,3111
120,1542,0,1,<DATE> @ 16:07:33.202,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47013,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:03:36.423,13884071,bus,3906
93,1538,-200,1,<DATE> @ 16:07:38.193,POWELL,FALSE,8511,13,0,POINT (-122.689747 45.522994),46818,133,FALSE,9860,14,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:03:39.383,13884068,bus,4010
91,1503,45,1,<DATE> @ 16:07:38.177,CENTER,FALSE,6170,52,,POINT (-122.570277 45.518327),47063,272,FALSE,6171,53,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:03:39.453,13884066,bus,4025
88,1540,59,1,<DATE> @ 16:08:15.503,POWELL,FALSE,14247,15,0,POINT (-122.702317 45.53686),47114,133,FALSE,6013,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:04:18.166,13884069,bus,3935
180,1504,0,1,<DATE> @ 16:08:15.503,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47055,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:04:18.193,13884070,bus,3540
264,1501,-139,1,<DATE> @ 16:08:16.519,CENTER,FALSE,4288,80,0,POINT (-122.562041 45.529471),46917,272,FALSE,8321,81,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:04:18.241,13884065,bus,3111
84,1537,-31,1,<DATE> @ 16:08:28.572,POWELL,FALSE,13043,40,0,POINT (-122.634503 45.516452),47037,272,FALSE,418,41,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:04:30.508,13884067,bus,3304
106,1538,-185,1,<DATE> @ 16:08:28.587,POWELL,FALSE,9860,14,0,POINT (-122.686559 45.522695),46883,133,FALSE,14189,15,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:04:30.830,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:08:34.625,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47074,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:04:36.459,13884071,bus,3906
89,1503,29,1,<DATE> @ 16:08:36.626,CENTER,FALSE,6171,53,,POINT (-122.566334 45.518326),47105,272,FALSE,6173,54,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:04:39.447,13884066,bus,4025
178,1540,83,1,<DATE> @ 16:09:13.859,POWELL,FALSE,6013,16,0,POINT (-122.698866 45.536131),47196,133,FALSE,8986,17,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:05:15.557,13884069,bus,3935
180,1504,0,1,<DATE> @ 16:09:15.845,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47115,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:05:18.457,13884070,bus,3540
269,1501,-183,1,<DATE> @ 16:09:16.845,CENTER,FALSE,4288,80,0,POINT (-122.562813 45.529467),46933,272,FALSE,8321,81,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:05:18.501,13884065,bus,3111
110,1538,-180,1,<DATE> @ 16:09:27.914,POWELL,FALSE,14189,15,0,POINT (-122.685186 45.521607),46947,272,FALSE,14190,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:05:30.389,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:09:34.129,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47134,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:05:36.399,13884071,bus,3906
90,1537,-43,1,<DATE> @ 16:09:37.983,POWELL,FALSE,418,41,0,POINT (-122.630667 45.516451),47094,272,FALSE,422,42,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:05:39.194,13884067,bus,3304
210,1503,26,1,<DATE> @ 16:09:38.015,CENTER,FALSE,8935,55,,POINT (-122.56271 45.517392),47164,272,FALSE,8912,56,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:05:39.391,13884066,bus,4025
