trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
278,5776,-146,0,<DATE> @ 16:20:16.790,MERLO,FALSE,5654,24,0,POINT (-122.930811 45.500451),47630,637,FALSE,12851,25,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:16:18.121,13892273,bus,3238
270,5774,-94,0,<DATE> @ 16:20:19.791,MERLO,FALSE,30,58,0,POINT (-123.067167 45.520948),47685,637,FALSE,35,59,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:16:20.947,13892271,bus,3250
262,5777,-217,0,<DATE> @ 16:20:26.812,MERLO,FALSE,5619,10,,POINT (-122.841833 45.491693),47569,637,FALSE,5621,11,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:16:30.459,13892274,bus,3037
0,5775,-587,0,<DATE> @ 16:20:31.876,MERLO,FALSE,6495,33,0,POINT (-122.973951 45.517351),47204,637,FALSE,6499,34,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:16:33.091,13892272,bus,3221
270,5773,0,0,<DATE> @ 16:20:31.876,MERLO,FALSE,4264,71,0,POINT (-123.11548 45.519676),47490,637,FALSE,146,72,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:16:33.383,13892270,bus,3615
213,5778,0,0,<DATE> @ 16:21:13.144,MERLO,FALSE,,,0,POINT (-122.801199 45.490772),47833,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:17:15.508,13892275,bus,3233
1,5775,-634,0,<DATE> @ 16:21:18.163,MERLO,FALSE,6495,33,0,POINT (-122.973945 45.517486),47204,637,FALSE,6499,34,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:17:21.349,13892272,bus,3221
278,5777,-172,0,<DATE> @ 16:21:26.184,MERLO,FALSE,5619,10,,POINT (-122.851548 45.492236),47674,637,FALSE,5621,11,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:17:27.244,13892274,bus,3037
278,5776,-172,0,<DATE> @ 16:21:32.254,MERLO,FALSE,12851,25,0,POINT (-122.937334 45.501113),47680,637,FALSE,257,26,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:17:33.174,13892273,bus,3238
258,5774,-94,0,<DATE> @ 16:21:38.275,MERLO,FALSE,35,59,0,POINT (-123.072629 45.520815),47764,637,FALSE,4322,60,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:17:38.908,13892271,bus,3250
278,5776,-160,0,<DATE> @ 16:22:01.490,MERLO,FALSE,257,26,0,POINT (-122.943037 45.501697),47721,637,FALSE,10190,27,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:18:03.154,13892273,bus,3238
359,5775,-617,0,<DATE> @ 16:22:18.471,MERLO,FALSE,6499,34,0,POINT (-122.973907 45.519869),47281,637,FALSE,310,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:18:21.048,13892272,bus,3221
213,5778,101,0,<DATE> @ 16:22:18.533,MERLO,FALSE,9654,1,0,POINT (-122.801199 45.490772),47999,637,FALSE,8169,2,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:18:21.061,13892275,bus,3233
278,5777,-228,0,<DATE> @ 16:22:26.536,MERLO,FALSE,5619,10,,POINT (-122.85197 45.49228),47678,637,FALSE,5621,11,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:18:27.177,13892274,bus,3037
269,5774,-68,0,<DATE> @ 16:22:38.610,MERLO,FALSE,4279,61,0,POINT (-123.078431 45.520215),47850,637,FALSE,4289,62,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:18:39.369,13892271,bus,3250
269,5774,-8,0,<DATE> @ 16:23:16.796,MERLO,FALSE,4289,62,0,POINT (-123.08519 45.520217),47948,637,FALSE,4307,63,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:19:18.055,13892271,bus,3250
213,5778,-2,0,<DATE> @ 16:23:18.813,MERLO,FALSE,9654,1,0,POINT (-122.801073 45.490907),47956,637,FALSE,8169,2,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:19:21.323,13892275,bus,3233
278,5777,-272,0,<DATE> @ 16:23:20.797,MERLO,FALSE,5621,11,,POINT (-122.852896 45.492374),47688,637,FALSE,5622,12,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:19:24.237,13892274,bus,3037
270,5775,-651,0,<DATE> @ 16:23:27.865,MERLO,FALSE,6499,34,0,POINT (-122.975534 45.519998),47316,637,FALSE,310,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:19:30.154,13892272,bus,3221
300,5776,-152,0,<DATE> @ 16:23:32.900,MERLO,FALSE,10190,27,0,POINT (-122.956206 45.504762),47820,637,FALSE,5612,28,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:19:36.282,13892273,bus,3238
213,5778,-80,0,<DATE> @ 16:24:14.191,MERLO,FALSE,9654,1,0,POINT (-122.800983 45.491002),47934,637,FALSE,8169,2,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:20:15.389,13892275,bus,3233
300,5776,-183,0,<DATE> @ 16:24:19.224,MERLO,FALSE,5612,28,0,POINT (-122.957751 45.505399),47836,637,FALSE,5588,29,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:20:24.598,13892273,bus,3238
278,5777,-250,0,<DATE> @ 16:24:20.225,MERLO,FALSE,5622,12,,POINT (-122.860464 45.493152),47770,637,FALSE,5625,13,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:20:24.782,13892274,bus,3037
266,5774,-70,0,<DATE> @ 16:24:26.274,MERLO,FALSE,4307,63,0,POINT (-123.08571 45.520199),47956,637,FALSE,4299,64,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:20:27.073,13892271,bus,3250
270,5775,-642,0,<DATE> @ 16:24:28.307,MERLO,FALSE,310,35,0,POINT (-122.978623 45.520025),47386,637,FALSE,308,36,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:20:30.351,13892272,bus,3221
290,5777,-226,0,<DATE> @ 16:24:50.450,MERLO,FALSE,5592,14,,POINT (-122.865446 45.493776),47824,637,FALSE,5629,15,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:20:51.324,13892274,bus,3037
299,5776,-222,0,<DATE> @ 16:25:12.651,MERLO,FALSE,5588,29,0,POINT (-122.959205 45.505983),47850,637,FALSE,5639,30,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:21:15.421,13892273,bus,3238
270,5775,-591,0,<DATE> @ 16:25:15.638,MERLO,FALSE,307,37,0,POINT (-122.983153 45.520066),47484,637,FALSE,280,38,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:21:18.350,13892272,bus,3221
216,5778,-72,0,<DATE> @ 16:25:16.653,MERLO,FALSE,8169,2,0,POINT (-122.80143 45.490529),48004,637,FALSE,8272,3,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:21:18.361,13892275,bus,3233
213,5767,0,0,<DATE> @ 16:25:15.653,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48075,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:21:18.396,13892276,bus,3260
271,5774,5,0,<DATE> @ 16:25:26.710,MERLO,FALSE,4295,65,0,POINT (-123.095142 45.520189),48091,637,FALSE,4309,66,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:21:30.132,13892271,bus,3250
300,5776,-262,0,<DATE> @ 16:26:11.947,MERLO,FALSE,5588,29,0,POINT (-122.961107 45.506754),47869,637,FALSE,5639,30,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:22:15.224,13892273,bus,3238
265,5778,-65,0,<DATE> @ 16:26:15.919,MERLO,FALSE,8272,3,0,POINT (-122.804908 45.488397),48070,637,FALSE,8950,4,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:22:18.566,13892275,bus,3233
255,5774,14,0,<DATE> @ 16:26:16.966,MERLO,FALSE,4309,66,0,POINT (-123.098993 45.519698),48150,637,FALSE,4291,67,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:22:18.585,13892271,bus,3250
213,5767,0,0,<DATE> @ 16:26:16.919,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48136,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:22:18.597,13892276,bus,3260
267,5777,-292,0,<DATE> @ 16:26:20.936,MERLO,FALSE,5592,14,,POINT (-122.867642 45.494086),47848,637,FALSE,5629,15,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:22:24.511,13892274,bus,3037
0,5775,-556,0,<DATE> @ 16:26:29.990,MERLO,FALSE,280,38,0,POINT (-122.988013 45.520265),47593,637,FALSE,2672,39,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:22:32.976,13892272,bus,3221
213,5767,0,0,<DATE> @ 16:27:16.223,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48196,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:23:18.479,13892276,bus,3260
270,5774,0,0,<DATE> @ 16:27:24.260,MERLO,FALSE,4291,67,0,POINT (-123.102753 45.519634),48204,637,FALSE,4280,68,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:23:27.283,13892271,bus,3250
90,5775,-514,0,<DATE> @ 16:27:29.277,MERLO,FALSE,280,38,0,POINT (-122.984899 45.521559),47695,637,FALSE,2672,39,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:23:30.140,13892272,bus,3221
300,5776,-286,0,<DATE> @ 16:27:29.277,MERLO,FALSE,5639,30,0,POINT (-122.966596 45.509026),47923,637,FALSE,5616,31,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:23:30.156,13892273,bus,3238
278,5777,-315,0,<DATE> @ 16:27:27.260,MERLO,FALSE,5629,15,,POINT (-122.871764 45.494322),47892,637,FALSE,5594,16,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:23:30.273,13892274,bus,3037
267,5778,-92,0,<DATE> @ 16:27:35.353,MERLO,FALSE,8273,5,0,POINT (-122.809864 45.488275),48123,637,FALSE,10641,6,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:23:36.227,13892275,bus,3233
278,5777,-330,0,<DATE> @ 16:28:26.713,MERLO,FALSE,5594,16,,POINT (-122.875904 45.494753),47936,637,FALSE,5633,17,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:24:30.600,13892274,bus,3037
117,5775,-570,0,<DATE> @ 16:28:30.668,MERLO,FALSE,280,38,0,POINT (-122.984691 45.521526),47700,637,FALSE,2672,39,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:24:33.332,13892272,bus,3221
300,5776,-325,0,<DATE> @ 16:28:30.668,MERLO,FALSE,5639,30,0,POINT (-122.968681 45.50989),47945,637,FALSE,5616,31,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:24:33.342,13892273,bus,3238
213,5767,0,0,<DATE> @ 16:28:30.714,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48270,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:24:33.354,13892276,bus,3260
278,5778,-96,0,<DATE> @ 16:28:35.721,MERLO,FALSE,8273,5,0,POINT (-122.815079 45.488412),48179,637,FALSE,10641,6,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:24:39.055,13892275,bus,3233
270,5774,-64,0,<DATE> @ 16:28:37.769,MERLO,FALSE,4280,68,0,POINT (-123.103296 45.519634),48213,637,FALSE,4275,69,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:24:39.089,13892271,bus,3250
270,5774,12,0,<DATE> @ 16:29:10.930,MERLO,FALSE,4275,69,0,POINT (-123.110881 45.519659),48322,637,FALSE,4278,70,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:25:15.492,13892271,bus,3250
328,5776,-320,0,<DATE> @ 16:29:16.949,MERLO,FALSE,5616,31,0,POINT (-122.973538 45.512319),47996,637,FALSE,5615,32,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:25:18.432,13892273,bus,3238
213,5767,0,0,<DATE> @ 16:29:31.025,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48331,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:25:33.465,13892276,bus,3260
133,5775,-638,0,<DATE> @ 16:29:38.078,MERLO,FALSE,280,38,0,POINT (-122.984601 45.521487),47700,637,FALSE,2672,39,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:25:39.279,13892272,bus,3221
278,5778,-95,0,<DATE> @ 16:29:36.076,MERLO,FALSE,10641,6,0,POINT (-122.820902 45.489038),48241,637,FALSE,5595,7,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:25:39.285,13892275,bus,3233
278,5777,-355,0,<DATE> @ 16:29:36.092,MERLO,FALSE,5633,17,,POINT (-122.879992 45.495179),47981,637,FALSE,5635,18,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:25:39.431,13892274,bus,3037
213,5767,0,0,<DATE> @ 16:30:01.261,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48361,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:26:03.519,13892276,bus,3260
1,5776,-351,0,<DATE> @ 16:30:17.306,MERLO,FALSE,5615,32,0,POINT (-122.973998 45.514801),48026,637,FALSE,6495,33,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:26:18.179,13892273,bus,3238
270,5774,0,0,<DATE> @ 16:30:18.310,MERLO,FALSE,4264,71,0,POINT (-123.114551 45.519672),48376,637,FALSE,146,72,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:26:21.068,13892271,bus,3250
270,5775,-643,0,<DATE> @ 16:30:38.465,MERLO,FALSE,2672,39,0,POINT (-122.984885 45.520084),47755,637,FALSE,280,40,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:26:39.258,13892272,bus,3221
278,5778,-104,0,<DATE> @ 16:30:38.465,MERLO,FALSE,5595,7,0,POINT (-122.825796 45.48955),48294,637,FALSE,5599,8,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:26:39.273,13892275,bus,3233
278,5777,-396,0,<DATE> @ 16:30:36.417,MERLO,FALSE,5633,17,,POINT (-122.881754 45.495362),48000,637,FALSE,5635,18,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:26:39.489,13892274,bus,3037
278,5778,-136,0,<DATE> @ 16:31:11.626,MERLO,FALSE,5595,7,0,POINT (-122.825835 45.489554),48295,637,FALSE,5599,8,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:27:15.299,13892275,bus,3233
276,5777,-375,0,<DATE> @ 16:31:15.650,MERLO,FALSE,5635,18,,POINT (-122.886811 45.495885),48060,637,FALSE,5601,19,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:27:18.574,13892274,bus,3037
213,5767,0,0,<DATE> @ 16:31:30.787,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48450,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:27:33.217,13892276,bus,3260
0,5776,-347,0,<DATE> @ 16:31:31.771,MERLO,FALSE,6495,33,0,POINT (-122.973951 45.517351),48104,637,FALSE,6499,34,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:27:33.220,13892273,bus,3238
270,5775,-680,0,<DATE> @ 16:31:37.878,MERLO,FALSE,2672,39,0,POINT (-122.987449 45.520107),47777,637,FALSE,280,40,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:27:39.368,13892272,bus,3221
1,5776,-379,0,<DATE> @ 16:32:15.109,MERLO,FALSE,6499,34,0,POINT (-122.973938 45.517718),48116,637,FALSE,310,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:28:18.487,13892273,bus,3238
213,5767,0,0,<DATE> @ 16:32:30.196,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48510,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:28:33.276,13892276,bus,3260
269,5775,-663,0,<DATE> @ 16:32:38.267,MERLO,FALSE,9850,42,0,POINT (-122.996498 45.520151),47855,637,FALSE,268,43,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:28:39.464,13892272,bus,3221
277,5778,-203,0,<DATE> @ 16:32:38.314,MERLO,FALSE,5599,8,0,POINT (-122.827667 45.489746),48315,637,FALSE,11003,9,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:28:39.490,13892275,bus,3233
280,5777,-373,0,<DATE> @ 16:32:36.235,MERLO,FALSE,5601,19,,POINT (-122.893681 45.496784),48143,637,FALSE,5586,20,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:28:39.622,13892274,bus,3037
270,5775,-638,0,<DATE> @ 16:33:16.417,MERLO,FALSE,10129,44,0,POINT (-123.003665 45.519974),47918,637,FALSE,264,45,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:29:18.418,13892272,bus,3221
275,5776,-370,0,<DATE> @ 16:33:16.417,MERLO,FALSE,6499,34,0,POINT (-122.973958 45.519973),48186,637,FALSE,310,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:29:18.442,13892273,bus,3238
213,5767,0,0,<DATE> @ 16:33:31.535,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48571,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:29:33.153,13892276,bus,3260
278,5777,-332,0,<DATE> @ 16:33:34.460,MERLO,FALSE,5586,20,,POINT (-122.901936 45.497456),48242,637,FALSE,5644,21,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:29:36.518,13892274,bus,3037
291,5778,-173,0,<DATE> @ 16:33:38.494,MERLO,FALSE,11003,9,0,POINT (-122.835869 45.491173),48405,637,FALSE,5619,10,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:29:39.171,13892275,bus,3233
265,5778,-145,0,<DATE> @ 16:34:11.653,MERLO,FALSE,11003,9,0,POINT (-122.84146 45.491719),48466,637,FALSE,5619,10,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:30:15.529,13892275,bus,3233
270,5776,-400,0,<DATE> @ 16:34:16.703,MERLO,FALSE,6499,34,0,POINT (-122.975352 45.519995),48216,637,FALSE,310,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:30:18.036,13892273,bus,3238
270,5775,-672,0,<DATE> @ 16:34:26.755,MERLO,FALSE,264,45,0,POINT (-123.0079 45.519936),47954,637,FALSE,290,46,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:30:30.054,13892272,bus,3221
213,5767,0,0,<DATE> @ 16:34:30.726,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48630,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:30:33.030,13892276,bus,3260
278,5777,-369,0,<DATE> @ 16:34:33.765,MERLO,FALSE,5586,20,,POINT (-122.9037 45.497642),48264,637,FALSE,5644,21,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:30:36.462,13892274,bus,3037
278,5778,-102,0,<DATE> @ 16:35:11.045,MERLO,FALSE,5619,10,0,POINT (-122.851062 45.492185),48569,637,FALSE,5621,11,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:31:12.178,13892275,bus,3233
270,5776,-393,0,<DATE> @ 16:35:19.112,MERLO,FALSE,310,35,0,POINT (-122.978582 45.520024),48286,637,FALSE,308,36,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:31:21.076,13892273,bus,3238
270,5775,-611,0,<DATE> @ 16:35:26.183,MERLO,FALSE,292,47,0,POINT (-123.021752 45.51997),48075,637,FALSE,296,48,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:31:27.232,13892272,bus,3221
278,5777,-347,0,<DATE> @ 16:35:25.181,MERLO,FALSE,5644,21,,POINT (-122.909911 45.49828),48338,637,FALSE,5650,22,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:31:27.336,13892274,bus,3037
213,5767,0,0,<DATE> @ 16:35:30.189,MERLO,FALSE,,,,POINT (-122.801216 45.490753),48690,637,FALSE,9654,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Forest Grove,57  TV Hwy to Forest Grove,vm,<DATE> @ 16:31:33.302,13892276,bus,3260
