trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
268,7705,58,1,<DATE> @ 16:47:38.346,CENTER,FALSE,9311,75,0,POINT (-122.677933 45.526605),49476,813,FALSE,1997,76,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:43:40.155,13897243,bus,4028
269,7707,-113,1,<DATE> @ 16:47:58.497,CENTER,FALSE,2367,35,,POINT (-122.538616 45.53356),49325,813,FALSE,2361,36,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:44:00.644,13897245,bus,4230
253,7708,31,1,<DATE> @ 16:48:28.724,CENTER,FALSE,13809,12,0,POINT (-122.433973 45.535002),49499,813,FALSE,2342,13,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:44:30.859,13897246,bus,3131
0,7706,-135,1,<DATE> @ 16:48:38.763,CENTER,FALSE,14403,59,0,POINT (-122.622883 45.534733),49343,813,FALSE,7484,60,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:44:39.690,13897244,bus,3531
268,7705,71,1,<DATE> @ 16:48:38.763,CENTER,FALSE,2011,77,0,POINT (-122.68157 45.526537),49549,813,FALSE,2030,78,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:44:39.772,13897243,bus,4028
243,7708,-14,1,<DATE> @ 16:49:19.020,CENTER,FALSE,2342,13,0,POINT (-122.434413 45.534872),49505,813,FALSE,2437,14,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:45:21.440,13897246,bus,3131
268,7707,-109,1,<DATE> @ 16:49:22.083,CENTER,FALSE,2361,36,,POINT (-122.54535 45.533539),49413,813,FALSE,6225,37,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:45:24.619,13897245,bus,4230
270,7706,-18,1,<DATE> @ 16:49:38.156,CENTER,FALSE,647,62,0,POINT (-122.629548 45.535153),49520,813,FALSE,644,63,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:45:39.951,13897244,bus,3531
268,7705,84,1,<DATE> @ 16:49:38.156,CENTER,FALSE,2030,78,0,POINT (-122.684986 45.526472),49622,813,FALSE,2046,79,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:45:40.025,13897243,bus,4028
260,7708,7,1,<DATE> @ 16:49:49.208,CENTER,FALSE,2342,13,0,POINT (-122.438982 45.534219),49556,813,FALSE,2437,14,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:45:51.682,13897246,bus,3131
270,7707,-95,1,<DATE> @ 16:49:53.226,CENTER,FALSE,2361,36,,POINT (-122.548567 45.534146),49458,813,FALSE,6225,37,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:45:54.880,13897245,bus,4230
268,7705,54,1,<DATE> @ 16:50:15.396,CENTER,FALSE,2046,79,0,POINT (-122.685469 45.52646),49629,813,FALSE,2062,80,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:46:19.072,13897243,bus,4028
270,7706,-54,1,<DATE> @ 16:50:38.443,CENTER,FALSE,647,62,0,POINT (-122.630502 45.535155),49544,813,FALSE,644,63,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:46:39.406,13897244,bus,3531
270,7706,-71,1,<DATE> @ 16:51:10.671,CENTER,FALSE,647,62,0,POINT (-122.631119 45.53516),49559,813,FALSE,644,63,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:47:12.425,13897244,bus,3531
268,7705,90,1,<DATE> @ 16:51:13.782,CENTER,FALSE,2062,80,0,POINT (-122.690067 45.526381),49723,813,FALSE,2086,81,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:47:15.899,13897243,bus,4028
265,7708,-5,1,<DATE> @ 16:51:17.783,CENTER,FALSE,2437,14,0,POINT (-122.445969 45.533617),49632,813,FALSE,2414,15,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:47:18.691,13897246,bus,3131
270,7707,-82,1,<DATE> @ 16:51:29.790,CENTER,FALSE,6223,38,,POINT (-122.556934 45.534181),49567,813,FALSE,10746,39,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:47:30.128,13897245,bus,4230
270,7706,-126,1,<DATE> @ 16:52:12.019,CENTER,FALSE,644,63,0,POINT (-122.631432 45.53516),49566,813,FALSE,639,64,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:48:15.598,13897244,bus,3531
272,7708,24,1,<DATE> @ 16:52:19.071,CENTER,FALSE,13505,16,0,POINT (-122.454452 45.53342),49723,813,FALSE,2411,17,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:48:21.840,13897246,bus,3131
271,7707,-91,1,<DATE> @ 16:52:35.099,CENTER,FALSE,10746,39,,POINT (-122.561267 45.533598),49624,813,FALSE,2343,40,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:48:36.597,13897245,bus,4230
268,7705,78,1,<DATE> @ 16:52:38.165,CENTER,FALSE,2086,81,0,POINT (-122.693784 45.526314),49796,813,FALSE,2099,82,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:48:39.522,13897243,bus,4028
270,7708,28,1,<DATE> @ 16:53:20.410,CENTER,FALSE,8825,18,0,POINT (-122.460469 45.533636),49788,813,FALSE,2326,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:49:21.814,13897246,bus,3131
260,7707,-53,1,<DATE> @ 16:53:34.611,CENTER,FALSE,2343,40,,POINT (-122.568382 45.53349),49721,813,FALSE,13883,41,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:49:36.668,13897245,bus,4230
270,7706,-87,1,<DATE> @ 16:53:38.567,CENTER,FALSE,644,63,0,POINT (-122.636563 45.535164),49691,813,FALSE,639,64,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:49:39.613,13897244,bus,3531
358,7705,122,1,<DATE> @ 16:53:38.567,CENTER,FALSE,7113,83,0,POINT (-122.694546 45.529448),49900,813,FALSE,7122,84,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:49:39.675,13897243,bus,4028
270,7706,-97,1,<DATE> @ 16:53:57.690,CENTER,FALSE,639,64,0,POINT (-122.636936 45.535164),49700,813,FALSE,637,65,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:50:01.069,13897244,bus,3531
297,7707,-14,1,<DATE> @ 16:54:35.842,CENTER,FALSE,2457,43,,POINT (-122.576056 45.533632),49821,813,FALSE,10846,44,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:50:39.895,13897245,bus,4230
358,7705,82,1,<DATE> @ 16:54:37.860,CENTER,FALSE,7113,83,0,POINT (-122.694568 45.530016),49919,813,FALSE,7122,84,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:50:40.049,13897243,bus,4028
270,7708,93,1,<DATE> @ 16:54:18.785,CENTER,FALSE,2407,20,0,POINT (-122.471819 45.533664),49911,813,FALSE,2406,21,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:50:40.721,13897246,bus,3131
270,7708,44,1,<DATE> @ 16:55:12.131,CENTER,FALSE,2406,21,0,POINT (-122.4723 45.533665),49916,813,FALSE,8860,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:51:16.183,13897246,bus,3131
358,7705,55,1,<DATE> @ 16:55:18.169,CENTER,FALSE,7122,84,0,POINT (-122.694581 45.530434),49933,813,FALSE,7128,85,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:51:25.092,13897243,bus,4028
268,7706,-60,1,<DATE> @ 16:55:26.188,CENTER,FALSE,635,66,0,POINT (-122.6421 45.53501),49826,813,FALSE,634,67,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:51:27.896,13897244,bus,3531
272,7707,-36,1,<DATE> @ 16:55:36.198,CENTER,FALSE,2457,43,,POINT (-122.57877 45.533964),49860,813,FALSE,10846,44,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:51:39.366,13897245,bus,4230
358,7705,85,1,<DATE> @ 16:56:17.592,CENTER,FALSE,7128,85,0,POINT (-122.694662 45.532568),50022,813,FALSE,7130,86,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:52:19.653,13897243,bus,4028
270,7707,-42,1,<DATE> @ 16:56:21.563,CENTER,FALSE,10846,44,,POINT (-122.579683 45.532413),49899,813,FALSE,7916,45,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:52:24.774,13897245,bus,4230
270,7706,6,1,<DATE> @ 16:56:25.597,CENTER,FALSE,634,67,0,POINT (-122.647309 45.535022),49951,813,FALSE,631,68,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:52:28.114,13897244,bus,3531
250,7708,15,1,<DATE> @ 16:56:38.659,CENTER,FALSE,2406,21,0,POINT (-122.477111 45.534739),49973,813,FALSE,8860,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:52:39.987,13897246,bus,3131
