trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
125,3201,-204,0,<DATE> @ 10:34:21.340,CENTER,FALSE,8093,52,0,POINT (-122.60061 45.356371),26817,476,FALSE,8097,53,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:30:22.325,13887487,bus,3153
81,3202,-21,0,<DATE> @ 10:34:21.340,CENTER,FALSE,,,0,POINT (-122.640476 45.444894),27000,470,FALSE,8225,1,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:30:22.360,13887489,bus,3168
35,3201,-190,0,<DATE> @ 10:35:20.672,CENTER,FALSE,8092,54,0,POINT (-122.596579 45.357057),26890,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:31:21.989,13887487,bus,3153
170,3202,-81,0,<DATE> @ 10:35:32.840,CENTER,FALSE,8225,1,0,POINT (-122.640221 45.444313),27011,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:31:34.140,13887489,bus,3168
35,3201,-186,0,<DATE> @ 10:36:22.010,CENTER,FALSE,3025,56,0,POINT (-122.593451 45.360167),26956,476,FALSE,6836,57,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:32:28.640,13887487,bus,3153
81,3202,-156,0,<DATE> @ 10:36:36.096,CENTER,FALSE,,,0,POINT (-122.640505 45.444891),27000,470,FALSE,8225,1,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:32:37.327,13887489,bus,3168
170,3202,-181,0,<DATE> @ 10:37:11.387,CENTER,FALSE,8225,1,0,POINT (-122.640225 45.444327),27010,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:33:13.446,13887489,bus,3168
180,3201,-165,0,<DATE> @ 10:37:21.499,CENTER,FALSE,6840,58,0,POINT (-122.588351 45.357799),27036,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:33:28.308,13887487,bus,3153
169,3202,-212,0,<DATE> @ 10:38:11.840,CENTER,FALSE,7136,2,0,POINT (-122.639773 45.44235),27039,470,FALSE,3344,3,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:34:13.447,13887489,bus,3168
180,3201,-158,0,<DATE> @ 10:38:20.817,CENTER,FALSE,1393,60,0,POINT (-122.588426 45.353217),27102,476,FALSE,1377,61,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:34:21.920,13887487,bus,3153
270,3201,-167,0,<DATE> @ 10:39:12.083,CENTER,FALSE,1377,61,0,POINT (-122.591749 45.351664),27145,476,FALSE,1504,62,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:35:13.285,13887487,bus,3153
169,3202,-278,0,<DATE> @ 10:39:39.332,CENTER,FALSE,7136,2,0,POINT (-122.639383 45.4408),27061,470,FALSE,3344,3,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:35:40.216,13887489,bus,3168
306,3201,-186,0,<DATE> @ 10:40:14.514,CENTER,FALSE,8899,63,0,POINT (-122.59624 45.351937),27188,476,FALSE,8900,64,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:36:16.214,13887487,bus,3153
122,3202,-274,0,<DATE> @ 10:40:38.693,CENTER,FALSE,3344,3,0,POINT (-122.634239 45.438324),27124,470,FALSE,3348,4,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:36:39.977,13887489,bus,3168
206,3202,-231,0,<DATE> @ 10:41:13.040,CENTER,FALSE,3336,6,0,POINT (-122.629805 45.434878),27202,470,FALSE,4160,7,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:37:16.710,13887489,bus,3168
179,3201,-193,0,<DATE> @ 10:41:36.107,CENTER,FALSE,3989,66,0,POINT (-122.596643 45.346764),27263,476,FALSE,11481,67,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:37:37.259,13887487,bus,3153
238,3202,-214,0,<DATE> @ 10:42:12.271,CENTER,FALSE,4141,8,0,POINT (-122.632477 45.431426),27278,470,FALSE,4185,9,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:38:13.504,13887489,bus,3168
150,3201,-207,0,<DATE> @ 10:42:35.423,CENTER,FALSE,11933,68,0,POINT (-122.595954 45.343551),27308,476,FALSE,3985,69,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:38:36.940,13887487,bus,3153
166,3202,-187,0,<DATE> @ 10:43:11.716,CENTER,FALSE,4198,10,0,POINT (-122.631243 45.425521),27364,470,FALSE,4172,11,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:39:13.157,13887489,bus,3168
152,3201,-154,0,<DATE> @ 10:43:35.887,CENTER,FALSE,3981,71,0,POINT (-122.590298 45.336098),27421,476,FALSE,2866,72,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:39:36.973,13887487,bus,3153
149,3201,-163,0,<DATE> @ 10:44:15.158,CENTER,FALSE,2866,72,0,POINT (-122.588646 45.334033),27452,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:40:15.931,13887487,bus,3153
166,3202,-203,0,<DATE> @ 10:44:14.174,CENTER,FALSE,4151,12,0,POINT (-122.630104 45.422304),27411,470,FALSE,4136,13,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:40:15.940,13887489,bus,3168
99,3201,-164,0,<DATE> @ 10:45:16.433,CENTER,FALSE,9581,73,0,POINT (-122.582754 45.332997),27512,476,FALSE,9582,74,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:41:22.460,13887487,bus,3153
143,3202,-192,0,<DATE> @ 10:45:15.431,CENTER,FALSE,4178,15,0,POINT (-122.628025 45.417472),27483,470,FALSE,4183,16,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:41:22.482,13887489,bus,3168
142,3202,-169,0,<DATE> @ 10:46:14.714,CENTER,FALSE,4192,17,0,POINT (-122.621945 45.411845),27565,470,FALSE,4149,18,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:42:16.144,13887489,bus,3168
102,3201,-158,0,<DATE> @ 10:46:15.731,CENTER,FALSE,11475,75,0,POINT (-122.575916 45.332017),27577,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:42:19.441,13887487,bus,3153
102,3201,-216,0,<DATE> @ 10:47:13.990,CENTER,FALSE,11475,75,0,POINT (-122.575916 45.332017),27577,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:43:16.344,13887487,bus,3153
133,3202,-175,0,<DATE> @ 10:47:12.974,CENTER,FALSE,4189,19,0,POINT (-122.617789 45.408438),27617,470,FALSE,4201,20,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:43:16.352,13887489,bus,3168
137,3202,-154,0,<DATE> @ 10:48:13.290,CENTER,FALSE,4179,23,0,POINT (-122.610698 45.403298),27699,470,FALSE,4194,24,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:44:16.033,13887489,bus,3168
120,3201,-243,0,<DATE> @ 10:48:16.323,CENTER,FALSE,9583,76,0,POINT (-122.57236 45.331167),27613,476,FALSE,14369,77,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:44:19.296,13887487,bus,3153
131,3202,-122,0,<DATE> @ 10:49:13.645,CENTER,FALSE,4146,27,0,POINT (-122.602109 45.398284),27791,470,FALSE,4170,28,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:45:16.018,13887489,bus,3168
139,3201,-266,0,<DATE> @ 10:49:16.678,CENTER,FALSE,14369,77,0,POINT (-122.56948 45.329308),27650,476,FALSE,14420,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:45:22.398,13887487,bus,3153
140,3201,-200,0,<DATE> @ 10:50:16.994,CENTER,FALSE,14420,78,0,POINT (-122.56074 45.322099),27776,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:46:19.215,13887487,bus,3153
120,3202,-116,0,<DATE> @ 10:50:39.099,CENTER,FALSE,4159,30,0,POINT (-122.593303 45.393449),27883,470,FALSE,4148,31,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:46:40.177,13887489,bus,3168
269,3201,-177,0,<DATE> @ 10:51:16.355,CENTER,FALSE,14167,79,0,POINT (-122.561935 45.318826),27859,476,FALSE,14168,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:47:19.514,13887487,bus,3153
140,3202,-97,0,<DATE> @ 10:51:38.525,CENTER,FALSE,4140,32,0,POINT (-122.586958 45.388556),27961,470,FALSE,4171,33,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:47:40.452,13887489,bus,3168
269,3201,-249,0,<DATE> @ 10:52:16.796,CENTER,FALSE,14420,78,0,POINT (-122.560736 45.318798),27847,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:48:19.329,13887487,bus,3153
129,3202,-143,0,<DATE> @ 10:52:33.855,CENTER,FALSE,4171,33,0,POINT (-122.586178 45.388036),27970,470,FALSE,4164,34,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:48:37.382,13887489,bus,3168
246,3201,0,0,<DATE> @ 10:53:16.148,CENTER,FALSE,14168,80,0,POINT (-122.574324 45.321152),27989,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 10:49:19.299,13887487,bus,3153
114,3202,-144,0,<DATE> @ 10:53:34.175,CENTER,FALSE,4154,35,0,POINT (-122.583192 45.383332),28030,470,FALSE,4204,36,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:49:37.324,13887489,bus,3168
184,3202,-189,0,<DATE> @ 10:54:35.541,CENTER,FALSE,4204,36,0,POINT (-122.583271 45.382012),28046,470,FALSE,141,37,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:50:37.377,13887489,bus,3168
244,3202,-162,0,<DATE> @ 10:55:38.924,CENTER,FALSE,134,39,0,POINT (-122.592682 45.378532),28136,470,FALSE,137,40,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:51:40.466,13887489,bus,3168
244,3202,-142,0,<DATE> @ 10:56:39.305,CENTER,FALSE,124,42,0,POINT (-122.598639 45.376566),28217,470,FALSE,122,43,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:52:40.169,13887489,bus,3168
248,3202,-143,0,<DATE> @ 10:57:10.539,CENTER,FALSE,122,43,0,POINT (-122.600781 45.375915),28247,470,FALSE,135,44,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:53:13.518,13887489,bus,3168
175,3202,-74,0,<DATE> @ 10:58:39.060,CENTER,FALSE,3831,45,0,POINT (-122.601139 45.367665),28405,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:54:40.219,13887489,bus,3168
215,3202,-21,0,<DATE> @ 10:59:39.374,CENTER,FALSE,3831,45,0,POINT (-122.603088 45.361837),28518,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:55:40.125,13887489,bus,3168
145,3202,-34,0,<DATE> @ 11:00:34.719,CENTER,FALSE,3831,45,0,POINT (-122.604451 45.360065),28560,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:56:37.333,13887489,bus,3168
145,3202,-94,0,<DATE> @ 11:01:34.088,CENTER,FALSE,3831,45,0,POINT (-122.604451 45.360065),28560,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:57:37.097,13887489,bus,3168
145,3202,-154,0,<DATE> @ 11:02:34.534,CENTER,FALSE,3831,45,0,POINT (-122.604451 45.360065),28560,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:58:37.361,13887489,bus,3168
145,3202,-168,0,<DATE> @ 11:02:48.614,CENTER,FALSE,3831,45,0,POINT (-122.604451 45.360065),28560,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 10:58:52.179,13887489,bus,3168
35,3202,-226,0,<DATE> @ 11:04:20.277,CENTER,FALSE,8761,46,0,POINT (-122.602749 45.361208),28594,476,FALSE,3690,47,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:00:22.767,13887489,bus,3168
35,3202,-266,0,<DATE> @ 11:05:23.700,CENTER,FALSE,3690,47,0,POINT (-122.601694 45.362255),28617,476,FALSE,3693,48,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:01:25.338,13887489,bus,3168
215,3202,-246,0,<DATE> @ 11:07:16.409,CENTER,FALSE,13649,51,0,POINT (-122.603443 45.357962),28750,476,FALSE,8093,52,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:03:19.553,13887489,bus,3168
125,3202,-227,0,<DATE> @ 11:08:16.731,CENTER,FALSE,8097,53,0,POINT (-122.598551 45.355336),28829,476,FALSE,8092,54,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:04:19.402,13887489,bus,3168
35,3202,-222,0,<DATE> @ 11:09:16.623,CENTER,FALSE,3021,55,0,POINT (-122.595444 45.358186),28894,476,FALSE,3025,56,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:05:19.440,13887489,bus,3168
35,3202,-302,0,<DATE> @ 11:10:15.110,CENTER,FALSE,8092,54,0,POINT (-122.596401 45.357233),28873,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:06:16.502,13887489,bus,3168
180,3202,-214,0,<DATE> @ 11:11:17.520,CENTER,FALSE,6840,58,0,POINT (-122.588358 45.357367),29023,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:07:19.650,13887489,bus,3168
182,3202,-227,0,<DATE> @ 11:12:32.885,CENTER,FALSE,1393,60,0,POINT (-122.588434 45.352866),29085,476,FALSE,1377,61,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:08:34.375,13887489,bus,3168
270,3202,-212,0,<DATE> @ 11:13:33.358,CENTER,FALSE,8899,63,0,POINT (-122.595502 45.351694),29161,476,FALSE,8900,64,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:09:34.153,13887489,bus,3168
178,3202,-243,0,<DATE> @ 11:14:32.725,CENTER,FALSE,8900,64,0,POINT (-122.596695 45.350868),29189,476,FALSE,3993,65,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:10:34.200,13887489,bus,3168
179,3202,-248,0,<DATE> @ 11:15:35.042,CENTER,FALSE,11481,67,0,POINT (-122.596642 45.346503),29247,476,FALSE,11933,68,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:11:37.669,13887489,bus,3168
151,3202,-231,0,<DATE> @ 11:16:35.395,CENTER,FALSE,3985,69,0,POINT (-122.594144 45.341166),29324,476,FALSE,3992,70,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:12:37.326,13887489,bus,3168
149,3202,-225,0,<DATE> @ 11:17:36.701,CENTER,FALSE,3981,71,0,POINT (-122.59078 45.336736),29391,476,FALSE,2866,72,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:13:40.603,13887489,bus,3168
74,3202,-238,0,<DATE> @ 11:18:36.070,CENTER,FALSE,2866,72,0,POINT (-122.588212 45.333887),29438,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:14:37.407,13887489,bus,3168
99,3202,-248,0,<DATE> @ 11:19:25.408,CENTER,FALSE,9581,73,0,POINT (-122.584314 45.333126),29477,476,FALSE,9582,74,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:15:28.346,13887489,bus,3168
103,3202,-244,0,<DATE> @ 11:20:25.666,CENTER,FALSE,11475,75,0,POINT (-122.577628 45.332296),29541,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:16:28.581,13887489,bus,3168
139,3202,-201,0,<DATE> @ 11:21:25.079,CENTER,FALSE,14369,77,0,POINT (-122.568513 45.328507),29644,476,FALSE,14420,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:17:28.664,13887489,bus,3168
140,3202,-150,0,<DATE> @ 11:22:24.461,CENTER,FALSE,14420,78,0,POINT (-122.560919 45.322253),29754,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:18:28.853,13887489,bus,3168
235,3202,-152,0,<DATE> @ 11:23:24.825,CENTER,FALSE,14420,78,0,POINT (-122.559195 45.31901),29812,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:19:28.713,13887489,bus,3168
269,3202,0,0,<DATE> @ 11:24:25.239,CENTER,FALSE,14167,79,0,POINT (-122.567201 45.318794),29888,476,FALSE,14168,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:20:28.680,13887489,bus,3168
334,3202,0,0,<DATE> @ 11:25:24.578,CENTER,FALSE,14168,80,0,POINT (-122.574144 45.321078),29967,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 11:21:25.520,13887489,bus,3168
81,3203,-209,0,<DATE> @ 11:32:29.973,CENTER,FALSE,,,,POINT (-122.640505 45.444891),30300,470,FALSE,8225,1,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:28:31.452,13887490,bus,4023
170,3203,-247,0,<DATE> @ 11:33:29.317,CENTER,FALSE,8225,1,,POINT (-122.640051 45.443551),30322,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:29:31.446,13887490,bus,4023
171,3203,-288,0,<DATE> @ 11:34:21.625,CENTER,FALSE,8225,1,,POINT (-122.639877 45.442783),30333,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:30:22.645,13887490,bus,4023
171,3203,-338,0,<DATE> @ 11:35:19.959,CENTER,FALSE,7136,2,,POINT (-122.639731 45.442185),30341,470,FALSE,3344,3,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:31:22.352,13887490,bus,4023
171,3203,-369,0,<DATE> @ 11:35:50.112,CENTER,FALSE,7136,2,,POINT (-122.639731 45.442185),30341,470,FALSE,3344,3,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:31:52.404,13887490,bus,4023
122,3203,-407,0,<DATE> @ 11:37:20.709,CENTER,FALSE,3344,3,,POINT (-122.636804 45.439456),30393,470,FALSE,3348,4,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:33:22.942,13887490,bus,4023
122,3203,-410,0,<DATE> @ 11:38:19.082,CENTER,FALSE,3348,4,,POINT (-122.632046 45.43736),30449,470,FALSE,3349,5,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:34:22.612,13887490,bus,4023
212,3203,-404,0,<DATE> @ 11:39:20.377,CENTER,FALSE,4160,7,,POINT (-122.63047 45.434045),30516,470,FALSE,4141,8,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:35:22.821,13887490,bus,4023
209,3203,-399,0,<DATE> @ 11:40:21.855,CENTER,FALSE,4141,8,,POINT (-122.632758 45.431226),30582,470,FALSE,4185,9,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:36:25.463,13887490,bus,4023
165,3203,-383,0,<DATE> @ 11:41:31.180,CENTER,FALSE,4172,11,,POINT (-122.631166 45.4253),30668,470,FALSE,4151,12,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 11:37:34.797,13887490,bus,4023
