trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
269,806,0,1,<DATE> @ 15:55:32.876,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:51:36.066,13881300,bus,3527
0,808,-203,1,<DATE> @ 15:55:32.876,CENTER,FALSE,9342,21,,POINT (-122.650497 45.534867),46089,174,FALSE,6843,22,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:51:36.176,13881302,bus,4056
0,807,-270,1,<DATE> @ 15:56:13.119,CENTER,FALSE,6803,39,,POINT (-122.650046 45.570932),46063,174,FALSE,6780,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:52:16.068,13881301,bus,4041
0,808,-189,1,<DATE> @ 15:56:20.145,CENTER,FALSE,6834,23,,POINT (-122.650478 45.537419),46151,174,FALSE,6815,24,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:52:21.321,13881302,bus,4056
358,809,-80,1,<DATE> @ 15:56:22.129,CENTER,FALSE,7751,11,,POINT (-122.676487 45.524217),46262,174,FALSE,8886,12,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:52:23.962,13881303,bus,4234
269,806,0,1,<DATE> @ 15:56:33.203,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:52:36.147,13881300,bus,3527
271,807,-239,1,<DATE> @ 15:57:15.436,CENTER,FALSE,1275,41,,POINT (-122.65422 45.571767),46156,174,FALSE,1267,42,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:53:18.284,13881301,bus,4041
88,809,-72,1,<DATE> @ 15:57:21.474,CENTER,FALSE,8886,12,,POINT (-122.675401 45.525225),46329,174,FALSE,1612,13,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:53:24.217,13881303,bus,4234
269,806,0,1,<DATE> @ 15:57:33.552,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:53:36.254,13881300,bus,3527
0,808,-157,1,<DATE> @ 15:57:34.559,CENTER,FALSE,6777,25,,POINT (-122.650449 45.541816),46257,174,FALSE,6799,26,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:53:36.396,13881302,bus,4056
87,809,-46,1,<DATE> @ 15:58:21.867,CENTER,FALSE,1612,13,,POINT (-122.671868 45.525287),46415,174,FALSE,11817,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:54:24.158,13881303,bus,4234
270,807,-207,1,<DATE> @ 15:58:23.865,CENTER,FALSE,1292,43,,POINT (-122.660188 45.571786),46256,174,FALSE,1273,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:54:30.269,13881301,bus,4041
269,806,0,1,<DATE> @ 15:58:33.940,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:54:36.229,13881300,bus,3527
0,808,-101,1,<DATE> @ 15:58:33.940,CENTER,FALSE,6808,27,,POINT (-122.650415 45.546652),46372,174,FALSE,6785,28,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:54:36.320,13881302,bus,4056
0,808,-102,1,<DATE> @ 15:59:17.144,CENTER,FALSE,6785,28,,POINT (-122.650404 45.548468),46415,174,FALSE,6783,29,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:55:18.258,13881302,bus,4056
65,809,11,1,<DATE> @ 15:59:22.177,CENTER,FALSE,1612,13,,POINT (-122.666864 45.528579),46533,174,FALSE,11817,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:55:24.458,13881303,bus,4234
0,807,-202,1,<DATE> @ 15:59:24.197,CENTER,FALSE,5899,45,,POINT (-122.661303 45.573719),46322,174,FALSE,5937,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:55:27.148,13881301,bus,4041
269,806,0,1,<DATE> @ 15:59:33.234,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:55:36.235,13881300,bus,3527
358,810,73,1,<DATE> @ 15:59:35.251,CENTER,FALSE,7749,13,,POINT (-122.684191 45.508117),46608,174,FALSE,7773,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:55:36.357,13881304,bus,4038
0,808,-59,1,<DATE> @ 16:00:17.440,CENTER,FALSE,6783,29,,POINT (-122.650369 45.552765),46518,174,FALSE,6801,30,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:56:17.991,13881302,bus,4056
304,809,1,1,<DATE> @ 16:00:21.457,CENTER,FALSE,1612,13,,POINT (-122.666542 45.529758),46582,174,FALSE,11817,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:56:24.274,13881303,bus,4234
0,807,0,1,<DATE> @ 16:00:24.535,CENTER,FALSE,5918,47,,POINT (-122.66135 45.577),46399,174,FALSE,5932,48,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:56:27.260,13881301,bus,4041
269,806,0,1,<DATE> @ 16:00:33.562,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:56:36.012,13881300,bus,3527
20,810,140,1,<DATE> @ 16:00:35.578,CENTER,FALSE,7749,13,,POINT (-122.682421 45.512061),46735,174,FALSE,7773,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:56:39.435,13881304,bus,4038
20,810,108,1,<DATE> @ 16:01:13.856,CENTER,FALSE,7749,13,,POINT (-122.682339 45.512212),46741,174,FALSE,7773,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:57:15.325,13881304,bus,4038
66,809,-19,1,<DATE> @ 16:01:19.892,CENTER,FALSE,1612,13,,POINT (-122.666174 45.530753),46620,174,FALSE,11817,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:57:21.273,13881303,bus,4234
0,807,0,1,<DATE> @ 16:01:19.908,CENTER,FALSE,5932,48,,POINT (-122.661349 45.577199),46406,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:57:21.439,13881301,bus,4041
35,808,-54,1,<DATE> @ 16:01:17.892,CENTER,FALSE,6801,30,,POINT (-122.649924 45.555438),46583,174,FALSE,6810,31,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:57:21.448,13881302,bus,4056
269,806,0,1,<DATE> @ 16:01:33.964,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:57:36.259,13881300,bus,3527
20,810,92,1,<DATE> @ 16:02:13.213,CENTER,FALSE,7773,14,,POINT (-122.6816 45.513577),46785,174,FALSE,7756,15,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:58:15.437,13881304,bus,4038
66,809,-82,1,<DATE> @ 16:02:22.293,CENTER,FALSE,1612,13,,POINT (-122.666174 45.530753),46620,174,FALSE,11817,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:58:24.568,13881303,bus,4234
0,808,-51,1,<DATE> @ 16:02:19.261,CENTER,FALSE,6787,32,,POINT (-122.649718 45.558053),46648,174,FALSE,6773,33,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:58:24.849,13881302,bus,4056
269,806,0,1,<DATE> @ 16:02:33.398,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:58:36.411,13881300,bus,3527
20,810,74,1,<DATE> @ 16:03:13.630,CENTER,FALSE,7756,15,,POINT (-122.680868 45.514928),46827,174,FALSE,7767,16,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:59:15.319,13881304,bus,4038
66,809,-142,1,<DATE> @ 16:03:22.699,CENTER,FALSE,1612,13,,POINT (-122.666174 45.530753),46620,174,FALSE,11817,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:59:24.059,13881303,bus,4234
269,806,0,1,<DATE> @ 16:03:33.786,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:59:36.028,13881300,bus,3527
0,808,-38,1,<DATE> @ 16:03:34.787,CENTER,FALSE,6814,34,,POINT (-122.649687 45.561734),46736,174,FALSE,6795,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 15:59:36.130,13881302,bus,4056
66,809,-200,1,<DATE> @ 16:04:20.074,CENTER,FALSE,1612,13,,POINT (-122.666174 45.530753),46620,174,FALSE,11817,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:00:21.234,13881303,bus,4234
269,806,0,1,<DATE> @ 16:04:34.183,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:00:36.376,13881300,bus,3527
0,808,-78,1,<DATE> @ 16:04:35.198,CENTER,FALSE,6814,34,,POINT (-122.649678 45.562622),46757,174,FALSE,6795,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:00:36.563,13881302,bus,4056
18,810,33,1,<DATE> @ 16:04:38.235,CENTER,FALSE,7756,15,,POINT (-122.680186 45.516231),46871,174,FALSE,7767,16,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:00:39.395,13881304,bus,4038
269,806,0,1,<DATE> @ 16:05:33.514,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:01:36.362,13881300,bus,3527
0,808,-45,1,<DATE> @ 16:05:34.499,CENTER,FALSE,6792,36,,POINT (-122.650046 45.566184),46849,174,FALSE,6771,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:01:36.461,13881302,bus,4056
54,809,-211,1,<DATE> @ 16:05:37.537,CENTER,FALSE,9362,15,,POINT (-122.662354 45.531373),46686,174,FALSE,4042,16,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:01:39.131,13881303,bus,4234
22,810,22,1,<DATE> @ 16:05:37.584,CENTER,FALSE,7767,16,,POINT (-122.679355 45.517771),46919,174,FALSE,7747,17,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:01:39.299,13881304,bus,4038
269,806,0,1,<DATE> @ 16:06:34.830,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:02:36.103,13881300,bus,3527
90,809,-193,1,<DATE> @ 16:06:37.894,CENTER,FALSE,4042,16,,POINT (-122.657767 45.531497),46764,174,FALSE,4055,17,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:02:39.456,13881303,bus,4234
20,810,22,1,<DATE> @ 16:06:37.925,CENTER,FALSE,7767,16,,POINT (-122.678401 45.519549),46979,174,FALSE,7747,17,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:02:39.673,13881304,bus,4038
359,808,27,1,<DATE> @ 16:06:35.877,CENTER,FALSE,6803,39,,POINT (-122.65005 45.571735),46982,174,FALSE,6780,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:02:39.688,13881302,bus,4056
21,810,-4,1,<DATE> @ 16:07:15.071,CENTER,FALSE,7747,17,,POINT (-122.678221 45.519893),46991,174,FALSE,7751,18,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:03:18.154,13881304,bus,4038
269,806,0,1,<DATE> @ 16:07:34.142,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:03:36.457,13881300,bus,3527
226,808,80,1,<DATE> @ 16:07:35.158,CENTER,FALSE,1267,42,,POINT (-122.656585 45.571802),47095,174,FALSE,1292,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:03:36.555,13881302,bus,4056
90,809,-171,1,<DATE> @ 16:07:36.174,CENTER,FALSE,9305,18,,POINT (-122.652933 45.531483),46845,174,FALSE,4047,19,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:03:39.263,13881303,bus,4234
20,810,55,1,<DATE> @ 16:08:16.503,CENTER,FALSE,7747,17,,POINT (-122.676584 45.522803),47111,174,FALSE,7751,18,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:04:18.345,13881304,bus,4038
269,806,0,1,<DATE> @ 16:08:33.656,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:04:36.486,13881300,bus,3527
89,809,-179,1,<DATE> @ 16:08:37.612,CENTER,FALSE,4047,19,,POINT (-122.649752 45.53147),46898,174,FALSE,6842,20,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:04:39.266,13881303,bus,4234
270,808,97,1,<DATE> @ 16:08:35.595,CENTER,FALSE,1273,44,,POINT (-122.661151 45.571788),47172,174,FALSE,5899,45,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:04:39.484,13881302,bus,4056
269,806,0,1,<DATE> @ 16:09:34.942,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:05:36.429,13881300,bus,3527
0,808,164,1,<DATE> @ 16:09:34.973,CENTER,FALSE,5918,47,,POINT (-122.661351 45.5769),47298,174,FALSE,5932,48,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:05:36.514,13881302,bus,4056
359,809,-213,1,<DATE> @ 16:09:36.995,CENTER,FALSE,4047,19,,POINT (-122.649436 45.532267),46923,174,FALSE,6842,20,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:05:39.240,13881303,bus,4234
4,810,-15,1,<DATE> @ 16:09:36.995,CENTER,FALSE,7751,18,,POINT (-122.676458 45.523133),47121,174,FALSE,8886,19,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:05:39.425,13881304,bus,4038
358,809,-232,1,<DATE> @ 16:10:28.318,CENTER,FALSE,6842,20,,POINT (-122.650435 45.53345),46956,174,FALSE,9342,21,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:06:29.930,13881303,bus,4234
269,806,0,1,<DATE> @ 16:10:33.460,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:06:36.027,13881300,bus,3527
0,808,104,1,<DATE> @ 16:10:34.478,CENTER,FALSE,5918,47,,POINT (-122.661351 45.576983),47298,174,FALSE,5932,48,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:06:36.110,13881302,bus,4056
358,810,-4,1,<DATE> @ 16:10:36.369,CENTER,FALSE,7751,18,,POINT (-122.676521 45.525),47192,174,FALSE,8886,19,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:06:39.451,13881304,bus,4038
88,810,-12,1,<DATE> @ 16:11:25.613,CENTER,FALSE,8886,19,,POINT (-122.675271 45.525228),47233,174,FALSE,1612,20,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:07:27.436,13881304,bus,4038
0,809,-260,1,<DATE> @ 16:11:29.663,CENTER,FALSE,9342,21,,POINT (-122.650498 45.534818),46989,174,FALSE,6843,22,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:07:33.518,13881303,bus,4234
269,806,0,1,<DATE> @ 16:11:35.676,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:07:39.383,13881300,bus,3527
71,810,18,1,<DATE> @ 16:12:24.953,CENTER,FALSE,1612,20,,POINT (-122.671374 45.525331),47322,174,FALSE,11817,21,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:08:30.440,13881304,bus,4038
20,801,243,1,<DATE> @ 16:12:34.002,CENTER,FALSE,7749,6,0,POINT (-122.683726 45.509651),47557,174,FALSE,7773,7,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:08:36.353,13881305,bus,3501
269,806,0,1,<DATE> @ 16:12:33.970,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:08:36.357,13881300,bus,3527
0,809,-270,1,<DATE> @ 16:12:35.971,CENTER,FALSE,6834,23,,POINT (-122.65048 45.537135),47045,174,FALSE,6815,24,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:08:39.027,13881303,bus,4234
89,810,86,1,<DATE> @ 16:13:24.263,CENTER,FALSE,1612,20,,POINT (-122.66585 45.52866),47450,174,FALSE,11817,21,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:09:27.232,13881304,bus,4038
20,801,266,1,<DATE> @ 16:13:35.390,CENTER,FALSE,7749,6,0,POINT (-122.682353 45.512187),47641,174,FALSE,7773,7,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:09:36.142,13881305,bus,3501
269,806,0,1,<DATE> @ 16:13:34.374,CENTER,FALSE,5932,48,0,POINT (-122.661995 45.580692),45600,174,FALSE,13660,49,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:09:36.153,13881300,bus,3527
0,809,-220,1,<DATE> @ 16:13:37.437,CENTER,FALSE,6777,25,,POINT (-122.650449 45.541816),47157,174,FALSE,6799,26,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:09:39.329,13881303,bus,4234
304,810,54,1,<DATE> @ 16:14:24.606,CENTER,FALSE,1612,20,,POINT (-122.666363 45.529673),47478,174,FALSE,11817,21,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:10:27.289,13881304,bus,4038
20,801,207,1,<DATE> @ 16:14:34.644,CENTER,FALSE,7749,6,0,POINT (-122.682353 45.512187),47641,174,FALSE,7773,7,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  To NE M L King & Lombard,8  NE 15th Ave to NE M L King & Lombard,vm,<DATE> @ 16:10:36.263,13881305,bus,3501
