trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
90,2541,72,0,<DATE> @ 16:30:31.396,POWELL,FALSE,9727,27,0,POINT (-122.417066 45.527676),48463,181,FALSE,9797,28,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:26:33.285,13886841,bus,3923
165,2537,0,0,<DATE> @ 16:30:36.417,POWELL,FALSE,,,0,POINT (-122.563173 45.530236),48396,181,FALSE,8194,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:26:39.629,13886842,bus,4007
88,2541,50,0,<DATE> @ 16:31:35.842,POWELL,FALSE,9727,27,0,POINT (-122.413202 45.527719),48505,181,FALSE,9797,28,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:27:39.612,13886841,bus,3923
165,2537,0,0,<DATE> @ 16:31:36.830,POWELL,FALSE,,,0,POINT (-122.563173 45.530236),48456,181,FALSE,8194,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:27:39.768,13886842,bus,4007
89,2541,81,0,<DATE> @ 16:32:36.281,POWELL,FALSE,14519,29,0,POINT (-122.405779 45.529918),48597,181,FALSE,14520,30,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:28:39.657,13886841,bus,3923
165,2537,0,0,<DATE> @ 16:32:36.313,POWELL,FALSE,,,0,POINT (-122.563173 45.530236),48516,181,FALSE,8194,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:28:39.873,13886842,bus,4007
358,2541,91,0,<DATE> @ 16:33:35.476,POWELL,FALSE,14520,30,0,POINT (-122.399306 45.529967),48666,181,FALSE,9092,31,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:29:36.533,13886841,bus,3923
165,2537,0,0,<DATE> @ 16:33:38.494,POWELL,FALSE,,,0,POINT (-122.563173 45.530236),48578,181,FALSE,8194,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:29:39.420,13886842,bus,4007
90,2541,115,0,<DATE> @ 16:34:35.782,POWELL,FALSE,9094,32,0,POINT (-122.396646 45.533566),48750,181,FALSE,14521,33,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:30:39.372,13886841,bus,3923
1,2537,-11,0,<DATE> @ 16:34:36.782,POWELL,FALSE,8194,1,0,POINT (-122.564004 45.531017),48625,181,FALSE,10864,2,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:30:39.484,13886842,bus,4007
62,2541,144,0,<DATE> @ 16:35:34.230,POWELL,FALSE,14521,33,0,POINT (-122.388386 45.533608),48838,181,FALSE,14522,34,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:31:36.146,13886841,bus,3923
174,2537,21,0,<DATE> @ 16:35:38.217,POWELL,FALSE,8194,1,0,POINT (-122.563128 45.529987),48719,181,FALSE,10864,2,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:31:39.468,13886842,bus,4007
179,2541,175,0,<DATE> @ 16:36:36.534,POWELL,FALSE,5870,35,0,POINT (-122.387518 45.52803),48931,181,FALSE,5875,36,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:32:39.358,13886841,bus,3923
174,2537,-37,0,<DATE> @ 16:36:37.565,POWELL,FALSE,8194,1,0,POINT (-122.563128 45.529987),48720,181,FALSE,10864,2,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:32:39.476,13886842,bus,4007
84,2537,-73,0,<DATE> @ 16:37:29.857,POWELL,FALSE,10864,2,0,POINT (-122.561964 45.529476),48736,181,FALSE,4287,3,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:33:33.578,13886842,bus,4007
179,2541,222,0,<DATE> @ 16:37:34.912,POWELL,FALSE,5868,38,0,POINT (-122.386966 45.521183),49036,181,FALSE,5865,39,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:33:36.233,13886841,bus,3923
270,2541,225,0,<DATE> @ 16:38:34.262,POWELL,FALSE,5872,40,0,POINT (-122.38983 45.519032),49099,181,FALSE,5409,41,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:34:36.814,13886841,bus,3923
89,2537,-104,0,<DATE> @ 16:38:34.262,POWELL,FALSE,4287,3,0,POINT (-122.558355 45.529487),48770,181,FALSE,2015,4,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:34:36.908,13886842,bus,4007
273,2541,250,0,<DATE> @ 16:39:35.682,POWELL,FALSE,5409,41,0,POINT (-122.397899 45.519029),49185,181,FALSE,13031,42,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:35:36.340,13886841,bus,3923
180,2537,-123,0,<DATE> @ 16:39:35.682,POWELL,FALSE,4287,3,0,POINT (-122.558157 45.526482),48812,181,FALSE,2015,4,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:35:36.433,13886842,bus,4007
179,2541,0,0,<DATE> @ 16:40:16.939,POWELL,FALSE,13031,42,0,POINT (-122.398518 45.518318),49204,181,FALSE,3873,43,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:36:18.701,13886841,bus,3923
90,2537,-175,0,<DATE> @ 16:40:34.989,POWELL,FALSE,4287,3,0,POINT (-122.55768 45.526278),48819,181,FALSE,2015,4,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:36:36.264,13886842,bus,4007
175,2541,0,0,<DATE> @ 16:41:17.231,POWELL,FALSE,13031,42,0,POINT (-122.397476 45.51585),49252,181,FALSE,3873,43,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:37:18.684,13886841,bus,3923
89,2537,-166,0,<DATE> @ 16:41:16.215,POWELL,FALSE,2018,5,0,POINT (-122.552086 45.526275),48870,181,FALSE,2020,6,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:37:18.886,13886842,bus,4007
89,2537,-128,0,<DATE> @ 16:42:18.574,POWELL,FALSE,2028,8,0,POINT (-122.541387 45.526286),48970,181,FALSE,2032,9,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:38:25.208,13886842,bus,4007
89,2537,-161,0,<DATE> @ 16:43:10.841,POWELL,FALSE,2032,9,0,POINT (-122.539366 45.526289),48989,181,FALSE,2036,10,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:39:12.485,13886842,bus,4007
89,2537,-208,0,<DATE> @ 16:44:11.196,POWELL,FALSE,2032,9,0,POINT (-122.537801 45.526292),49003,181,FALSE,2036,10,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:40:13.252,13886842,bus,4007
89,2537,-164,0,<DATE> @ 16:45:38.721,POWELL,FALSE,2005,11,0,POINT (-122.523757 45.526422),49134,181,FALSE,2042,12,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:41:39.442,13886842,bus,4007
89,2537,-219,0,<DATE> @ 16:46:38.027,POWELL,FALSE,2042,12,0,POINT (-122.523217 45.526426),49139,181,FALSE,2048,13,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:42:39.355,13886842,bus,4007
89,2537,-227,0,<DATE> @ 16:47:38.346,POWELL,FALSE,2048,13,0,POINT (-122.517584 45.526476),49191,181,FALSE,2053,14,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:43:40.126,13886842,bus,4007
90,2537,-205,0,<DATE> @ 16:48:30.709,POWELL,FALSE,2053,14,0,POINT (-122.509652 45.526459),49265,181,FALSE,2058,15,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:44:34.148,13886842,bus,4007
90,2537,-199,0,<DATE> @ 16:49:25.053,POWELL,FALSE,2058,15,0,POINT (-122.503979 45.526441),49326,181,FALSE,2065,16,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:45:28.025,13886842,bus,4007
90,2537,-199,0,<DATE> @ 16:50:25.369,POWELL,FALSE,2058,15,0,POINT (-122.498478 45.526421),49386,181,FALSE,2065,16,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:46:27.835,13886842,bus,4007
90,2537,-241,0,<DATE> @ 16:51:23.787,POWELL,FALSE,2058,15,0,POINT (-122.496966 45.526415),49402,181,FALSE,2065,16,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:47:24.746,13886842,bus,4007
89,2537,-287,0,<DATE> @ 16:52:26.090,POWELL,FALSE,2065,16,0,POINT (-122.495444 45.526414),49419,181,FALSE,2067,17,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:48:27.555,13886842,bus,4007
90,2537,-243,0,<DATE> @ 16:53:26.460,POWELL,FALSE,2069,18,0,POINT (-122.485718 45.526414),49523,181,FALSE,2074,19,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:49:28.011,13886842,bus,4007
89,2537,-217,0,<DATE> @ 16:54:12.761,POWELL,FALSE,2076,20,0,POINT (-122.478981 45.52641),49595,181,FALSE,2080,21,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:50:16.362,13886842,bus,4007
90,2537,-256,0,<DATE> @ 16:55:18.169,POWELL,FALSE,2076,20,0,POINT (-122.476348 45.526412),49622,181,FALSE,2080,21,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:51:25.075,13886842,bus,4007
90,2537,-204,0,<DATE> @ 16:56:17.592,POWELL,FALSE,14514,22,0,POINT (-122.466137 45.526384),49733,181,FALSE,14515,23,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Mt Hood Community Coll,25 Glisan/Troutdale Rd to Mt Hood Community Colllege,vm,<DATE> @ 16:52:19.627,13886842,bus,4007
