trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
240,1268,-101,0,<DATE> @ 16:36:10.393,MERLO,FALSE,5060,31,0,POINT (-122.651372 45.523733),48629,239,FALSE,5058,32,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:32:12.512,13882471,bus,3031
230,1238,-193,0,<DATE> @ 16:36:15.442,POWELL,FALSE,170,56,,POINT (-122.701184 45.463653),48542,238,FALSE,10844,57,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:32:18.320,13882469,bus,3942
200,1267,-103,0,<DATE> @ 16:36:26.463,MERLO,FALSE,10491,42,0,POINT (-122.682355 45.509944),48643,238,FALSE,7588,43,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:32:27.787,13882470,bus,3612
241,1269,0,0,<DATE> @ 16:36:28.481,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),48748,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:32:30.634,13882473,bus,3627
225,1237,-647,0,<DATE> @ 16:36:35.503,POWELL,FALSE,10845,62,0,POINT (-122.726992 45.451111),48108,238,FALSE,178,63,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:32:36.480,13882468,bus,3710
240,1239,-271,0,<DATE> @ 16:36:37.550,POWELL,FALSE,5122,10,0,POINT (-122.592326 45.547006),48486,239,FALSE,5119,11,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:32:39.275,13882472,bus,3316
230,1238,-153,0,<DATE> @ 16:37:13.827,POWELL,FALSE,165,58,,POINT (-122.707063 45.460271),48640,238,FALSE,187,59,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:33:15.500,13882469,bus,3942
200,1237,-616,0,<DATE> @ 16:37:20.863,POWELL,FALSE,178,63,0,POINT (-122.729271 45.447617),48184,238,FALSE,152,64,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:33:24.533,13882468,bus,3710
181,1267,-24,0,<DATE> @ 16:37:24.871,MERLO,FALSE,7588,43,0,POINT (-122.683187 45.505564),48780,238,FALSE,7591,44,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:33:27.518,13882470,bus,3612
241,1269,0,0,<DATE> @ 16:37:27.966,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),48807,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:33:30.300,13882473,bus,3627
240,1239,-340,0,<DATE> @ 16:37:37.884,POWELL,FALSE,5125,9,0,POINT (-122.591831 45.547202),48477,239,FALSE,5122,10,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:33:39.392,13882472,bus,3316
270,1268,-142,0,<DATE> @ 16:37:36.896,MERLO,FALSE,13328,33,0,POINT (-122.654452 45.523621),48674,239,FALSE,13329,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:33:39.438,13882471,bus,3031
241,1239,-246,0,<DATE> @ 16:38:09.109,POWELL,FALSE,5114,12,0,POINT (-122.598952 45.544421),48603,239,FALSE,5113,13,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:34:12.485,13882472,bus,3316
232,1238,-130,0,<DATE> @ 16:38:15.098,POWELL,FALSE,163,60,,POINT (-122.712094 45.457376),48725,238,FALSE,8213,61,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:34:18.610,13882469,bus,3942
256,1237,-485,0,<DATE> @ 16:38:21.195,POWELL,FALSE,184,67,0,POINT (-122.741009 45.443298),48376,238,FALSE,4326,68,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:34:24.524,13882468,bus,3710
158,1267,-48,0,<DATE> @ 16:38:24.181,MERLO,FALSE,7591,44,0,POINT (-122.68188 45.502538),48816,238,FALSE,175,45,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:34:27.646,13882470,bus,3612
241,1269,0,0,<DATE> @ 16:38:29.211,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),48869,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:34:30.473,13882473,bus,3627
270,1268,-153,0,<DATE> @ 16:38:37.294,MERLO,FALSE,13328,33,0,POINT (-122.65828 45.523633),48724,239,FALSE,13329,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:34:39.566,13882471,bus,3031
240,1238,-92,0,<DATE> @ 16:39:15.527,POWELL,FALSE,163,60,,POINT (-122.718573 45.45454),48823,238,FALSE,8213,61,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:35:18.581,13882469,bus,3942
257,1237,-520,0,<DATE> @ 16:39:23.562,POWELL,FALSE,184,67,0,POINT (-122.742915 45.443062),48403,238,FALSE,4326,68,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:35:24.622,13882468,bus,3710
240,1239,-207,0,<DATE> @ 16:39:24.624,POWELL,FALSE,5105,15,0,POINT (-122.605487 45.54187),48717,239,FALSE,5103,16,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:35:27.456,13882472,bus,3316
241,1269,0,0,<DATE> @ 16:39:27.657,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),48927,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:35:30.428,13882473,bus,3627
270,1268,-211,0,<DATE> @ 16:39:38.699,MERLO,FALSE,13328,33,0,POINT (-122.658667 45.523635),48727,239,FALSE,13329,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:35:39.645,13882471,bus,3031
181,1267,-52,0,<DATE> @ 16:39:38.699,MERLO,FALSE,196,46,0,POINT (-122.678312 45.496066),48886,238,FALSE,176,47,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:35:39.811,13882470,bus,3612
66,1238,-131,0,<DATE> @ 16:40:14.923,POWELL,FALSE,8213,61,,POINT (-122.717515 45.454593),48843,238,FALSE,10845,62,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:36:18.706,13882469,bus,3942
244,1237,-438,0,<DATE> @ 16:40:20.960,POWELL,FALSE,4328,69,0,POINT (-122.751696 45.439764),48542,238,FALSE,4249,70,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:36:24.467,13882468,bus,3710
243,1239,-180,0,<DATE> @ 16:40:22.945,POWELL,FALSE,5103,16,0,POINT (-122.610362 45.539985),48802,239,FALSE,5100,17,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:36:24.520,13882472,bus,3316
40,1269,-34,0,<DATE> @ 16:40:34.989,MERLO,FALSE,,,0,POINT (-122.564607 45.558801),48960,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:36:36.296,13882473,bus,3627
270,1268,-232,0,<DATE> @ 16:40:38.006,MERLO,FALSE,13329,34,0,POINT (-122.661516 45.523644),48766,239,FALSE,13330,35,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:36:39.424,13882471,bus,3031
194,1267,-73,0,<DATE> @ 16:40:38.069,MERLO,FALSE,176,47,0,POINT (-122.677031 45.492473),48925,238,FALSE,173,48,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:36:39.548,13882470,bus,3612
233,1237,-488,0,<DATE> @ 16:41:17.231,POWELL,FALSE,4249,70,0,POINT (-122.752135 45.439551),48549,238,FALSE,4305,71,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:37:18.579,13882468,bus,3710
240,1238,-162,0,<DATE> @ 16:41:16.215,POWELL,FALSE,8213,61,,POINT (-122.718628 45.454518),48874,238,FALSE,10845,62,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:37:18.721,13882469,bus,3942
241,1269,-63,0,<DATE> @ 16:41:31.286,MERLO,FALSE,10856,1,0,POINT (-122.565368 45.557817),48988,239,FALSE,5052,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:37:33.566,13882473,bus,3627
244,1239,-218,0,<DATE> @ 16:41:38.323,POWELL,FALSE,5098,18,0,POINT (-122.61258 45.539239),48840,239,FALSE,5093,19,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:37:39.704,13882472,bus,3316
271,1268,-242,0,<DATE> @ 16:41:36.321,MERLO,FALSE,13467,36,0,POINT (-122.664541 45.522994),48814,239,FALSE,689,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:37:39.818,13882471,bus,3031
177,1267,-69,0,<DATE> @ 16:41:38.370,MERLO,FALSE,173,48,0,POINT (-122.682757 45.48812),48989,238,FALSE,155,49,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:37:40.084,13882470,bus,3612
237,1238,-104,0,<DATE> @ 16:42:16.525,POWELL,FALSE,10845,62,,POINT (-122.726103 45.451599),48992,238,FALSE,178,63,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:38:18.528,13882469,bus,3942
236,1237,-484,0,<DATE> @ 16:42:19.543,POWELL,FALSE,4249,70,0,POINT (-122.755988 45.437583),48615,238,FALSE,4305,71,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:38:24.531,13882468,bus,3710
238,1239,-173,0,<DATE> @ 16:42:32.673,POWELL,FALSE,5093,19,0,POINT (-122.618119 45.536928),48939,239,FALSE,10834,20,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:38:33.619,13882472,bus,3316
239,1269,-56,0,<DATE> @ 16:42:31.641,MERLO,FALSE,10856,1,0,POINT (-122.571024 45.555543),49055,239,FALSE,5052,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:38:33.925,13882473,bus,3627
271,1268,-218,0,<DATE> @ 16:42:38.702,MERLO,FALSE,13467,36,0,POINT (-122.671318 45.523129),48900,239,FALSE,689,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:38:39.491,13882471,bus,3031
173,1267,-39,0,<DATE> @ 16:42:38.702,MERLO,FALSE,155,49,0,POINT (-122.680081 45.479404),49079,238,FALSE,181,50,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:38:39.714,13882470,bus,3612
268,1268,-164,0,<DATE> @ 16:43:10.841,MERLO,FALSE,689,37,0,POINT (-122.673714 45.523172),48986,238,FALSE,7631,38,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:39:12.318,13882471,bus,3031
234,1267,11,0,<DATE> @ 16:43:10.809,MERLO,FALSE,181,50,0,POINT (-122.680864 45.47152),49161,238,FALSE,207,51,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:39:12.526,13882470,bus,3612
247,1238,-5,0,<DATE> @ 16:43:15.828,POWELL,FALSE,209,65,,POINT (-122.732382 45.445255),49150,238,FALSE,153,66,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:39:18.497,13882469,bus,3942
235,1237,-531,0,<DATE> @ 16:43:17.814,POWELL,FALSE,4249,70,0,POINT (-122.75668 45.437259),48626,238,FALSE,4305,71,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:39:21.203,13882468,bus,3710
239,1239,-179,0,<DATE> @ 16:43:23.884,POWELL,FALSE,9756,21,0,POINT (-122.620618 45.53581),48984,239,FALSE,11313,22,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:39:27.419,13882472,bus,3316
240,1269,-63,0,<DATE> @ 16:43:26.917,MERLO,FALSE,5144,3,0,POINT (-122.575039 45.553911),49103,239,FALSE,5140,4,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:39:30.515,13882473,bus,3627
259,1238,77,0,<DATE> @ 16:44:16.280,POWELL,FALSE,184,67,,POINT (-122.742285 45.443121),49293,238,FALSE,4326,68,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:40:18.743,13882469,bus,3942
239,1269,-61,0,<DATE> @ 16:44:18.266,MERLO,FALSE,5139,5,0,POINT (-122.57933 45.552165),49157,239,FALSE,5136,6,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:40:24.998,13882473,bus,3627
238,1239,-205,0,<DATE> @ 16:44:25.293,POWELL,FALSE,9756,21,0,POINT (-122.622615 45.534985),49020,239,FALSE,11313,22,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:40:30.597,13882472,bus,3316
237,1237,-602,0,<DATE> @ 16:44:36.359,POWELL,FALSE,4305,71,0,POINT (-122.757133 45.437051),48634,238,FALSE,14412,72,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:40:39.513,13882468,bus,3710
268,1268,-202,0,<DATE> @ 16:44:38.423,MERLO,FALSE,689,37,0,POINT (-122.675163 45.523145),49036,238,FALSE,7631,38,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:40:39.600,13882471,bus,3031
271,1267,-45,0,<DATE> @ 16:44:38.423,MERLO,FALSE,207,51,0,POINT (-122.685066 45.47112),49193,238,FALSE,191,52,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:40:39.909,13882470,bus,3612
241,1270,0,0,<DATE> @ 16:44:37.500,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),49237,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:40:39.918,13882474,bus,3617
240,1239,-249,0,<DATE> @ 16:45:15.551,POWELL,FALSE,11313,22,0,POINT (-122.623002 45.534825),49026,239,FALSE,5081,23,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:41:18.212,13882472,bus,3316
257,1238,27,0,<DATE> @ 16:45:17.598,POWELL,FALSE,184,67,,POINT (-122.743047 45.443042),49304,238,FALSE,4326,68,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:41:18.371,13882469,bus,3942
241,1270,0,0,<DATE> @ 16:45:24.617,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),49284,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:41:27.663,13882474,bus,3617
259,1267,-73,0,<DATE> @ 16:45:30.651,MERLO,FALSE,191,52,0,POINT (-122.687439 45.471079),49217,238,FALSE,199,53,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:41:33.772,13882470,bus,3612
240,1269,-5,0,<DATE> @ 16:45:31.760,MERLO,FALSE,5133,7,0,POINT (-122.586664 45.549254),49286,239,FALSE,5127,8,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:41:33.781,13882473,bus,3627
242,1237,-586,0,<DATE> @ 16:45:34.671,POWELL,FALSE,4305,71,0,POINT (-122.761726 45.43517),48708,238,FALSE,14412,72,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:41:36.882,13882468,bus,3710
198,1268,-208,0,<DATE> @ 16:45:38.721,MERLO,FALSE,689,37,0,POINT (-122.6757 45.522248),49090,238,FALSE,7631,38,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:41:39.266,13882471,bus,3031
239,1239,-195,0,<DATE> @ 16:46:14.950,POWELL,FALSE,5081,23,0,POINT (-122.629284 45.53226),49139,239,FALSE,5080,24,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:42:18.938,13882472,bus,3316
241,1269,-20,0,<DATE> @ 16:46:16.030,MERLO,FALSE,5127,8,0,POINT (-122.588305 45.548575),49316,239,FALSE,5125,9,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:42:19.248,13882473,bus,3627
201,1268,-118,0,<DATE> @ 16:46:17.890,MERLO,FALSE,7631,38,0,POINT (-122.677045 45.519725),49219,238,FALSE,7625,39,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:42:24.543,13882471,bus,3031
234,1238,72,0,<DATE> @ 16:46:17.906,POWELL,FALSE,4328,69,,POINT (-122.749799 45.440686),49409,238,FALSE,4249,70,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:42:24.611,13882469,bus,3942
241,1270,0,0,<DATE> @ 16:46:24.971,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),49344,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:42:27.687,13882474,bus,3617
230,1267,-64,0,<DATE> @ 16:46:30.990,MERLO,FALSE,199,53,0,POINT (-122.691894 45.469079),49286,238,FALSE,200,54,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:42:33.746,13882470,bus,3612
242,1237,-609,0,<DATE> @ 16:46:35.055,POWELL,FALSE,4305,71,0,POINT (-122.764226 45.434324),48746,238,FALSE,14412,72,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:42:36.325,13882468,bus,3710
241,1239,-149,0,<DATE> @ 16:47:13.207,POWELL,FALSE,5077,25,0,POINT (-122.635209 45.529915),49244,239,FALSE,5069,26,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:43:15.684,13882472,bus,3316
200,1268,-143,0,<DATE> @ 16:47:16.271,MERLO,FALSE,7631,38,0,POINT (-122.677405 45.519049),49253,238,FALSE,7625,39,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:43:18.645,13882471,bus,3031
236,1238,116,0,<DATE> @ 16:47:16.224,POWELL,FALSE,4249,70,,POINT (-122.755876 45.437635),49512,238,FALSE,4305,71,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:43:18.721,13882469,bus,3942
240,1269,4,0,<DATE> @ 16:47:16.224,MERLO,FALSE,5122,10,0,POINT (-122.593156 45.546681),49400,239,FALSE,5119,11,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:43:18.884,13882473,bus,3627
241,1270,0,0,<DATE> @ 16:47:26.291,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),49406,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:43:27.865,13882474,bus,3617
172,1237,-639,0,<DATE> @ 16:47:35.375,POWELL,FALSE,4305,71,0,POINT (-122.764827 45.43314),48776,238,FALSE,14412,72,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:43:36.961,13882468,bus,3710
231,1267,-32,0,<DATE> @ 16:47:37.391,MERLO,FALSE,201,55,0,POINT (-122.697927 45.465537),49385,238,FALSE,170,56,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:43:40.207,13882470,bus,3612
200,1268,-210,0,<DATE> @ 16:48:23.643,MERLO,FALSE,7631,38,0,POINT (-122.677405 45.519049),49253,238,FALSE,7625,39,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:44:25.657,13882471,bus,3031
241,1270,0,0,<DATE> @ 16:48:25.676,MERLO,FALSE,,,0,POINT (-122.564766 45.55805),49465,239,FALSE,10856,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:44:28.169,13882474,bus,3617
236,1238,53,0,<DATE> @ 16:48:32.741,POWELL,FALSE,4249,70,,POINT (-122.756793 45.437206),49525,238,FALSE,4305,71,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:44:34.062,13882469,bus,3942
240,1269,-3,0,<DATE> @ 16:48:34.728,MERLO,FALSE,5119,11,0,POINT (-122.5973 45.545065),49471,239,FALSE,5114,12,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:44:36.975,13882473,bus,3627
179,1237,0,0,<DATE> @ 16:48:37.777,POWELL,FALSE,14412,72,0,POINT (-122.76466 45.430449),48829,238,FALSE,5846,73,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:44:39.559,13882468,bus,3710
241,1239,-163,0,<DATE> @ 16:48:37.793,POWELL,FALSE,5069,26,0,POINT (-122.639124 45.528397),49314,239,FALSE,5068,27,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur/Sandy Blvd to Tigard TC via Portland City Center,vm,<DATE> @ 16:44:39.586,13882472,bus,3316
230,1267,63,0,<DATE> @ 16:48:38.763,MERLO,FALSE,165,58,0,POINT (-122.707156 45.460217),49541,238,FALSE,187,59,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 To Tigard TC,12  Barbur to Tigard TC,vm,<DATE> @ 16:44:39.815,13882470,bus,3612
